BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2015-09-14,ВТБ - 6 об,RU000A0JNGU3,5.0,203364.2,100.14,100.18,100.18,100.18,22.64,100.18,12.03,100.14,203.0,100.23,100.23,100.23,899059.2,899059.2,899059.2,2016-07-06,111.0,12.03,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-09-14,МГор48-об,RU000A0JNYN1,1.0,13680.0,76.0,76.0,76.0,76.0,18.22,76.0,11.88,76.0,18.0,74.74,74.73,74.74,5687388.2,5645691.2,5687388.2,2022-06-11,1907.0,11.88,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-09-14,РСХБ 4,RU000A0JPF47,4.0,1206461.1,99.79,99.79,99.79,99.75,35.47,99.79,12.92,99.79,1209.0,,99.6,,0.0,3722215.3,0.0,2017-09-27,16.0,12.92,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-09-14,МГор56-об,RU000A0JPZ50,1.0,16286.0,95.8,95.8,95.8,95.8,33.76,95.8,11.78,95.8,17.0,95.73,95.73,95.73,505441.0,505441.0,505441.0,2016-09-22,355.0,11.78,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-09-14,РЖД-11обл,RU000A0JQ177,10.0,8672559.0,99.38,99.42,99.42,99.42,25.0,99.4,11.34,99.38,8725.0,99.4,99.4,99.4,8672559.0,8672559.0,8672559.0,2015-11-18,65.0,11.47,,,,,,,1000.0,SUR,,,,,
EQOB,2015-09-14,РЖД-16 обл,RU000A0JQ656,4.0,887278.0,97.4,97.68,97.68,97.68,21.21,97.5,11.58,97.4,910.0,97.4,97.4,97.4,280440396.5,280440396.5,280440396.5,2017-06-05,259.0,11.87,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-09-14,РЖД-15 обл,RU000A0JQ6S9,3.0,15122201.9,97.5,97.69,97.55,97.55,18.76,97.55,11.87,97.69,15502.0,97.44,97.51,97.44,146788970.4,112126885.4,146788970.4,2016-06-20,273.0,11.87,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-09-14,РЖД-17 обл,RU000A0JQ7W9,1.0,1049265.0,99.93,99.93,99.93,99.93,17.8,99.93,11.96,99.93,1050.0,99.92,99.92,99.92,1598715.0,1588725.0,1598715.0,2018-07-16,760.0,11.96,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-09-14,Мечел  4об,RU000A0JQ8V9,2.0,38700.0,86.0,86.0,86.0,86.0,2.9,86.0,21.9,86.0,45.0,,96.79,,0.0,32286864.5,0.0,2021-07-15,308.0,21.9,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-09-14,Транснф 03,RU000A0JQCR1,2.0,113840.4,99.77,99.95,99.95,99.86,118.17,99.86,13.52,99.77,114.0,,99.98,,0.0,1059825.9,0.0,2019-09-18,9.0,17.29,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-09-14,МГор66-об,RU000A0JQHM1,2.0,3157.8,104.9,105.98,105.98,105.98,8.13,105.26,11.71,104.9,3.0,104.6,104.6,104.6,26346682.4,26345634.9,26346682.4,2018-11-23,965.0,12.0,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-09-14,РСХБ 8,RU000A0JQK64,1.0,1008.0,100.8,100.8,100.8,100.8,41.32,100.8,12.01,100.8,1.0,,100.26,,0.0,645667.5,0.0,2019-11-14,237.0,12.01,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-09-14,РСХБ 11,RU000A0JQS74,5.0,1031213.8,102.6,102.87,102.79,102.79,19.77,102.81,11.22,102.6,1003.0,102.8,102.8,102.8,1133901.8,1130824.8,1133901.8,2020-01-30,143.0,11.17,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-09-14,ЕвроХим 02,RU000A0JQXQ9,2.0,12015.6,100.11,100.15,100.11,100.13,25.82,100.13,12.71,100.15,12.0,100.16,100.16,100.16,291094975.6,280086275.6,291094975.6,2018-06-26,869.0,12.7,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-09-14,СУЭК-Фин01,RU000A0JQXR7,1.0,39944410.0,86.05,86.05,86.05,86.05,16.5,86.05,15.01,86.05,46420.0,,86.28,,0.0,42764116.1,0.0,2020-06-26,907.0,15.01,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-09-14,ВТБ ЛизФ09,RU000A0JQZ75,3.0,23069.77,99.96,99.96,99.96,99.96,4.08,99.96,12.88,99.96,75.0,,99.86,,0.0,573650.84,0.0,2017-08-02,51.0,12.88,,,,,,,307.72,SUR,,,,,RUR
EQOB,2015-09-14,ТПлюс 03,RU000A0JQZB6,1.0,752.5,75.25,75.25,75.25,75.25,7.77,75.25,,75.25,1.0,,89.0,,0.0,182490350.1,0.0,2017-08-07,644.0,0.0,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-09-14,ОткрФКБ12,RU000A0JQZT8,1.0,71928.0,99.9,99.9,99.9,99.9,5.92,99.9,12.46,99.9,72.0,98.49,98.48,98.49,5833373.3,5804368.3,5833373.3,2017-08-28,338.0,12.46,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-09-14,Мечел 14об,RU000A0JR0J0,19.0,66865.2,70.04,71.5,71.5,71.5,5.34,71.13,137.32,70.51,94.0,,72.45,,0.0,545571.9,0.0,2020-02-25,169.0,139.98,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-09-14,Мечел 13об,RU000A0JR0K8,12.0,236761.1,70.5,72.5,71.5,71.5,5.34,72.18,137.32,72.5,328.0,,71.9,,0.0,735537.0,0.0,2020-02-25,169.0,132.55,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-09-14,ФСК ЕЭС-10,RU000A0JR217,2.0,29945.0,99.75,99.85,99.85,99.85,36.95,99.82,13.65,99.75,30.0,,99.86,,0.0,25568607.9,0.0,2020-09-15,10.0,14.87,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-09-14,ВК-Инвест6,RU000A0JR357,2.0,37901.2,99.74,99.74,99.74,99.74,34.79,99.74,11.82,99.74,38.0,99.6,99.68,99.6,330431642.8,179594414.3,330431642.8,2015-10-13,29.0,11.82,,,,,,,1000.0,SUR,,,,,
EQOB,2015-09-14,ВК-Инвест7,RU000A0JR381,3.0,394965.0,99.69,99.74,99.7,99.7,34.79,99.74,12.36,99.74,396.0,99.72,99.72,99.72,58307592.0,57167280.8,58307592.0,2015-10-13,29.0,11.82,,,,,,,1000.0,SUR,,,,,
EQOB,2015-09-14,ЕврХолдФ 2,RU000A0JR3P1,4.0,1027907.0,99.7,99.7,99.7,99.7,38.16,99.7,12.8,99.7,1031.0,,99.68,,0.0,2340561.1,0.0,2020-10-19,42.0,12.8,,,,,,,1000.0,SUR,,,,,
EQOB,2015-09-14,РВКФинанс3,RU000A0JR498,3.0,196395.6,98.95,99.3,99.13,99.04,33.14,99.19,15.88,99.3,198.0,99.13,99.16,99.13,6115516.5,5536380.0,6115516.5,2015-11-09,56.0,15.44,,,,,,,1000.0,SUR,,,,,
EQOB,2015-09-14,МТС 07,RU000A0JR4H6,1.0,9460.0,94.6,94.6,94.6,94.6,29.79,94.6,11.93,94.6,10.0,94.97,94.97,94.97,3598262.7,3598262.7,3598262.7,2017-11-07,710.0,11.93,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-09-14,СПбГО-38,RU000A0JR4V7,1.0,198980.0,99.49,99.49,99.49,99.49,24.67,99.49,10.83,99.49,200.0,,99.06,,0.0,1844541.3,0.0,2015-11-19,66.0,10.83,,,,,,,1000.0,SUR,,,,,
EQOB,2015-09-14,Газпрнеф10,RU000A0JR878,2.0,13131.5,93.75,93.8,93.75,93.75,10.0,93.8,12.33,93.8,14.0,,94.59,,0.0,14535296.6,0.0,2021-01-26,797.0,12.3,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-09-14,Мечел 15об,RU000A0JR8L9,2.0,28682.1,35.41,35.41,35.41,35.41,5.92,35.41,239.64,35.41,81.0,,,,0.0,0.0,0.0,2021-02-09,325.0,239.64,,,,,,,1000.0,SUR,,,,,RUB
