BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2015-09-14,BYRRUB_TOD,BYRRUB_TOD,38.1,38.1,38.1,38.1,1.0,201930.0,38.1
CETS,2015-09-14,BYRRUB_TOM,BYRRUB_TOM,38.6,38.6,38.6,38.6,1.0,27020.0,38.6
CETS,2015-09-14,CNYRUB_TOD,CNY000000TOD,10.2101,10.2101,10.635,10.605,18.0,26512493.6,10.622
CETS,2015-09-14,CNY_TODTOM,CNYRUBTODTOM,0.002401,0.002401,0.002824,0.002424,14.0,1183472905.9,0.002602
CNGD,2015-09-14,CNY_TODTOM,CNYRUBTODTOM,0.005513,-0.0041,0.005513,0.0052,14.0,1520563.49,
CETS,2015-09-14,CNYRUB_TOM,CNYRUB_TOM,10.62,10.501,10.6401,10.5301,382.0,5274020820.0,10.6193
CNGD,2015-09-14,CNYRUB_TOM,CNYRUB_TOM,10.6,10.58,10.6,10.58,2.0,677971930.0,
CETS,2015-09-14,CNY_TOMSPT,CNYRUB_TOM1D,0.00245,0.002002,0.00245,0.0023,3.0,273346425.6,0.002323
CETS,2015-09-14,EUR_TODTOM,EUR000TODTOM,0.0238,0.0234,0.0247,0.0242,456.0,178622629680.0,0.0241
CNGD,2015-09-14,EUR_TODTOM,EUR000TODTOM,0.0243,-0.0419,0.0483,0.0399,455.0,2958161868.34,
CETS,2015-09-14,EUR_TOM1W,EURRUB_TOM1W,0.1689,0.1689,0.1689,0.1689,2.0,768694000.0,0.1689
CETS,2015-09-14,EURUSD_TOD,EURUSD000TOD,1.136,1.1314,1.1368,1.13255,49.0,951479728.45,1.1331
CNGD,2015-09-14,EURUSD_TOD,EURUSD000TOD,1.1335,1.1335,1.1335,1.1335,1.0,154177083.1,
CETS,2015-09-14,EURUSD_TOM,EURUSD000TOM,1.13625,1.1294,1.1379,1.13135,121.0,2196270710.64,1.13305
CNGD,2015-09-14,EURUSD_TOM,EURUSD000TOM,1.1359,1.1359,1.1359,1.1359,1.0,54076234.71,
CETS,2015-09-14,EURUSDTDTM,EURUSDTODTOM,9e-06,0.0,1.2e-05,0.0,58.0,12086536387.55,8e-06
CNGD,2015-09-14,EURUSDTDTM,EURUSDTODTOM,-0.0001,-0.0001,-0.0001,-0.0001,1.0,76369.0,
CETS,2015-09-14,EURRUB_TOD,EUR_RUB__TOD,76.955,76.46,77.34,76.67,2178.0,12263053109.0,76.8386
CNGD,2015-09-14,EURRUB_TOD,EUR_RUB__TOD,77.1,77.0488,77.1,77.0488,2.0,154194880.0,
CETS,2015-09-14,EURRUB_TOM,EUR_RUB__TOM,77.0,75.867,77.364,76.36,3428.0,14338424840.0,76.6208
CNGD,2015-09-14,EURRUB_TOM,EUR_RUB__TOM,76.667,76.667,76.83,76.83,3.0,39028336.0,
CNGD,2015-09-14,GBP_TODTOM,GBPRUBTODTOM,0.0547,-0.0144,0.0547,0.0475,10.0,1654840.67,
CETS,2015-09-14,GBPRUB_TOD,GBPRUB_TOD,105.649,104.05,105.649,104.05,2.0,209699.0,104.8495
CETS,2015-09-14,GBPRUB_TOM,GBPRUB_TOM,104.99,103.525,105.285,103.855,29.0,84086140.0,104.4548
CETS,2015-09-14,GLD_TODTOM,GLDRUBTODTOM,0.7214,0.7214,0.7214,0.7214,2.0,498102051.2,0.7214
CETS,2015-09-14,HKDRUB_TOD,HKDRUB_TOD,8.7799,8.6,9.3,8.7,17.0,1366714.0,8.9915
CETS,2015-09-14,KZTRUB_TOD,KZT000000TOM,26.7,26.7,26.7,26.7,1.0,2670.0,26.7
CETS,2015-09-14,USDRUB_TOD,USD000000TOD,67.751,67.542,68.077,67.64,11814.0,65331843416.0,67.807
CNGD,2015-09-14,USDRUB_TOD,USD000000TOD,67.924,67.57,68.87,67.57,21.0,4525089397.92,
CETS,2015-09-14,USD_TODTOM,USD000TODTOM,0.02,0.02,0.0223,0.0208,1049.0,991080269100.0,0.0214
CNGD,2015-09-14,USD_TODTOM,USD000TODTOM,0.0,-0.037,0.0427,-0.0353,2793.0,75674220941.47,
CETS,2015-09-14,USDRUB_TOM,USD000UTSTOM,67.78,67.14,68.1,67.49,40932.0,212462623704.0,67.7046
CNGD,2015-09-14,USDRUB_TOM,USD000UTSTOM,67.85,67.191,68.085,67.87,23.0,7756479252.0,
CNGD,2015-09-14,USD_TOMSPT,USDRUB_TOM1D,0.0215,0.0214,0.022,0.0214,4.0,18012452500.0,
CETS,2015-09-14,USD_TOM1M,USDRUB_TOM1M,0.631,0.631,0.631,0.631,1.0,683730000.0,0.631
CNGD,2015-09-14,USD_TOM1M,USDRUB_TOM1M,0.625,0.625,0.625,0.625,2.0,10223250000.0,
CETS,2015-09-14,USD_TOM1W,USDRUB_TOM1W,0.1465,0.1465,0.147,0.147,3.0,1697215000.0,0.1466
CNGD,2015-09-14,USD_TOM1W,USDRUB_TOM1W,0.145,0.145,0.145,0.145,1.0,3394350000.0,
CETS,2015-09-14,USD_TOM2M,USDRUB_TOM2M,1.2917,1.2917,1.295,1.295,3.0,1035538500.0,1.2939
CNGD,2015-09-14,USD_TOM3M,USDRUB_TOM3M,1.885,1.885,1.885,1.885,1.0,1396700000.0,
CETS,2015-09-14,USD_TOM6M,USDRUB_TOM6M,3.705,3.705,3.705,3.705,1.0,107170500.0,3.705
