BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2005-08-11,Индекс МосБиржи,Индекс МосБиржи,709.5,721.0,725.13,709.1,9946711325.7,,,2,,RUB,
RTSI,MCFTR,2005-08-11,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,714.91,714.91,714.91,714.91,0.0,,,2,0.0,,
RTSI,MCFTRN,2005-08-11,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),714.09,714.09,714.09,714.09,0.0,,,2,0.0,,
RTSI,MCFTRR,2005-08-11,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),714.42,714.42,714.42,714.42,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2005-08-11,Индекс МосБиржи 10,Индекс МосБиржи 10,1211.11,1232.67,1239.03,1210.48,5762000128.37,,,2,,RUB,
SNDX,MICEXBNDPRCI,2005-08-11,RCBI,RCBI,102.67,102.64,102.7,102.64,100962465.0,,,2,,RUB,
SNDX,MICEXBNDTRTI,2005-08-11,RCBIc,RCBI-c,131.97,,,,100962465.0,,,2,,RUB,
SNDX,MICEXCBICP,2005-08-11,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,102.67,102.64,102.7,102.64,100962465.0,,,2,,RUB,
SNDX,MICEXCBITR,2005-08-11,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,131.97,,,,100962465.0,,,2,,RUB,
SNDX,MICEXCGS,2005-08-11,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1762.54,1745.31,1762.54,1736.19,3495997.01,,,2,,RUB,
SNDX,MICEXFNL,2005-08-11,Индекс финансов,Индекс МосБиржи финансов,1768.25,1798.22,1808.34,1763.76,449750600.5,,,2,,RUB,
SNDX,MICEXINDEXCF,2005-08-11,Индекс МосБиржи (архив),Индекс МосБиржи (архив),709.5,721.0,725.13,709.1,9946711325.7,,,2,,RUB,
SNDX,MICEXLC,2005-08-11,MICEX LC,ММВБ высокая кап,1303.12,1323.71,1330.81,1302.36,9624926751.49,,,2,,RUB,
SNDX,MICEXM&M,2005-08-11,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1380.39,1395.56,1404.04,1375.15,1232828114.87,,,2,,RUB,
SNDX,MICEXMC,2005-08-11,MICEX MC,ММВБ стандарт кап,1250.36,1260.38,1263.09,1249.36,424298152.58,,,2,,RUB,
SNDX,MICEXMNF,2005-08-11,Машиностроение,Индекс машиностроения Московской Биржи,908.12,908.61,908.61,904.98,16691436.57,,,2,,RUB,
SNDX,MICEXO&G,2005-08-11,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1450.11,1467.01,1475.18,1449.59,5445582311.62,,,2,,RUB,
SNDX,MICEXPWR,2005-08-11,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,976.8,990.15,991.26,976.65,2091204040.8,,,2,,RUB,
SNDX,MICEXSC,2005-08-11,Второй эшелон,Индекс второго эшелона Московской Биржи,1408.74,1424.86,1429.17,1408.54,61646356.15,,,2,,RUB,
SNDX,MICEXTLC,2005-08-11,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1234.09,1249.59,1252.23,1233.75,885879199.91,,,2,,RUB,
SNDX,MOEX10,2005-08-11,Индекс МосБиржи 10,Индекс МосБиржи 10,1211.11,1232.67,1239.03,1210.48,5762000128.37,,,2,,RUB,
SNDX,MOEXCN,2005-08-11,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1762.54,1745.31,1762.54,1736.19,3495997.01,,,2,,RUB,
SNDX,MOEXEU,2005-08-11,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,976.8,990.15,991.26,976.65,2091204040.8,,,2,,RUB,
SNDX,MOEXFN,2005-08-11,Индекс финансов,Индекс МосБиржи финансов,1768.25,1798.22,1808.34,1763.76,449750600.5,,,2,,RUB,
SNDX,MOEXMM,2005-08-11,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1380.39,1395.56,1404.04,1375.15,1232828114.87,,,2,,RUB,
SNDX,MOEXOG,2005-08-11,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1450.11,1467.01,1475.18,1449.59,5445582311.62,,,2,,RUB,
SNDX,MOEXTL,2005-08-11,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1234.09,1249.59,1252.23,1233.75,885879199.91,,,2,,RUB,
RTSI,RTS2,2005-08-11,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1028.43,1029.1,1032.56,1026.33,5573077.0,,,2,7991592555.6865,USD,
RTSI,RTScr,2005-08-11,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,151.3,151.3,151.3,151.3,0.0,,,2,1092271438.2038,USD,
RTSI,RTSeu,2005-08-11,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,104.88,104.88,104.88,104.88,0.0,,,2,898014415.4419,USD,
RTSI,RTSfn,2005-08-11,Индекс РТС финансов,Индекс РТС финансов,157.08,157.08,157.08,157.08,0.0,,,2,6616811071.95,USD,
