BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2005-11-03,Индекс МосБиржи,Индекс МосБиржи,880.13,873.36,883.52,869.95,13160244997.3,,,2,,RUB,
RTSI,MCFTR,2005-11-03,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,887.31,887.31,887.31,887.31,0.0,,,2,0.0,,
RTSI,MCFTRN,2005-11-03,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),886.23,886.23,886.23,886.23,0.0,,,2,0.0,,
RTSI,MCFTRR,2005-11-03,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),886.67,886.67,886.67,886.67,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2005-11-03,Индекс МосБиржи 10,Индекс МосБиржи 10,1398.89,1399.84,1410.74,1388.58,7374113927.56,,,2,,RUB,
SNDX,MICEXBNDPRCI,2005-11-03,RCBI,RCBI,102.27,102.17,102.85,102.17,86056726.1,,,2,,RUB,
SNDX,MICEXBNDTRTI,2005-11-03,RCBIc,RCBI-c,134.53,,,,86056726.1,,,2,,RUB,
SNDX,MICEXCBICP,2005-11-03,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,102.27,102.17,102.85,102.17,86056726.1,,,2,,RUB,
SNDX,MICEXCBITR,2005-11-03,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,134.53,,,,86056726.1,,,2,,RUB,
SNDX,MICEXCGS,2005-11-03,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2257.05,2195.67,2258.85,2195.67,3235368.91,,,2,,RUB,
SNDX,MICEXFNL,2005-11-03,Индекс финансов,Индекс МосБиржи финансов,2206.44,2164.61,2214.11,2164.61,659628234.18,,,2,,RUB,
SNDX,MICEXINDEXCF,2005-11-03,Индекс МосБиржи (архив),Индекс МосБиржи (архив),880.13,873.36,883.52,869.95,13160244997.3,,,2,,RUB,
SNDX,MICEXLC,2005-11-03,MICEX LC,ММВБ высокая кап,1545.87,1533.12,1552.51,1528.06,12673301609.43,,,2,,RUB,
SNDX,MICEXM&M,2005-11-03,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1500.66,1511.91,1519.22,1486.47,919289835.78,,,2,,RUB,
SNDX,MICEXMC,2005-11-03,MICEX MC,ММВБ стандарт кап,1540.52,1525.88,1541.29,1524.88,398259453.3,,,2,,RUB,
SNDX,MICEXMNF,2005-11-03,Машиностроение,Индекс машиностроения Московской Биржи,1040.19,1016.0,1057.79,1006.65,123693313.5,,,2,,RUB,
SNDX,MICEXO&G,2005-11-03,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1852.53,1833.1,1867.18,1833.09,5614390025.37,,,2,,RUB,
SNDX,MICEXPWR,2005-11-03,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1198.73,1203.93,1212.36,1194.52,5310146357.0,,,2,,RUB,
SNDX,MICEXSC,2005-11-03,Второй эшелон,Индекс второго эшелона Московской Биржи,1703.51,1686.0,1703.51,1683.04,18608672.87,,,2,,RUB,
SNDX,MICEXTLC,2005-11-03,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1258.12,1244.35,1258.2,1234.75,714521602.2,,,2,,RUB,
SNDX,MOEX10,2005-11-03,Индекс МосБиржи 10,Индекс МосБиржи 10,1398.89,1399.84,1410.74,1388.58,7374113927.56,,,2,,RUB,
SNDX,MOEXCN,2005-11-03,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2257.05,2195.67,2258.85,2195.67,3235368.91,,,2,,RUB,
SNDX,MOEXEU,2005-11-03,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1198.73,1203.93,1212.36,1194.52,5310146357.0,,,2,,RUB,
SNDX,MOEXFN,2005-11-03,Индекс финансов,Индекс МосБиржи финансов,2206.44,2164.61,2214.11,2164.61,659628234.18,,,2,,RUB,
SNDX,MOEXMM,2005-11-03,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1500.66,1511.91,1519.22,1486.47,919289835.78,,,2,,RUB,
SNDX,MOEXOG,2005-11-03,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1852.53,1833.1,1867.18,1833.09,5614390025.37,,,2,,RUB,
SNDX,MOEXTL,2005-11-03,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1258.12,1244.35,1258.2,1234.75,714521602.2,,,2,,RUB,
RTSI,RTS2,2005-11-03,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1187.3,1175.61,1187.69,1175.61,2997324.0,,,2,12898404495.7565,USD,
RTSI,RTScr,2005-11-03,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,172.27,172.27,172.27,172.27,0.0,,,2,1249704310.5965,USD,
RTSI,RTSeu,2005-11-03,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,143.5,143.5,143.5,143.5,0.0,,,2,1308528389.5754,USD,
RTSI,RTSfn,2005-11-03,Индекс РТС финансов,Индекс РТС финансов,190.41,190.41,190.41,190.41,0.0,,,2,8027669244.3,USD,
RTSI,RTSI,2005-11-03,Индекс РТС,Индекс РТС,972.43,965.28,974.02,965.28,29168354.0,,,2,53259127627.1796,USD,
RTSI,RTSin,2005-11-03,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,119.66,119.66,119.66,119.66,0.0,,,2,1023415885.8972,USD,
RTSI,RTSmm,2005-11-03,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,150.7,150.7,150.7,150.7,0.0,,,2,3009648170.5384,USD,
RTSI,RTSog,2005-11-03,Индекс РТС нефти и газа,Индекс РТС нефти и газа,170.26,170.26,170.26,170.26,0.0,,,2,20514298815.5193,USD,
RTSI,RTStl,2005-11-03,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,123.27,123.27,123.27,123.27,0.0,,,2,3081381601.7509,USD,
RTSI,RTSTR,2005-11-03,RTS Total Return,Индекс РТС полной доходности «брутто»,984.78,984.78,984.78,984.78,0.0,,,2,53259127627.1796,USD,
RTSI,RTSTRN,2005-11-03,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),982.92,982.92,982.92,982.92,0.0,,,2,53259127627.1796,USD,
RTSI,RTSTRR,2005-11-03,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),983.67,983.67,983.67,983.67,0.0,,,2,53259127627.1796,USD,
RTSI,RTSUSDCUR,2005-11-03,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,28.5805,28.5805,28.5805,28.5805,,,,2,,RUB,
SNDX,RUCBICP,2005-11-03,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,102.27,102.17,102.85,102.17,86056726.1,,,2,,RUB,
SNDX,RUCBITR,2005-11-03,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,134.53,,,,86056726.1,,,2,,RUB,
SNDX,TECHIND,2005-11-03,Технический индекс акций,Технический индекс акций,1400.6,1394.01,1400.78,1382.85,0.0,,,2,,RUB,
SNDX,TECHINDBOND,2005-11-03,Технический индекс облигаций,Технический индекс облигаций,102.13,102.41,102.45,102.06,0.0,,,2,,RUB,
