BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2019-01-22,Газпрнефт4,RU000A0JQ557,1.0,2039.8,101.99,101.99,101.99,101.99,0.29,101.99,-8.82,101.99,2.0,,100.31,101.99,0.0,535666.6,0.0,2019-04-09,77.0,-8.82,,,,0.5,,2019-01-22,1000.0,SUR,,,-9.1489,,RUB
EQOB,2019-01-22,РЖД-12обл,RU000A0JQ5Q5,8.0,364552.8,97.92,98.0,98.0,98.0,0.19,98.0,6.79,98.0,372.0,98.0,98.0,98.0,1293550.8,652672.8,1293550.8,2019-05-16,114.0,6.79,,,,0.5,,2019-01-22,1000.0,SUR,,,6.6342,,RUB
EQOB,2019-01-22,РЖД-18 обл,RU000A0JQ7X7,1.0,100420.0,100.42,100.42,100.42,100.42,1.85,100.42,7.67,100.42,100.0,,100.21,100.42,0.0,6405656.4,0.0,2019-07-15,174.0,7.67,,,,42.13,,2019-01-22,1000.0,SUR,,,7.523,,RUB
EQOB,2019-01-22,РЖД-19 обл,RU000A0JQ7Z2,1.0,4983.5,99.67,99.67,99.67,99.67,1.59,99.67,8.12,99.67,5.0,99.76,99.77,99.67,65869012.1,64323906.0,65869012.1,2024-07-08,174.0,8.12,,,,36.15,2019-07-15,2019-01-22,1000.0,SUR,,,,,RUB
EQOB,2019-01-22,Мечел  4об,RU000A0JQ8V9,1.0,1400.0,140.0,140.0,140.0,140.0,0.73,140.0,,140.0,2.0,,,140.0,0.0,0.0,0.0,2021-07-15,446.0,0.0,,,,13.24,,2019-01-22,500.0,SUR,,,,,RUB
EQOB,2019-01-22,ДОМ.РФ14об,RU000A0JQAL8,2.0,1061060.0,106.0,106.0,106.0,106.0,18.63,106.0,-8.44,106.0,1001.0,,106.08,106.0,0.0,2658471.5,0.0,2023-05-15,113.0,-8.44,,,,49.59,2019-05-15,2019-01-22,1000.0,SUR,,,,,RUB
EQOB,2019-01-22,Транснф 03,RU000A0JQCR1,2.0,42257.8,103.03,103.08,103.03,103.03,41.27,103.07,7.01,103.08,41.0,,103.14,103.03,0.0,512588.4,0.0,2019-09-18,239.0,6.95,,,,120.17,,2019-01-22,1000.0,SUR,,,6.9264,,RUB
EQOB,2019-01-22,РСХБ 10,RU000A0JQS09,1.0,5026.0,100.52,100.52,100.52,100.52,39.57,100.52,7.91,100.52,5.0,,100.01,100.52,0.0,9824637.6,0.0,2020-01-29,351.0,7.91,,,,41.39,,2019-01-22,1000.0,SUR,,,,,RUB
EQOB,2019-01-22,Мечел 14об,RU000A0JR0J0,60.0,928038.15,100.01,100.17,100.1,100.1,27.13,100.08,11.22,100.01,1686.0,100.08,100.08,100.1,928038.15,928038.15,928038.15,2020-02-25,35.0,11.44,,,,33.6,2019-02-26,2019-01-22,550.0,SUR,,,,,RUB
EQOB,2019-01-22,Мечел 13об,RU000A0JR0K8,49.0,1324026.89,100.02,100.17,100.1,100.1,27.13,100.05,11.22,100.17,2406.0,100.05,100.05,100.1,1324026.89,1324026.89,1324026.89,2020-02-25,35.0,11.77,,,,33.6,2019-02-26,2019-01-22,550.0,SUR,,,,,RUB
EQOB,2019-01-22,ВЭБ.РФ 08,RU000A0JR3G0,1.0,7175.0,102.5,102.5,102.5,102.5,26.04,102.5,8.27,102.5,7.0,101.83,101.9,102.5,18083425.0,13283547.5,18083425.0,2020-10-13,582.0,8.27,,,,48.37,,2019-01-22,1000.0,SUR,,,,,RUB
EQOB,2019-01-22,ВЭБ.РФ 06,RU000A0JR3H8,2.0,20070.0,100.35,100.35,100.35,100.35,22.5,100.35,8.31,100.35,20.0,98.34,100.14,100.35,3386929.8,1826516.2,3386929.8,2020-10-13,587.0,8.31,,,,41.79,,2019-01-22,1000.0,SUR,,,,,RUB
EQOB,2019-01-22,МТС 08,RU000A0JR4J2,4.0,24869.9,99.47,99.48,99.48,99.48,16.67,99.48,8.38,99.47,25.0,,99.32,99.48,0.0,513505.5,0.0,2020-11-03,611.0,8.38,,,,39.39,,2019-01-22,1000.0,SUR,,,,,RUB
EQOB,2019-01-22,ДОМ.РФ17об,RU000A0JR5F7,1.0,222105.0,100.5,100.5,100.5,100.5,1.74,100.5,8.92,100.5,221.0,,100.81,100.5,0.0,4776605.0,0.0,2022-04-15,446.0,8.92,,,,22.32,,2019-01-22,1000.0,SUR,,,,,RUB
EQOB,2019-01-22,Газпрнеф10,RU000A0JR878,3.0,27664.0,98.8,98.8,98.8,98.8,36.44,98.8,8.43,98.8,28.0,,99.78,98.8,0.0,597665.0,0.0,2021-01-26,670.0,8.43,,,,37.9,,2019-01-22,1000.0,SUR,,,,,RUB
EQOB,2019-01-22,Мечел 16об,RU000A0JR8P0,30.0,310893.0,93.45,93.74,93.6,93.61,35.29,93.64,11.92,93.51,332.0,,93.6,93.61,0.0,504518.4,0.0,2021-02-09,679.0,11.9,,,,39.89,,2019-01-22,1000.0,SUR,,,,,RUB
EQOB,2019-01-22,ВЭБ.РФ 09,RU000A0JRCX7,22.0,230847.8,100.26,100.89,100.26,100.28,30.24,100.37,8.95,100.89,230.0,,100.43,100.28,0.0,554373.8,0.0,2021-03-18,712.0,8.89,,,,44.38,,2019-01-22,1000.0,SUR,,,,,RUB
EQOB,2019-01-22,ВЭБлизинг4,RU000A0JREX3,2.0,7819.9,97.74,97.75,97.75,97.75,21.71,97.75,8.58,97.74,8.0,,95.54,97.75,0.0,2140009.5,0.0,2021-04-02,739.0,8.58,,,,36.25,,2019-01-22,1000.0,SUR,,,,,RUB
EQOB,2019-01-22,РусГидро02,RU000A0JRFP6,1.0,10300.0,103.0,103.0,103.0,103.0,25.77,103.0,8.15,103.0,10.0,,101.78,103.0,0.0,4774544.7,0.0,2021-04-12,734.0,8.15,,,,47.37,,2019-01-22,1000.0,SUR,,,,,RUB
EQOB,2019-01-22,Акрон 04,RU000A0JRHF3,5.0,78540.0,102.0,102.0,102.0,102.0,17.61,102.0,8.73,102.0,77.0,,104.04,102.0,0.0,503542.3,0.0,2021-05-18,457.0,8.73,,,,50.86,2020-05-19,2019-01-22,1000.0,SUR,,,,,RUB
EQOB,2019-01-22,Акрон 05,RU000A0JRHG1,11.0,77805500.0,102.04,102.04,102.04,102.04,17.61,102.04,8.7,102.04,76250.0,102.04,102.04,102.04,77805500.0,77805500.0,77805500.0,2021-05-18,457.0,8.7,,,,50.86,2020-05-19,2019-01-22,1000.0,SUR,,,,,RUB
