BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2016-06-08,ВТБ - 6 об,RU000A0JNGU3,2.0,103023.3,100.02,100.11,100.02,100.02,19.42,100.02,11.33,100.11,103.0,99.99,99.99,100.02,841951.9,751920.9,841951.9,2016-07-06,28.0,11.33,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-06-08,РСХБ 3,RU000A0JP2G4,3.0,211109.7,100.99,101.01,101.01,101.01,38.79,101.01,10.63,100.99,209.0,101.03,101.03,101.01,926409.1,926409.1,926409.1,2017-02-09,236.0,10.63,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-06-08,ГСС 01,RU000A0JP518,2.0,39216.0,91.2,91.2,91.2,91.2,0.23,91.2,12.36,91.2,43.0,90.83,90.83,91.2,163201949.1,163201949.1,163201949.1,2017-03-26,291.0,12.36,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-06-08,РСХБ 7,RU000A0JPTE5,1.0,1003.1,100.31,100.31,100.31,100.31,0.32,100.31,11.53,100.31,1.0,100.75,100.75,100.31,15185190.8,15185190.8,15185190.8,2018-06-05,353.0,11.53,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-06-08,МГор56-об,RU000A0JPZ50,4.0,1084034.6,99.5,99.99,99.5,99.5,14.96,99.54,8.9,99.98,1089.0,,99.47,99.5,0.0,1289173.6,0.0,2016-09-22,106.0,8.76,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-06-08,РЖД-12обл,RU000A0JQ5Q5,1.0,99190.0,99.19,99.19,99.19,99.19,4.63,99.19,10.61,99.19,100.0,99.45,99.45,99.19,662568903.4,299583690.4,662568903.4,2019-05-16,162.0,10.61,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-06-08,РЖД-16 обл,RU000A0JQ656,7.0,3524518.8,93.0,99.55,97.0,97.0,0.01,100.0,3.22,99.5,3633.0,97.01,97.02,97.0,3529401.2,3527468.8,3529401.2,2017-06-05,362.0,0.1,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-06-08,РЖД-15 обл,RU000A0JQ6S9,31.0,56073257.8,99.86,99.92,99.92,99.92,37.96,99.87,10.73,99.9,56127.0,99.9,99.9,99.92,56073257.8,56073257.8,56073257.8,2016-06-20,12.0,12.36,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-06-08,РЖД-17 обл,RU000A0JQ7W9,6.0,37024328.0,102.6,102.8,102.6,102.6,45.13,102.79,10.03,102.8,36051.0,102.72,102.72,102.6,73529343.5,61713093.5,73529343.5,2018-07-16,530.0,9.9,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-06-08,РЖД-18 обл,RU000A0JQ7X7,1.0,998000.0,99.8,99.8,99.8,99.8,35.99,99.8,11.23,99.8,1000.0,,99.83,99.8,0.0,17435700.6,0.0,2019-07-15,40.0,11.23,,,,,,,1000.0,SUR,,,,,RUB
