BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2006-12-22,Индекс МосБиржи,Индекс МосБиржи,1619.47,1629.85,1635.96,1617.76,34161414879.4,,,2,,RUB,
RTSI,MCFTR,2006-12-22,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1657.77,1657.77,1657.77,1657.77,0.0,,,2,0.0,,
RTSI,MCFTRN,2006-12-22,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1651.98,1651.98,1651.98,1651.98,0.0,,,2,0.0,,
RTSI,MCFTRR,2006-12-22,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1654.29,1654.29,1654.29,1654.29,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2006-12-22,Индекс МосБиржи 10,Индекс МосБиржи 10,3173.46,3198.54,3210.2,3161.32,18087726360.42,,,2,,RUB,
SNDX,MICEXBNDPRCI,2006-12-22,RCBI,RCBI,101.2,101.17,101.2,101.16,582838709.23,,,2,,RUB,
SNDX,MICEXBNDTRTI,2006-12-22,RCBIc,RCBI-c,146.46,,,,582838709.23,,,2,,RUB,
SNDX,MICEXBORR1W,2006-12-22,MCX BO 1W,ММВБ РЕПО обл 7 дней,6.05,,,,499772852.15,,,2,,RUB,
SNDX,MICEXBORRON,2006-12-22,MCX BO ON,ММВБ РЕПО обл 1 день,6.41,,,,8877125681.19,,,2,,RUB,
SNDX,MICEXCBICP,2006-12-22,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.2,101.17,101.2,101.16,582838709.23,,,2,,RUB,
SNDX,MICEXCBICP3Y,2006-12-22,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.83,101.79,101.84,101.79,1209330776.83,651,7.55,2,,RUB,
SNDX,MICEXCBICP5Y,2006-12-22,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,103.11,103.03,103.11,103.03,1017932132.1,1165,7.28,2,,RUB,
SNDX,MICEXCBIGP3Y,2006-12-22,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,103.34,103.3,103.35,103.3,1209330776.83,651,7.55,2,,RUB,
