BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2014-10-02,BYRRUB_TOD,BYRRUB_TOD,37.31,37.19,37.31,37.19,2.0,89304.0,37.21
CETS,2014-10-02,CNYRUB_TOM,CNYRUB_TOM,6.425,6.4065,6.4394,6.43,1102.0,551861353.4,6.4284
CETS,2014-10-02,EUR_TODTOM,EUR000TODTOM,0.0096,0.0092,0.0101,0.0092,327.0,66217203290.0,0.0097
CNGD,2014-10-02,EUR_TODTOM,EUR000TODTOM,0.0098,-0.0192,0.0219,0.0093,68.0,8663791207.26,
CETS,2014-10-02,EURRUB_SPT,EURRUB_SPT,50.035,50.035,50.1055,50.1055,2.0,51547823.5,50.0464
CETS,2014-10-02,EURUSD_TOD,EURUSD000TOD,1.2637,1.2618,1.2649,1.26375,54.0,833827249.66,1.26325
CETS,2014-10-02,EURUSD_TOM,EURUSD000TOM,1.2646,1.26165,1.2695,1.26715,584.0,10815828482.65,1.26495
CETS,2014-10-02,EURUSDTDTM,EURUSDTODTOM,1.5e-05,1.5e-05,2.2e-05,1.5e-05,39.0,6779920842.11,1.9e-05
CNGD,2014-10-02,EURUSDTDTM,EURUSDTODTOM,1.8e-05,1.8e-05,1.8e-05,1.8e-05,1.0,25018137263.6,
CETS,2014-10-02,EURRUB_TOD,EUR_RUB__TOD,49.52,49.52,50.085,50.08,1500.0,11472226243.5,49.9953
CNGD,2014-10-02,EURRUB_TOD,EUR_RUB__TOD,49.97,49.97,49.97,49.97,1.0,249850000.0,
CETS,2014-10-02,EURRUB_TOM,EUR_RUB__TOM,49.966,49.854,50.26,50.09,1506.0,15104210173.5,50.0356
CETS,2014-10-02,GLD_TODTOM,GLDRUBTODTOM,0.29,0.29,0.29,0.29,2.0,61559600.0,0.29
CETS,2014-10-02,GLDRUB_TOM,GLDRUB_TOM,1547.1,1543.1,1547.1,1543.1,3.0,61799000.0,1544.98
CETS,2014-10-02,KZTRUB_TOD,KZT000000TOM,21.75,21.75,21.75,21.75,1.0,69600.0,21.75
CETS,2014-10-02,SLVRUB_TOM,SLVRUB_TOM,21.97,21.97,21.97,21.97,1.0,6591.0,21.97
CETS,2014-10-02,UAHRUB_TOD,UAH000000TOM,30.6263,30.6263,30.6263,30.6263,1.0,30626.3,30.6263
CETS,2014-10-02,USDRUB_TOD,USD000000TOD,39.5005,39.45,39.6465,39.5775,5906.0,45749428482.5,39.5734
CNGD,2014-10-02,USDRUB_TOD,USD000000TOD,39.54,39.54,39.63,39.5905,10.0,3891774500.0,
CETS,2014-10-02,USD_TODTOM,USD000TODTOM,0.007,0.006,0.0073,0.0061,979.0,397829404190.0,0.007
CNGD,2014-10-02,USD_TODTOM,USD000TODTOM,0.0072,-0.0174,0.0174,0.006,278.0,18620952419.08,
CETS,2014-10-02,USDRUB_TOM,USD000UTSTOM,39.5,39.42,39.69,39.561,13929.0,128935359550.5,39.5849
CNGD,2014-10-02,USDRUB_TOM,USD000UTSTOM,39.553,39.45,39.642,39.6375,18.0,3406801350.0,
CETS,2014-10-02,USDRUB_SPT,USDRUB_SPT,39.5805,39.522,39.6645,39.6645,49.0,606063815.0,39.5861
CETS,2014-10-02,USD_TOMSPT,USDRUB_TOM1D,0.0213,0.0213,0.0219,0.0218,3.0,1999544620.0,0.0213
CETS,2014-10-02,USD_TOM1M,USDRUB_TOM1M,0.2355,0.2355,0.2355,0.2355,1.0,199438500.0,0.2355
CETS,2014-10-02,USD_TOM1W,USDRUB_TOM1W,0.05,0.048,0.05,0.0492,8.0,3573117000.0,0.0491
CNGD,2014-10-02,USD_TOM1W,USDRUB_TOM1W,0.05,0.048,0.05,0.048,2.0,4762844000.0,
CETS,2014-10-02,USD_TOM1Y,USDRUB_TOM1Y,2.68,2.68,2.68,2.68,1.0,42332200.0,2.68
CETS,2014-10-02,USD_TOM2W,USDRUB_TOM2W,0.1008,0.0995,0.1025,0.1,4.0,954064300.0,0.1005
CETS,2014-10-02,USD_TOM3M,USDRUB_TOM3M,0.715,0.715,0.715,0.715,1.0,40367200.0,0.715
