BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2014-10-02,ЛенОбл-3об,RU000A0DH708,2.0,1820116.0,100.55,100.56,100.56,100.56,37.99,100.56,8.48,100.55,1810.0,100.56,100.56,100.56,50407974.6,44569461.0,50407974.6,2014-12-05,64.0,8.48,,,,,,,1000.0,SUR,,,,,
EQOB,2014-10-02,МГор44-об,RU000A0E6TK0,1.0,985000.0,98.5,98.5,98.5,98.5,19.18,98.5,9.36,98.5,1000.0,,98.57,,0.0,16284239.0,0.0,2015-06-24,259.0,9.36,,,,,,,1000.0,SUR,,,,,
EQOB,2014-10-02,МГор48-об,RU000A0JNYN1,2.0,154691.0,80.99,81.0,81.0,81.0,21.67,80.99,10.29,80.99,191.0,81.24,81.24,81.24,1067456.6,1067456.6,1067456.6,2022-06-11,2109.0,10.29,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-10-02,МГор49-об,RU000A0JNYP6,4.0,5682.0,93.95,95.45,95.45,95.45,21.1,94.7,9.12,93.95,6.0,,95.44,,0.0,2498687.6,0.0,2017-06-14,894.0,9.47,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-10-02,ВТБ ЛизФ01,RU000A0JPGR4,1.0,2924.48,100.0,100.0,100.0,100.0,0.91,100.0,7.76,100.0,38.0,,99.65,,0.0,4016205.66,0.0,2014-11-06,35.0,7.76,,,,,,,76.96,SUR,,,,,
EQOB,2014-10-02,МТС 02,RU000A0JQ0E2,1.0,18998400.0,98.95,98.95,98.95,98.95,34.61,98.95,9.0,98.95,19200.0,98.87,98.86,98.87,21231969.9,20964317.3,21231969.9,2015-10-20,363.0,9.0,,,,,,,1000.0,SUR,,,,,
EQOB,2014-10-02,РЖД-16 обл,RU000A0JQ656,3.0,769338.4,96.65,96.87,96.87,96.87,24.89,96.65,10.2,96.87,796.0,96.65,96.67,96.65,282265770.1,34763307.0,282265770.1,2017-06-05,572.0,10.36,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-10-02,РЖД-17 обл,RU000A0JQ7W9,5.0,40746341.0,98.57,98.75,98.57,98.57,15.4,98.58,9.81,98.75,41335.0,98.57,98.57,98.57,45838021.2,45838021.2,45838021.2,2018-07-16,284.0,9.79,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-10-02,МТС 05,RU000A0JQ8Q9,2.0,1944.9,97.0,97.49,97.49,97.49,17.26,97.25,10.31,97.0,2.0,96.65,96.65,96.65,76999310.1,76998343.0,76999310.1,2016-07-19,626.0,10.46,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-10-02,Транснф 03,RU000A0JQCR1,3.0,128319602.8,101.75,101.76,101.75,101.75,2.66,101.76,10.16,101.76,126103.0,101.76,101.76,101.76,141462571.3,138803413.1,141462571.3,2019-09-18,356.0,10.15,,,,,,,1000.0,SUR,,,,,RUB
