BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2014-10-02,АбрауДюрсо,ABRD,3.0,34550.0,115.5,115.0,115.5,115.0,115.0,115.0,300.0,,116.0,,0.0,847029.0,0.0,
SMAL,2014-10-02,Система ао,AFKS,4.0,353.69,13.8,11.54,14.99,,13.6,14.99,26.0,,,,0.0,0.0,0.0,
TQBR,2014-10-02,Система ао,AFKS,12219.0,439825831.0,13.5,13.34,14.36,14.1,13.93,14.1,31578300.0,13.93,13.93,13.93,439755631.0,439755631.0,439755631.0,
SMAL,2014-10-02,Аэрофлот,AFLT,4.0,2081.2,42.56,42.3,42.56,,42.47,42.54,49.0,,,,0.0,0.0,0.0,
TQBR,2014-10-02,Аэрофлот,AFLT,3583.0,109096670.0,42.71,42.48,43.34,42.68,42.75,42.68,2552100.0,42.75,42.75,42.75,108985624.0,108985624.0,108985624.0,
TQBR,2014-10-02,Акрон,AKRN,527.0,18255684.0,1261.0,1240.0,1269.0,1248.0,1251.0,1251.0,14588.0,1251.0,1251.0,1251.0,18255684.0,18255684.0,18255684.0,
TQBR,2014-10-02,АЛРОСА-Нюр,ALNU,2.0,202000.0,66000.0,66000.0,68000.0,68000.0,67300.0,68000.0,3.0,,66000.0,,0.0,1055867.0,0.0,
SMAL,2014-10-02,АЛРОСА ао,ALRS,1.0,257.53,36.79,36.79,36.79,,36.79,36.79,7.0,,,,0.0,0.0,0.0,
TQBR,2014-10-02,АЛРОСА ао,ALRS,2946.0,116286765.0,36.5,35.77,36.5,36.19,36.15,36.19,3217000.0,36.15,36.15,36.15,116232015.0,116232015.0,116232015.0,
TQBR,2014-10-02,АшинскийМЗ,AMEZ,8.0,18254.0,6.11,6.05,6.19,6.19,6.08,6.19,3000.0,,6.12,,0.0,729758.0,0.0,
SMAL,2014-10-02,Аптеки36и6,APTK,1.0,68.45,13.69,13.69,13.69,,13.69,13.69,5.0,,,,0.0,0.0,0.0,
TQBR,2014-10-02,Аптеки36и6,APTK,60.0,1568569.1,14.1,14.05,14.16,14.1,14.07,14.1,111490.0,14.07,14.07,14.07,1568569.1,1568569.1,1568569.1,
SMAL,2014-10-02,Армада,ARMD,1.0,275.0,55.0,55.0,55.0,,55.0,55.0,5.0,,,,0.0,0.0,0.0,
TQBR,2014-10-02,Армада,ARMD,49.0,177075.0,60.0,59.5,63.0,61.0,61.0,61.0,2900.0,,60.5,,0.0,524185.5,0.0,
TQBR,2014-10-02,Арсагера,ARSA,1.0,750.0,0.75,0.75,0.75,0.75,0.75,0.75,1000.0,,0.798,,0.0,503429.7,0.0,
TQBR,2014-10-02,АВТОВАЗ ао,AVAZ,130.0,1507989.0,10.31,10.11,10.49,10.42,10.3,10.42,146400.0,10.3,10.3,10.3,1507989.0,1507989.0,1507989.0,
TQBR,2014-10-02,АВТОВАЗ ап,AVAZP,139.0,3836316.5,3.12,3.02,3.155,3.105,3.105,3.105,1236100.0,3.105,3.105,3.105,3836316.5,3836316.5,3836316.5,
TQBR,2014-10-02,Башнефт ао,BANE,1662.0,61936901.0,1200.0,1188.0,1242.0,1216.0,1223.0,1216.0,50636.0,1223.0,1223.0,1223.0,61604501.0,61604501.0,61604501.0,
TQBR,2014-10-02,Башнефт ап,BANEP,2451.0,54262073.0,796.0,784.0,827.0,796.0,807.0,796.0,67204.0,807.0,807.0,807.0,54240581.0,54240581.0,54240581.0,
TQBR,2014-10-02,БашИнСв ао,BISV,3.0,9134.0,7.69,7.6,7.69,7.6,7.61,7.6,1200.0,,7.57,,0.0,511926.7,0.0,
TQBR,2014-10-02,БашИнСв ап,BISVP,1.0,16000.0,4.0,4.0,4.0,4.0,4.0,4.0,4000.0,3.99,3.99,3.99,562990.0,502830.0,562990.0,
TQBR,2014-10-02,Белон ао,BLNG,117.0,460895.0,3.125,2.89,3.15,2.93,2.955,2.93,156000.0,,2.965,,0.0,500257.0,0.0,
TQBR,2014-10-02,БСП ао,BSPB,621.0,1260804.0,31.15,30.3,31.15,30.6,30.55,30.6,41240.0,30.55,30.55,30.55,1260804.0,1260804.0,1260804.0,
TQBR,2014-10-02,ЧТПЗ ао,CHEP,9.0,58800.0,25.7,25.7,27.4,26.8,26.7,27.4,2200.0,,25.7,,0.0,500570.0,0.0,
SMAL,2014-10-02,СевСт-ао,CHMF,6.0,7029.85,390.2,389.65,390.8,,390.55,389.65,18.0,,,,0.0,0.0,0.0,
TQBR,2014-10-02,СевСт-ао,CHMF,7762.0,466521187.0,391.1,389.2,394.9,389.55,391.65,389.55,1191200.0,391.65,391.65,391.65,466325637.0,466325637.0,466325637.0,
TQBR,2014-10-02,ЧМК ао,CHMK,506.0,4126679.0,1022.0,1022.0,1380.0,1380.0,1262.0,1380.0,3270.0,1262.0,1262.0,1262.0,4126679.0,4126679.0,4126679.0,
SMAL,2014-10-02,ЧЦЗ ао,CHZN,2.0,1270.0,162.0,149.0,162.0,,159.0,149.0,8.0,,,,0.0,0.0,0.0,
TQBR,2014-10-02,ЧЦЗ ао,CHZN,15.0,896955.0,164.0,164.0,164.5,164.5,164.5,164.5,5460.0,164.5,164.5,164.5,896955.0,896955.0,896955.0,
TQBR,2014-10-02,ЧелябЭС ао,CLSB,18.0,62956.0,0.1164,0.086,0.1168,0.0899,0.0926,0.0929,680000.0,,0.084,,0.0,500566.5,0.0,
TQBR,2014-10-02,Телеграф-п,CNTLP,1.0,522.0,5.22,5.22,5.22,5.22,5.22,5.22,100.0,,5.0,,0.0,511757.5,0.0,
TQBR,2014-10-02,ДагСб ао,DASB,49.0,44414.1,0.01193,0.01151,0.01193,0.01166,0.0116,0.01166,3830000.0,,0.0124,,0.0,500539.1,0.0,
TQBR,2014-10-02,Дорогбж ап,DGBZP,6.0,578035.0,16.85,16.5,16.85,16.85,16.8,16.85,34400.0,16.7,16.8,16.7,921360.0,645210.0,921360.0,
SMAL,2014-10-02,ДИКСИ ао,DIXY,1.0,2040.0,408.0,408.0,408.0,,408.0,408.0,5.0,,,,0.0,0.0,0.0,
TQBR,2014-10-02,ДИКСИ ао,DIXY,583.0,22724816.0,417.6,410.0,419.6,418.1,413.0,418.1,55020.0,413.0,413.0,413.0,22724816.0,22724816.0,22724816.0,
SMAL,2014-10-02,ДЭК ао,DVEC,1.0,504.0,0.9,0.9,0.9,,0.9,0.9,560.0,,,,0.0,0.0,0.0,
TQBR,2014-10-02,ДЭК ао,DVEC,8.0,809727.0,0.966,0.965,0.984,0.966,0.965,0.966,839000.0,0.965,0.965,0.965,812500.0,811569.0,812500.0,
TQBR,2014-10-02,iДонскЗР,DZRD,1.0,731.0,731.0,731.0,731.0,731.0,731.0,731.0,1.0,,,,0.0,0.0,0.0,
TQBR,2014-10-02,iДонскЗР п,DZRDP,1.0,831.0,831.0,831.0,831.0,831.0,831.0,831.0,1.0,,964.0,,0.0,508009.1,0.0,
SMAL,2014-10-02,Э.ОНРоссия,EONR,16.0,7804.46,2.432,2.432,2.45,,2.445,2.45,3192.0,,,,0.0,0.0,0.0,
TQBR,2014-10-02,Э.ОНРоссия,EONR,1583.0,39911133.0,2.53,2.452,2.53,2.477,2.478,2.477,16105000.0,2.478,2.478,2.478,39911133.0,39911133.0,39911133.0,
SMAL,2014-10-02,ФСК ЕЭС ао,FEES,10.0,1071.84,0.0531,0.0531,0.05419,,0.05389,0.05354,19891.0,,,,0.0,0.0,0.0,
TQBR,2014-10-02,ФСК ЕЭС ао,FEES,5192.0,99136842.1,0.05502,0.0537,0.05544,0.0541,0.05451,0.0541,1818760000.0,0.05451,0.05451,0.05451,99097777.9,99097777.9,99097777.9,
SMAL,2014-10-02,ДВМП ао,FESH,1.0,287.1,2.9,2.9,2.9,,2.9,2.9,99.0,,,,0.0,0.0,0.0,
TQBR,2014-10-02,ДВМП ао,FESH,122.0,1837061.0,2.79,2.72,2.86,2.85,2.83,2.85,649100.0,2.83,2.83,2.83,1837061.0,1837061.0,1837061.0,
TQTF,2014-10-02,FXDE ETF,FXDE,1.0,1162.0,1162.0,1162.0,1162.0,1168.9,1162.0,1162.0,1.0,1191.3,1193.6,1191.3,2930578.7,1115973.7,2930578.7,1322324.74
TQTF,2014-10-02,iFXIT ETF,FXIT,2.0,114063.4,1443.7,1443.7,1447.4,1443.8,1443.8,1447.4,79.0,,1473.3,,0.0,1800366.6,0.0,962268.64
