BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2019-02-12,АбрауДюрсо,ABRD,25.0,94685.0,136.5,136.5,140.0,138.0,139.0,138.0,680.0,,138.5,138.0,0.0,526840.0,0.0,
TQDE,2019-02-12,АСКО ао,ACKO,3.0,20720.0,6.96,6.88,6.96,6.88,6.92,6.88,3000.0,,6.9,6.88,0.0,504060.0,0.0,
SMAL,2019-02-12,Система ао,AFKS,1.0,171.02,9.501,9.501,9.501,,9.724,9.501,18.0,,,,0.0,0.0,0.0,
TQBR,2019-02-12,Система ао,AFKS,7099.0,194267271.1,9.695,9.572,9.836,9.81,9.724,9.81,19978100.0,9.724,9.724,9.81,194267271.1,194267271.1,194267271.1,
SMAL,2019-02-12,Аэрофлот,AFLT,5.0,816.18,102.48,101.84,102.5,,102.18,101.84,8.0,,,,0.0,0.0,0.0,
TQBR,2019-02-12,Аэрофлот,AFLT,8106.0,405571343.4,102.0,101.62,102.7,102.7,102.18,102.7,3969450.0,102.18,102.18,102.7,405571343.4,405571343.4,405571343.4,
TQBR,2019-02-12,AGRO-гдр,AGRO,373.0,11196061.0,832.0,827.5,840.0,838.0,836.0,838.0,13396.0,836.0,836.0,838.0,11196061.0,11196061.0,11196061.0,
TQTD,2019-02-12,AKNX ETF,AKNX,8.0,124554.1,10.25,10.25,10.3,10.26,10.25,10.3,12147.0,673.98,673.94,10.26,13711483.2,13194991.02,13711483.2,72265.77
TQBR,2019-02-12,Акрон,AKRN,114.0,2594626.0,4684.0,4680.0,4756.0,4740.0,4718.0,4740.0,550.0,4718.0,4718.0,4740.0,2594626.0,2594626.0,2594626.0,
TQBR,2019-02-12,БестЭфБ ао,ALBK,15.0,141100.0,81.0,80.0,90.0,80.0,83.0,80.0,1700.0,,84.0,80.0,0.0,514900.0,0.0,
TQBR,2019-02-12,АЛРОСА-Нюр,ALNU,22.0,2848200.0,69600.0,69000.0,69600.0,69000.0,69400.0,69000.0,41.0,69400.0,69400.0,69000.0,2848200.0,2848200.0,2848200.0,
SMAL,2019-02-12,АЛРОСА ао,ALRS,12.0,1190.38,99.67,98.58,99.67,,98.89,98.58,12.0,,,,0.0,0.0,0.0,
TQBR,2019-02-12,АЛРОСА ао,ALRS,11008.0,742212642.0,99.41,98.26,100.06,98.33,98.89,98.33,7505260.0,98.89,98.89,98.33,742212642.0,742212642.0,742212642.0,
TQBR,2019-02-12,АшинскийМЗ,AMEZ,86.0,85113.5,4.4,4.335,4.42,4.39,4.385,4.395,19400.0,,4.39,4.39,0.0,502175.5,0.0,
TQBR,2019-02-12,Аптеки36и6,APTK,3625.0,6161161.62,5.371,5.222,5.545,5.343,5.339,5.343,1154010.0,5.339,5.339,5.343,6161161.62,6161161.62,6161161.62,
TQBR,2019-02-12,РусАква ао,AQUA,144.0,1492540.0,143.0,140.5,158.0,151.0,148.0,151.0,10100.0,148.0,148.0,151.0,1492540.0,1492540.0,1492540.0,
SMAL,2019-02-12,Армада,ARMD,1.0,14.84,7.42,7.42,7.42,,7.65,7.42,2.0,,,,0.0,0.0,0.0,
TQDE,2019-02-12,Армада,ARMD,49.0,61512.25,7.73,7.63,7.73,7.635,7.65,7.64,8040.0,,7.845,7.635,0.0,506807.1,0.0,
TQBR,2019-02-12,Арсагера,ARSA,1.0,3300.0,3.3,3.3,3.3,3.3,3.3,3.3,1000.0,,3.14,3.3,0.0,502590.0,0.0,
TQBR,2019-02-12,АстрЭнСб,ASSB,33.0,103910.5,0.58,0.5745,0.582,0.58,0.5805,0.58,179000.0,,0.58,0.58,0.0,504773.5,0.0,
TQBR,2019-02-12,Башнефт ао,BANE,554.0,5774897.0,1957.0,1949.5,1969.5,1965.0,1958.5,1965.0,2949.0,1958.5,1958.5,1965.0,5774897.0,5774897.0,5774897.0,
TQBR,2019-02-12,Башнефт ап,BANEP,749.0,34409769.5,1859.0,1855.0,1865.0,1858.5,1859.5,1858.5,18505.0,1859.5,1859.5,1858.5,34409769.5,34409769.5,34409769.5,
TQBR,2019-02-12,Белуга ао,BELU,47.0,3240372.0,490.0,481.0,490.0,488.0,488.0,488.0,6641.0,488.0,488.0,488.0,3240372.0,3240372.0,3240372.0,
TQBR,2019-02-12,БашИнСв ап,BISVP,21.0,2852120.0,4.05,4.01,4.05,4.04,4.04,4.04,706000.0,4.04,4.04,4.04,2852120.0,2852120.0,2852120.0,
TQBR,2019-02-12,Белон ао,BLNG,162.0,880901.0,2.93,2.87,3.065,3.05,3.0,3.05,293600.0,3.0,3.0,3.05,880901.0,880901.0,880901.0,
TQBR,2019-02-12,БурЗолото,BRZL,61.0,368635.0,871.0,865.0,890.0,865.0,869.0,865.0,424.0,,870.0,865.0,0.0,501051.0,0.0,
SMAL,2019-02-12,БСП ао,BSPB,6.0,942.34,49.26,49.0,50.28,,50.42,50.2,19.0,,,,0.0,0.0,0.0,
TQBR,2019-02-12,БСП ао,BSPB,895.0,11683223.6,49.06,49.06,51.28,51.04,50.42,51.04,231730.0,50.42,50.42,51.04,11683223.6,11683223.6,11683223.6,
TQBR,2019-02-12,МКБ ао,CBOM,3582.0,21717465.7,5.518,5.518,5.553,5.524,5.538,5.524,3921500.0,5.538,5.538,5.524,21717465.7,21717465.7,21717465.7,
TQBR,2019-02-12,ЧТПЗ ао,CHEP,35.0,739250.0,134.0,134.0,138.5,138.0,137.0,138.0,5400.0,137.0,137.0,138.0,739250.0,739250.0,739250.0,
TQBR,2019-02-12,ЧКПЗ ао,CHKZ,51.0,439540.0,6820.0,6600.0,7120.0,6780.0,6760.0,6780.0,65.0,,6800.0,6780.0,0.0,509480.0,0.0,
SMAL,2019-02-12,СевСт-ао,CHMF,6.0,13336.2,1028.8,1022.6,1030.4,,1030.0,1030.4,13.0,,,,0.0,0.0,0.0,
