BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2019-01-21,АбрауДюрсо,ABRD,43.0,486620.0,142.0,140.0,144.0,141.0,141.0,142.0,3450.0,,141.0,141.0,0.0,506440.0,0.0,
TQDE,2019-01-21,АСКО ао,ACKO,24.0,473400.0,6.98,6.78,7.08,7.06,6.96,7.08,68000.0,,6.96,7.06,0.0,501520.0,0.0,
SMAL,2019-01-21,Система ао,AFKS,7.0,1334.05,9.601,9.44,9.602,,9.494,9.503,139.0,,,,0.0,0.0,0.0,
TQBR,2019-01-21,Система ао,AFKS,19108.0,597998376.1,9.19,9.035,9.689,9.51,9.494,9.51,62983700.0,9.494,9.494,9.51,597998376.1,597998376.1,597998376.1,
SMAL,2019-01-21,Аэрофлот,AFLT,12.0,3174.16,106.94,104.5,107.14,,106.42,104.5,30.0,,,,0.0,0.0,0.0,
TQBR,2019-01-21,Аэрофлот,AFLT,9939.0,500279187.2,107.08,105.6,107.48,105.8,106.42,105.8,4701210.0,106.42,106.42,105.8,500279187.2,500279187.2,500279187.2,
TQBR,2019-01-21,AGRO-гдр,AGRO,259.0,7592015.0,806.5,804.0,817.0,809.0,813.0,809.0,9337.0,813.0,813.0,809.0,7592015.0,7592015.0,7592015.0,
TQTD,2019-01-21,AKNX ETF,AKNX,2.0,99.9,9.99,9.99,9.99,9.99,9.99,9.99,10.0,656.2,656.15,9.99,34701599.33,33301328.99,34701599.33,
TQBR,2019-01-21,Акрон,AKRN,264.0,11320892.0,4690.0,4636.0,4716.0,4678.0,4664.0,4678.0,2428.0,4662.0,4662.0,4678.0,11320892.0,11320892.0,11320892.0,
TQBR,2019-01-21,АЛРОСА-Нюр,ALNU,9.0,1198500.0,74500.0,74500.0,75000.0,75000.0,75000.0,75000.0,16.0,75000.0,75000.0,75000.0,12790000.0,1273000.0,12790000.0,
SMAL,2019-01-21,АЛРОСА ао,ALRS,10.0,1516.23,98.8,98.8,103.23,,102.72,103.22,15.0,,,,0.0,0.0,0.0,
TQBR,2019-01-21,АЛРОСА ао,ALRS,5805.0,372994487.5,103.55,102.15,103.7,102.55,102.72,102.55,3631250.0,102.72,102.72,102.55,372994487.5,372994487.5,372994487.5,
TQBR,2019-01-21,АшинскийМЗ,AMEZ,43.0,153242.4,4.466,4.408,4.466,4.412,4.43,4.412,34600.0,,4.43,4.412,0.0,517784.8,0.0,
SMAL,2019-01-21,Аптеки36и6,APTK,1.0,4.9,4.895,4.895,4.895,,4.97,4.895,1.0,,,,0.0,0.0,0.0,
