BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2019-03-20,АбрауДюрсо,ABRD,37.0,308695.0,138.5,136.5,139.0,138.0,138.0,139.0,2240.0,,137.5,138.0,0.0,504830.0,0.0,
TQDE,2019-03-20,АСКО ао,ACKO,19.0,179860.0,6.92,6.82,7.18,6.92,6.92,6.94,26000.0,,6.76,6.92,0.0,601620.0,0.0,
SMAL,2019-03-20,Система ао,AFKS,3.0,50.36,10.072,10.067,10.072,,9.877,10.067,5.0,,,,0.0,0.0,0.0,
TQBR,2019-03-20,Система ао,AFKS,3591.0,60199656.1,9.877,9.851,9.906,9.86,9.877,9.86,6095200.0,9.877,9.877,9.86,60199656.1,60199656.1,60199656.1,
SMAL,2019-03-20,Аэрофлот,AFLT,9.0,2338.06,98.96,94.02,98.96,,98.66,98.5,24.0,,,,0.0,0.0,0.0,
TQBR,2019-03-20,Аэрофлот,AFLT,7740.0,419842144.2,99.52,98.2,99.92,98.22,98.66,98.22,4253960.0,98.7,98.7,98.22,419842144.2,419842144.2,419842144.2,
TQBR,2019-03-20,AGRO-гдр,AGRO,534.0,18234603.0,762.0,755.0,765.0,761.0,760.5,761.0,23974.0,760.5,760.5,761.0,18234603.0,18234603.0,18234603.0,
TQTD,2019-03-20,AKNX ETF,AKNX,8.0,771361.6,10.82,10.0,10.83,10.8,10.82,10.83,71302.0,695.41,695.79,10.8,74554212.67,49626840.73,74554212.67,170936.84
TQBR,2019-03-20,Акрон,AKRN,718.0,27294730.0,4712.0,4676.0,4716.0,4700.0,4696.0,4700.0,5814.0,4694.0,4694.0,4700.0,27294730.0,27294730.0,27294730.0,
TQBR,2019-03-20,БестЭфБ ао,ALBK,1.0,9000.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,102.0,96.0,90.0,1695300.0,506400.0,1695300.0,
TQBR,2019-03-20,АЛРОСА-Нюр,ALNU,10.0,677600.0,61000.0,61000.0,61800.0,61600.0,61600.0,61200.0,11.0,61600.0,61600.0,61600.0,677600.0,677600.0,677600.0,
SMAL,2019-03-20,АЛРОСА ао,ALRS,1.0,574.08,95.68,95.68,95.68,,96.13,95.68,6.0,,,,0.0,0.0,0.0,
TQBR,2019-03-20,АЛРОСА ао,ALRS,10576.0,601270092.3,96.9,95.84,96.92,96.22,96.13,96.22,6254770.0,96.13,96.13,96.22,601270092.3,601270092.3,601270092.3,
TQBR,2019-03-20,АшинскийМЗ,AMEZ,33.0,35238.5,4.425,4.39,4.45,4.42,4.405,4.42,8000.0,,4.44,4.42,0.0,500142.0,0.0,
TQBR,2019-03-20,Аптеки36и6,APTK,713.0,2919403.25,4.981,4.971,5.081,5.02,5.003,5.02,583500.0,5.003,5.003,5.02,2919403.25,2919403.25,2919403.25,
TQBR,2019-03-20,РусАква ао,AQUA,3.0,18840.0,144.5,144.5,145.0,145.0,145.0,145.0,130.0,,142.5,145.0,0.0,517840.0,0.0,
TQDE,2019-03-20,Армада,ARMD,351.0,404843.65,8.08,7.955,8.4,8.37,8.225,8.4,49230.0,,8.185,8.37,0.0,503130.7,0.0,
TQBR,2019-03-20,Арсагера,ARSA,14.0,176930.0,2.8,2.75,2.82,2.8,2.76,2.8,64000.0,,2.79,2.8,0.0,501430.0,0.0,
TQBR,2019-03-20,АстрЭнСб,ASSB,2352.0,10496249.5,1.0775,1.0775,1.392,1.19,1.1905,1.19,8818000.0,1.1905,1.1905,1.19,10496249.5,10496249.5,10496249.5,
TQBR,2019-03-20,Авангрд-ао,AVAN,7.0,86600.0,780.0,780.0,800.0,800.0,790.0,800.0,110.0,,810.0,800.0,0.0,503800.0,0.0,
TQBR,2019-03-20,Башнефт ао,BANE,389.0,3550586.5,1972.0,1950.0,1972.0,1955.0,1957.5,1955.0,1814.0,1957.5,1957.5,1955.0,3550586.5,3550586.5,3550586.5,
TQBR,2019-03-20,Башнефт ап,BANEP,1887.0,60024443.0,1823.5,1815.0,1830.0,1817.0,1820.5,1817.0,32972.0,1820.5,1820.5,1817.0,60024443.0,60024443.0,60024443.0,
TQBR,2019-03-20,Белуга ао,BELU,20.0,82315.0,499.0,481.0,499.0,497.0,493.0,498.0,167.0,,497.0,497.0,0.0,520552.0,0.0,
TQBR,2019-03-20,БашИнСв ап,BISVP,11.0,426250.0,3.97,3.97,4.09,4.09,4.02,4.09,106000.0,,4.03,4.09,0.0,503610.0,0.0,
SMAL,2019-03-20,Белон ао,BLNG,1.0,23.17,3.31,3.31,3.31,,3.37,3.31,7.0,,,,0.0,0.0,0.0,
TQBR,2019-03-20,Белон ао,BLNG,251.0,701518.0,3.245,3.24,3.5,3.385,3.37,3.385,208300.0,3.37,3.37,3.385,701518.0,701518.0,701518.0,
TQBR,2019-03-20,БурЗолото,BRZL,15.0,29987.0,893.0,878.0,894.0,879.0,882.0,879.0,34.0,,886.0,879.0,0.0,541150.0,0.0,
SMAL,2019-03-20,БСП ао,BSPB,1.0,53.56,53.56,53.56,53.56,,53.2,53.56,1.0,,,,0.0,0.0,0.0,
TQBR,2019-03-20,БСП ао,BSPB,1248.0,22036804.4,52.86,52.52,53.84,53.64,53.2,53.64,414340.0,53.18,53.18,53.64,22036804.4,22036804.4,22036804.4,
TQBR,2019-03-20,МКБ ао,CBOM,3097.0,31704802.6,5.974,5.932,5.986,5.932,5.946,5.932,5332000.0,5.946,5.946,5.932,31704802.6,31704802.6,31704802.6,
TQBR,2019-03-20,ЧТПЗ ао,CHEP,13.0,361550.0,154.0,149.0,154.0,149.0,150.5,149.0,2400.0,,150.5,149.0,0.0,512500.0,0.0,
TQBR,2019-03-20,РН-ЗапСиб,CHGZ,45.0,266650.0,35.0,34.0,36.5,34.5,34.5,34.5,7700.0,,35.0,34.5,0.0,538000.0,0.0,
TQBR,2019-03-20,ЧКПЗ ао,CHKZ,97.0,1218560.0,6520.0,6380.0,7040.0,6980.0,6780.0,6940.0,180.0,6760.0,6760.0,6980.0,1218560.0,1218560.0,1218560.0,
SMAL,2019-03-20,СевСт-ао,CHMF,6.0,15099.8,1010.6,1003.0,1014.2,,1013.2,1003.0,15.0,,,,0.0,0.0,0.0,
TQBR,2019-03-20,СевСт-ао,CHMF,5574.0,657492310.0,1017.4,1007.0,1021.8,1013.4,1013.2,1013.4,649020.0,1013.0,1013.0,1013.4,657492310.0,657492310.0,657492310.0,
TQBR,2019-03-20,ЧМК ао,CHMK,14.0,172195.0,2745.0,2730.0,2755.0,2755.0,2735.0,2755.0,63.0,,2745.0,2755.0,0.0,537560.0,0.0,
TQBR,2019-03-20,ЧелябЭС ао,CLSB,92.0,282092.0,0.0899,0.0895,0.0912,0.0902,0.0904,0.0901,3120000.0,,0.0909,0.0902,0.0,500916.0,0.0,
TQBR,2019-03-20,ЧелябЭС ап,CLSBP,27.0,84865.0,0.0644,0.0644,0.0658,0.0655,0.0653,0.0655,1300000.0,,0.0651,0.0655,0.0,502890.0,0.0,
TQBR,2019-03-20,Телеграф,CNTL,8.0,26435.0,15.5,15.4,15.9,15.8,15.55,15.5,1700.0,,15.6,15.8,0.0,505360.0,0.0,
TQBR,2019-03-20,Телеграф-п,CNTLP,30.0,410812.0,11.76,11.72,12.0,11.9,11.94,11.9,34400.0,,11.94,11.9,0.0,501634.0,0.0,
TQBR,2019-03-20,ДагСб ао,DASB,183.0,1788171.5,0.12015,0.1201,0.1241,0.12135,0.1223,0.12135,14620000.0,0.1223,0.1223,0.12135,1788171.5,1788171.5,1788171.5,
TQBR,2019-03-20,iЗаводДИОД,DIOD,240.0,996941.0,4.7,4.67,4.78,4.7,4.69,4.7,212700.0,4.69,4.69,4.7,996941.0,996941.0,996941.0,
TQBR,2019-03-20,ДетскийМир,DSKY,733.0,14000352.8,89.14,89.14,90.0,89.24,89.76,89.24,155970.0,89.76,89.76,89.24,14000352.8,14000352.8,14000352.8,
