BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2019-03-20,МГор48-об,RU000A0JNYN1,1.0,6580.7,94.01,94.01,94.01,94.01,16.28,94.01,8.31,94.01,7.0,94.58,94.35,94.01,4665544.1,506663.1,4665544.1,2022-06-11,1068.0,8.31,,,,29.92,,2019-03-20,1000.0,SUR,,,,,RUB
EQOB,2019-03-20,Газпрнефт4,RU000A0JQ557,6.0,510060.0,100.0,100.3,100.3,100.3,0.44,100.01,-5.21,100.19,510.0,100.02,100.0,100.3,1081167.9,808030.2,1081167.9,2019-04-09,20.0,-0.07,,,,0.5,,2019-03-20,1000.0,SUR,,,-5.3471,,RUB
EQOB,2019-03-20,РЖД-12обл,RU000A0JQ5Q5,10.0,101783.5,99.2,99.95,99.95,99.81,0.34,99.79,0.42,99.2,102.0,,99.11,99.81,0.0,501488.2,0.0,2019-05-16,57.0,1.46,,,,0.5,,2019-03-20,1000.0,SUR,,,0.4227,,RUB
EQOB,2019-03-20,РЖД-18 обл,RU000A0JQ7X7,2.0,486032.8,100.42,100.42,100.42,100.42,15.05,100.42,7.17,100.42,484.0,100.23,100.22,100.42,6014558.3,5922118.5,6014558.3,2019-07-15,117.0,7.17,,,,42.13,,2019-03-20,1000.0,SUR,,,7.003,,RUB
EQOB,2019-03-20,РЖД-19 обл,RU000A0JQ7Z2,5.0,114699565.0,99.73,99.76,99.75,99.75,12.91,99.74,8.16,99.73,115000.0,99.74,99.74,99.75,118232935.8,116698550.0,118232935.8,2024-07-08,117.0,8.2,,,,36.15,2019-07-15,2019-03-20,1000.0,SUR,,8.0262,,2019-07-17,RUB
EQOB,2019-03-20,Транснф 03,RU000A0JQCR1,4.0,5098.0,101.45,102.3,102.3,102.3,60.08,101.96,6.99,101.45,5.0,,102.3,102.3,0.0,547288.0,0.0,2019-09-18,182.0,7.66,,,,120.17,,2019-03-20,1000.0,SUR,,,6.8678,,RUB
EQOB,2019-03-20,РСХБ 8,RU000A0JQK64,5.0,228266.5,99.2,99.9,99.25,99.25,23.97,99.25,8.34,99.2,230.0,99.15,99.11,99.25,661339.0,604594.1,661339.0,2019-11-14,233.0,8.34,,,,34.9,,2019-03-20,1000.0,SUR,,,,,RUB
EQOB,2019-03-20,РСХБ 9,RU000A0JQK72,2.0,29910.0,99.7,99.7,99.7,99.7,23.97,99.7,7.59,99.7,30.0,,99.12,99.7,0.0,10253175.9,0.0,2019-11-14,233.0,7.59,,,,34.9,,2019-03-20,1000.0,SUR,,,,,RUB
EQOB,2019-03-20,РСХБ 10,RU000A0JQS09,11.0,126962.6,99.95,100.2,100.2,100.2,11.14,99.97,8.2,99.95,127.0,,100.31,100.2,0.0,575787.5,0.0,2020-01-29,308.0,8.49,,,,41.39,,2019-03-20,1000.0,SUR,,,,,RUB
EQOB,2019-03-20,РСХБ 11,RU000A0JQS74,2.0,1982.4,99.12,99.12,99.12,99.12,10.92,99.12,9.58,99.12,2.0,,99.36,99.12,0.0,546455.4,0.0,2020-01-30,309.0,9.58,,,,41.39,,2019-03-20,1000.0,SUR,,,,,RUB
