BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2019-08-30,МГор48-об,RU000A0JNYN1,7.0,362355.6,96.85,96.89,96.89,96.89,13.15,96.89,7.38,96.85,374.0,,96.82,96.89,0.0,521853.5,0.0,2022-06-11,938.0,7.38,,,,30.08,,2019-08-30,1000.0,SUR,,,,,RUB
EQOB,2019-08-30,РЖД-19 обл,RU000A0JQ7Z2,1.0,10076000.0,100.76,100.76,100.76,100.76,9.89,100.76,7.8,100.76,10000.0,100.64,100.65,100.76,27357876.0,25528776.0,27357876.0,2024-07-08,1496.0,7.8,,,,39.14,,2019-08-30,1000.0,SUR,,,,,RUB
EQOB,2019-08-30,Мечел  4об,RU000A0JQ8V9,1.0,10399.0,103.99,103.99,103.99,103.99,4.71,103.99,,103.99,25.0,,,103.99,0.0,0.0,0.0,2021-07-15,299.0,0.0,,,,9.97,,2019-08-30,400.0,SUR,,,,,RUB
EQOB,2019-08-30,Транснф 03,RU000A0JQCR1,16.0,4412823.5,100.18,100.25,100.2,100.2,113.9,100.2,7.61,100.24,4404.0,100.2,100.2,100.2,4412823.5,4412823.5,4412823.5,2019-09-18,19.0,7.61,,,,120.17,,2019-08-30,1000.0,SUR,,,7.3509,,RUB
EQOB,2019-08-30,РСХБ 8,RU000A0JQK64,2.0,98029.4,100.03,100.03,100.03,100.03,20.33,100.03,6.9,100.03,98.0,,99.9,100.03,0.0,554452.4,0.0,2019-11-14,76.0,6.9,,,,34.9,,2019-08-30,1000.0,SUR,,,6.7148,,RUB
EQOB,2019-08-30,РЖД-23 обл,RU000A0JQRD9,3.0,4025.7,100.64,100.65,100.65,100.65,7.74,100.64,7.85,100.64,4.0,,100.79,100.65,0.0,1230629.1,0.0,2025-01-16,1630.0,7.85,,,,39.14,,2019-08-30,1000.0,SUR,,,,,RUB
EQOB,2019-08-30,РСХБ 10,RU000A0JQS09,9.0,334748.8,100.18,100.3,100.3,100.3,6.82,100.22,7.67,100.18,334.0,,100.38,100.3,0.0,572178.8,0.0,2020-01-29,152.0,7.88,,,,41.39,,2019-08-30,1000.0,SUR,,,7.5072,,RUB
EQOB,2019-08-30,РСХБ 11,RU000A0JQS74,1.0,1003.1,100.31,100.31,100.31,100.31,6.59,100.31,7.65,100.31,1.0,100.08,100.2,100.31,1135861.8,527067.0,1135861.8,2020-01-30,153.0,7.65,,,,41.39,,2019-08-30,1000.0,SUR,,,7.4898,,RUB
EQOB,2019-08-30,Мечел 14об,RU000A0JR0J0,78.0,4166911.28,101.16,101.38,101.2,101.22,0.2,101.22,9.52,101.38,20583.0,101.22,101.22,101.22,4166911.28,4166911.28,4166911.28,2020-02-25,179.0,9.48,,,,11.84,,2019-08-30,200.0,SUR,,,9.2998,,RUB
EQOB,2019-08-30,Мечел 13об,RU000A0JR0K8,38.0,412323.96,101.2,101.36,101.33,101.33,0.2,101.26,9.23,101.36,2036.0,,101.24,101.33,0.0,514510.82,0.0,2020-02-25,179.0,9.39,,,,11.84,,2019-08-30,200.0,SUR,,,9.0265,,RUB
