BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2019-08-30,АбрауДюрсо,ABRD,45.0,172490.0,135.0,135.0,136.5,136.0,136.0,136.0,1270.0,,135.5,136.0,0.0,515485.0,0.0,
TQDE,2019-08-30,АСКО ао,ACKO,5.0,29660.0,5.18,4.88,5.18,4.9,4.94,4.9,6000.0,,5.18,4.9,0.0,501920.0,0.0,
SMAL,2019-08-30,Система ао,AFKS,3.0,633.74,12.187,11.833,12.197,,11.594,11.833,52.0,,,,0.0,0.0,0.0,
TQBR,2019-08-30,Система ао,AFKS,4351.0,141256963.9,11.624,11.504,11.678,11.63,11.594,11.63,12183900.0,11.594,11.594,11.63,141256963.9,141256963.9,141256963.9,
SMAL,2019-08-30,Аэрофлот,AFLT,5.0,1586.96,102.04,102.04,109.62,,109.12,108.68,15.0,,,,0.0,0.0,0.0,
TQBR,2019-08-30,Аэрофлот,AFLT,10006.0,885521876.6,108.8,107.72,110.32,109.74,109.12,109.74,8116170.0,109.1,109.1,109.74,885521876.6,885521876.6,885521876.6,
TQBR,2019-08-30,AGRO-гдр,AGRO,624.0,4924626.8,724.8,722.0,727.6,725.0,725.6,725.0,6787.0,725.6,725.6,725.0,4924626.8,4924626.8,4924626.8,
TQTE,2019-08-30,AKEU ETF,AKEU,12.0,102899.37,10.35,10.27,10.35,10.34,10.35,10.34,9942.0,765.44,765.44,10.34,7610005.2,7610005.2,7610005.2,
TQTD,2019-08-30,AKNX ETF,AKNX,144.0,332501.14,11.28,11.16,11.39,11.17,11.26,11.21,29537.0,751.38,751.38,11.17,22193486.84,22193486.84,22193486.84,181980.25
TQBR,2019-08-30,Акрон,AKRN,508.0,40113178.0,4812.0,4812.0,4848.0,4840.0,4838.0,4840.0,8293.0,4836.0,4836.0,4840.0,40113178.0,40113178.0,40113178.0,
TQTD,2019-08-30,AKSP ETF,AKSP,43.0,332777.73,10.18,10.05,10.18,10.09,10.08,10.09,33009.0,672.91,672.91,10.09,22211948.4,22211948.4,22211948.4,211027.31
