BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
SMAL,2019-08-02,АбрауДюрсо,ABRD,1.0,138.5,138.5,138.5,138.5,,137.5,138.5,1.0,,,,0.0,0.0,0.0,
TQBR,2019-08-02,АбрауДюрсо,ABRD,22.0,137435.0,137.5,136.5,138.5,137.5,137.5,137.5,1000.0,,138.0,137.5,0.0,507365.0,0.0,
TQDE,2019-08-02,АСКО ао,ACKO,9.0,102420.0,5.04,5.02,5.26,5.1,5.12,5.1,20000.0,,5.18,5.1,0.0,512440.0,0.0,
SMAL,2019-08-02,Система ао,AFKS,5.0,764.6,12.139,11.8,12.201,,11.889,11.8,63.0,,,,0.0,0.0,0.0,
TQBR,2019-08-02,Система ао,AFKS,7814.0,308189550.4,11.886,11.738,12.057,11.78,11.889,11.78,25922600.0,11.889,11.889,11.78,308189550.4,308189550.4,308189550.4,
SMAL,2019-08-02,Аэрофлот,AFLT,3.0,320.66,106.96,106.7,107.0,,106.42,106.7,3.0,,,,0.0,0.0,0.0,
TQBR,2019-08-02,Аэрофлот,AFLT,8931.0,516283412.4,105.56,104.5,107.26,106.62,106.42,106.62,4852010.0,106.4,106.4,106.62,516283412.4,516283412.4,516283412.4,
TQBR,2019-08-02,AGRO-гдр,AGRO,1193.0,16190287.8,751.4,732.8,751.4,735.0,740.6,735.0,21862.0,740.6,740.6,735.0,16190287.8,16190287.8,16190287.8,
TQTD,2019-08-02,AKNX ETF,AKNX,268.0,736380.53,11.34,11.2,11.43,11.22,11.27,11.22,65355.0,719.24,719.24,11.22,47006114.68,47006114.68,47006114.68,181980.25
TQBR,2019-08-02,Акрон,AKRN,206.0,49212430.0,4630.0,4614.0,4670.0,4670.0,4636.0,4670.0,10616.0,4636.0,4636.0,4670.0,49212430.0,49212430.0,49212430.0,
TQTD,2019-08-02,AKSP ETF,AKSP,48.0,211601.62,10.16,10.09,10.18,10.09,10.14,10.09,20866.0,647.34,647.34,10.09,13507377.86,13507377.86,13507377.86,211027.31
TQBR,2019-08-02,БестЭфБ ао,ALBK,2.0,14100.0,71.0,70.0,71.0,71.0,71.0,70.0,200.0,,72.0,71.0,0.0,536900.0,0.0,
TQBR,2019-08-02,АЛРОСА-Нюр,ALNU,36.0,2746000.0,76800.0,75800.0,77000.0,76200.0,76200.0,76200.0,36.0,76200.0,76200.0,76200.0,2746000.0,2746000.0,2746000.0,
SMAL,2019-08-02,АЛРОСА ао,ALRS,12.0,3236.91,82.11,79.34,83.99,,79.58,79.34,40.0,,,,0.0,0.0,0.0,
TQBR,2019-08-02,АЛРОСА ао,ALRS,21555.0,1686706917.5,80.11,78.92,80.16,79.0,79.58,79.0,21195360.0,79.58,79.58,79.0,1686706917.5,1686706917.5,1686706917.5,
