BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2017-08-09,АбрауДюрсо,ABRD,7.0,124050.0,179.5,176.0,179.5,177.0,177.0,176.0,700.0,,172.0,177.0,0.0,516050.0,0.0,
SMAL,2017-08-09,АСКО ао,ACKO,1.0,3649.69,3.657,3.657,3.657,,5.415,3.657,998.0,,,,0.0,0.0,0.0,
TQBR,2017-08-09,АСКО ао,ACKO,465.0,5340916.0,5.8005,5.1,6.018,5.1255,5.415,5.1255,986000.0,5.417,5.417,5.1255,5340916.0,5340916.0,5340916.0,
SMAL,2017-08-09,Система ао,AFKS,4.0,167.94,11.995,11.995,11.995,,11.98,11.995,14.0,,,,0.0,0.0,0.0,
TQBR,2017-08-09,Система ао,AFKS,9500.0,267582396.0,11.3,11.22,12.37,11.48,11.98,11.48,22888000.0,11.69,11.69,11.48,267582396.0,267582396.0,267582396.0,
SMAL,2017-08-09,Аэрофлот,AFLT,6.0,28235.65,210.95,208.6,210.95,,209.25,209.35,135.0,,,,0.0,0.0,0.0,
TQBR,2017-08-09,Аэрофлот,AFLT,5065.0,510254430.0,210.3,206.65,211.75,208.9,209.25,208.9,2438500.0,209.25,209.25,208.9,510254430.0,510254430.0,510254430.0,
TQBR,2017-08-09,AGRO-гдр,AGRO,324.0,18789216.0,720.0,716.0,727.0,723.0,724.0,723.0,25950.0,724.0,724.0,723.0,18789216.0,18789216.0,18789216.0,
TQBR,2017-08-09,Акрон,AKRN,294.0,30895481.0,3300.0,3273.0,3305.0,3296.0,3282.0,3296.0,9415.0,3282.0,3282.0,3296.0,30895481.0,30895481.0,30895481.0,
TQBR,2017-08-09,АЛРОСА-Нюр,ALNU,2.0,266500.0,133000.0,133000.0,133500.0,133500.0,133500.0,133500.0,2.0,132500.0,133000.0,133500.0,2253500.0,1462000.0,2253500.0,
