BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2017-08-09,ДОМ.РФ 8об,RU000A0JNPK5,5.0,672222.0,99.5,99.5,99.5,99.5,1.72,99.05,8.49,99.5,4504.0,,99.5,99.5,0.0,676406.25,0.0,2018-06-15,300.0,9.08,,,,2.88,,2017-08-09,150.0,SUR,,,,,RUB
EQOB,2017-08-09,МГор48-об,RU000A0JNYN1,2.0,39736.0,91.2,92.5,91.2,91.2,9.7,92.41,8.41,92.5,43.0,92.48,92.49,91.2,1086680.3,1061822.3,1086680.3,2022-06-11,1534.0,8.07,,,,30.08,,2017-08-09,1000.0,SUR,,,,,RUB
EQOB,2017-08-09,ДОМ.РФ11об,RU000A0JPLU8,1.0,1000.0,100.0,100.0,100.0,100.0,6.18,100.0,8.45,100.0,2.0,,100.0,100.0,0.0,8089804.5,0.0,2020-09-15,432.0,8.45,,,,10.33,,2017-08-09,500.0,SUR,,,,,RUB
EQOB,2017-08-09,РСХБ 7,RU000A0JPTE5,7.0,20105954.7,99.96,99.99,99.99,99.99,15.25,99.96,8.88,99.96,20114.0,99.96,99.96,99.99,206623320.7,206623320.7,206623320.7,2018-06-05,292.0,8.92,,,,43.38,,2017-08-09,1000.0,SUR,,,,,RUB
EQOB,2017-08-09,РСХБ 5,RU000A0JQ1H3,1.0,1007.0,100.7,100.7,100.7,100.7,20.91,100.7,8.46,100.7,1.0,,100.73,100.7,0.0,14355685.0,0.0,2018-11-27,111.0,8.46,,,,53.6,2017-11-28,2017-08-09,1000.0,SUR,,,,,RUB
EQOB,2017-08-09,РЖД-17 обл,RU000A0JQ7W9,6.0,28430.5,101.5,101.6,101.6,101.6,7.31,101.53,7.92,101.5,28.0,,101.56,101.6,0.0,519968.2,0.0,2018-07-16,159.0,8.09,,,,57.84,2018-01-15,2017-08-09,1000.0,SUR,,,,,RUB
EQOB,2017-08-09,Мечел  4об,RU000A0JQ8V9,1.0,799.92,99.99,99.99,99.99,99.99,5.15,99.99,,99.99,1.0,,,99.99,0.0,0.0,0.0,2021-07-15,607.0,0.0,,,,23.44,,2017-08-09,800.0,SUR,,,,,RUB
EQOB,2017-08-09,ДОМ.РФ13об,RU000A0JQAG8,1.0,5125000.0,102.5,102.5,102.5,102.5,38.93,102.5,-1.28,102.5,5000.0,,102.61,102.5,0.0,12940971.0,0.0,2018-04-15,67.0,-1.28,,,,61.42,2017-10-15,2017-08-09,1000.0,SUR,,,,,RUB
EQOB,2017-08-09,ДОМ.РФ15об,RU000A0JQAM6,1.0,163800.0,109.2,109.2,109.2,109.2,50.34,109.2,-50.84,109.2,150.0,109.11,109.16,109.2,5383374.5,2475728.0,5383374.5,2028-09-15,37.0,-50.84,,,,63.01,2017-09-15,2017-08-09,1000.0,SUR,,,,,RUB
EQOB,2017-08-09,Транснф 03,RU000A0JQCR1,5.0,6398160.0,106.0,106.0,106.0,106.0,106.3,106.0,8.78,106.0,6036.0,,106.17,106.0,0.0,14613667.9,0.0,2019-09-18,662.0,8.78,,,,120.17,,2017-08-09,1000.0,SUR,,,,,RUB
EQOB,2017-08-09,РЖД-23 обл,RU000A0JQRD9,3.0,136562.7,103.32,103.62,103.61,103.61,4.18,103.46,7.93,103.62,132.0,103.59,103.59,103.61,1412991.2,1319740.7,1412991.2,2025-01-16,341.0,8.09,,,,58.59,2018-07-26,2017-08-09,1000.0,SUR,,,,,RUB
EQOB,2017-08-09,РСХБ 11,RU000A0JQS74,3.0,101870.0,98.9,99.0,99.0,99.0,1.36,98.9,8.95,98.9,103.0,,99.72,99.0,0.0,757838.8,0.0,2020-01-30,834.0,9.0,,,,41.39,,2017-08-09,1000.0,SUR,,,,,RUB
