BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2016-11-15,BYNRUB_TOD,BYNRUB_TOD,33.83,33.83,33.83,33.83,1.0,575110.0,33.83
CETS,2016-11-15,CHFRUB_TOD,CHFRUB_TOD,65.64,65.64,65.65,65.65,2.0,7221470.0,65.6497
CETS,2016-11-15,CHFRUB_TOM,CHFRUB_TOM,65.81,64.42,65.81,64.42,11.0,5748767.5,65.3269
CETS,2016-11-15,CNYRUB_TOD,CNY000000TOD,9.569,9.5303,9.575,9.5303,39.0,97307326.2,9.5549
CETS,2016-11-15,CNY_TODTOM,CNYRUBTODTOM,0.001611,0.001611,0.002,0.001841,24.0,1215441693.3,0.001984
CNGD,2016-11-15,CNY_TODTOM,CNYRUBTODTOM,0.002496,-0.003181,0.004771,0.0046,36.0,2287960.19,
CETS,2016-11-15,CNYRUB_TOM,CNYRUB_TOM,9.5683,9.3841,9.5715,9.3841,130.0,364678838.5,9.5366
CNGD,2016-11-15,CNYRUB_TOM,CNYRUB_TOM,9.5016,9.5016,9.5016,9.5016,1.0,47508000.0,
CETS,2016-11-15,CNY_TOMSPT,CNYRUB_TOM1D,0.0021,0.0017,0.0021,0.0017,2.0,381266080.0,0.001704
CETS,2016-11-15,EUR_TODTOM,EUR000TODTOM,0.0189,0.0182,0.019,0.0187,501.0,97980161610.0,0.0187
CNGD,2016-11-15,EUR_TODTOM,EUR000TODTOM,0.0187,-0.0272,0.0385,0.034,917.0,40663952046.43,
CNGD,2016-11-15,EUR_TOM1W,EURRUB_TOM1W,0.133,0.133,0.133,0.133,1.0,2134977000.0,
CETS,2016-11-15,EURUSD_TOD,EURUSD000TOD,1.07665,1.07665,1.0816,1.07725,57.0,918857805.68,1.0786
CNGD,2016-11-15,EURUSD_TOD,EURUSD000TOD,1.0771,1.0771,1.1,1.1,2.0,7093683878.34,
CETS,2016-11-15,EURUSD_TOM,EURUSD000TOM,1.07685,1.0719,1.0816,1.0723,165.0,2958659763.62,1.07625
CNGD,2016-11-15,EURUSD_TOM,EURUSD000TOM,1.0807,1.074,1.0807,1.074,4.0,1777704391.11,
CETS,2016-11-15,EURUSDTDTM,EURUSDTODTOM,3.1e-05,3.1e-05,4e-05,3.4e-05,81.0,26170129446.02,3.3e-05
CNGD,2016-11-15,EURUSDTDTM,EURUSDTODTOM,3.1e-05,-0.0001,0.0001,3.6e-05,8.0,10618781559.71,
CETS,2016-11-15,EURRUB_TOD,EUR_RUB__TOD,70.8625,70.11,70.8625,70.145,4480.0,18335936985.0,70.5679
CNGD,2016-11-15,EURRUB_TOD,EUR_RUB__TOD,70.615,68.8725,70.76,68.8725,10.0,24835280.91,
CETS,2016-11-15,EURRUB_TOM,EUR_RUB__TOM,70.87,68.8,70.9175,68.85,5895.0,20126853960.0,70.17
CNGD,2016-11-15,EURRUB_TOM,EUR_RUB__TOM,70.63,70.15,70.6775,70.6775,10.0,331310335.96,
CNGD,2016-11-15,GBP_TODTOM,GBPRUBTODTOM,0.0407,-0.0316,0.0448,0.0351,45.0,55407236.84,
CETS,2016-11-15,GBPRUB_TOD,GBPRUB_TOD,82.0,81.07,82.0,81.2,24.0,37832155.0,81.7109
CETS,2016-11-15,GBPRUB_TOM,GBPRUB_TOM,82.1,79.89,82.1,79.89,73.0,65504352.5,80.9695
CETS,2016-11-15,GLD_TODTOM,GLDRUBTODTOM,0.7073,0.7073,0.7073,0.7073,2.0,901131140.4,0.7073
CNGD,2016-11-15,GLDRUB_LTV,GLDRUB_FWD,2587.45,2587.45,2587.45,2587.45,1.0,31049400.0,
CETS,2016-11-15,GLDRUB_TOM,GLDRUB_TOM,2586.0,2540.0,2586.0,2540.0,2.0,51260.0,2563.0
CETS,2016-11-15,HKDRUB_TOM,HKDRUB_TOM,8.4242,8.31,8.4242,8.31,6.0,100219.7,8.3516
