BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2006-10-26,Индекс МосБиржи,Индекс МосБиржи,1443.08,1449.11,1462.94,1437.5,41195077691.54,,,2,,RUB,
RTSI,MCFTR,2006-10-26,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1476.32,1476.32,1476.32,1476.32,0.0,,,2,0.0,,
RTSI,MCFTRN,2006-10-26,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1471.29,1471.29,1471.29,1471.29,0.0,,,2,0.0,,
RTSI,MCFTRR,2006-10-26,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1473.3,1473.3,1473.3,1473.3,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2006-10-26,Индекс МосБиржи 10,Индекс МосБиржи 10,2595.98,2605.79,2629.52,2582.05,22322864478.1699,,,2,,RUB,
SNDX,MICEXBNDPRCI,2006-10-26,RCBI,RCBI,101.46,101.41,101.46,101.39,259048524.9,,,2,,RUB,
SNDX,MICEXBNDTRTI,2006-10-26,RCBIc,RCBI-c,144.98,,,,259048524.9,,,2,,RUB,
SNDX,MICEXBORR1W,2006-10-26,MCX BO 1W,ММВБ РЕПО обл 7 дней,5.99,,,,3504221867.34,,,2,,RUB,
SNDX,MICEXBORR2W,2006-10-26,MCX BO 2W,ММВБ РЕПО обл 14 дней,5.5,,,,980906023.96,,,2,,RUB,
SNDX,MICEXBORRON,2006-10-26,MCX BO ON,ММВБ РЕПО обл 1 день,6.97,,,,2970087335.64,,,2,,RUB,
SNDX,MICEXCBICP,2006-10-26,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.46,101.41,101.46,101.39,259048524.9,,,2,,RUB,
SNDX,MICEXCBICP3Y,2006-10-26,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.99,101.97,101.99,101.97,1058910177.4,,7.51,2,,RUB,
SNDX,MICEXCBICP5Y,2006-10-26,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.92,102.9,102.94,102.9,1136870994.6,,7.36,2,,RUB,
SNDX,MICEXCBIGP3Y,2006-10-26,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,104.1,104.06,104.1,104.06,1058910177.4,,7.51,2,,RUB,
SNDX,MICEXCBIGP5Y,2006-10-26,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,105.12,105.08,105.15,105.08,1136870994.6,,7.36,2,,RUB,
SNDX,MICEXCBITR,2006-10-26,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,144.98,,,,259048524.9,,,2,,RUB,
SNDX,MICEXCBITR3Y,2006-10-26,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,143.49,143.44,143.49,143.44,1058910177.4,,7.51,2,,RUB,
SNDX,MICEXCBITR5Y,2006-10-26,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,144.84,144.79,144.88,144.79,1136870994.6,,7.36,2,,RUB,
SNDX,MICEXCGS,2006-10-26,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2790.57,2808.19,2808.29,2788.94,6827381.24,,,2,,RUB,
SNDX,MICEXEQRR1W,2006-10-26,MCX EQ 1W,ММВБ РЕПО акц 7 дней,6.96,,,,7355455131.62,,,2,,RUB,
SNDX,MICEXEQRR2W,2006-10-26,MCX EQ 2W,ММВБ РЕПО акц 14 дней,6.66,,,,1623352969.4,,,2,,RUB,
SNDX,MICEXEQRRON,2006-10-26,MCX EQ ON,ММВБ РЕПО акц 1 день,7.98,,,,4330958475.43,,,2,,RUB,
SNDX,MICEXFNL,2006-10-26,Индекс финансов,Индекс МосБиржи финансов,4542.37,4532.81,4613.85,4517.48,2538148421.37,,,2,,RUB,
SNDX,MICEXINDEXCF,2006-10-26,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1443.08,1449.11,1462.94,1437.5,41195077691.54,,,2,,RUB,
SNDX,MICEXLC,2006-10-26,MICEX LC,ММВБ высокая кап,2437.14,2442.04,2469.28,2430.18,39451223885.97,,,2,,RUB,
