BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2003-09-23,Индекс МосБиржи,Индекс МосБиржи,504.52,492.65,504.67,492.64,6830739561.77,,,2,,RUB,
RTSI,MCFTR,2003-09-23,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,504.52,504.52,504.52,504.52,0.0,,,2,0.0,,
RTSI,MCFTRN,2003-09-23,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),504.52,504.52,504.52,504.52,0.0,,,2,0.0,,
RTSI,MCFTRR,2003-09-23,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),504.52,504.52,504.52,504.52,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2003-09-23,Индекс МосБиржи 10,Индекс МосБиржи 10,996.21,973.98,996.6,973.43,3778447465.64,,,2,,RUB,
SNDX,MICEXBNDPRCI,2003-09-23,RCBI,RCBI,103.16,103.09,103.23,103.06,200230337.5,,,2,,RUB,
SNDX,MICEXBNDTRTI,2003-09-23,RCBIc,RCBI-c,111.81,,,,200230337.5,,,2,,RUB,
SNDX,MICEXCBICP,2003-09-23,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,103.16,103.09,103.23,103.06,200230337.5,,,2,,RUB,
SNDX,MICEXCBITR,2003-09-23,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,111.81,,,,200230337.5,,,2,,RUB,
SNDX,MICEXINDEXCF,2003-09-23,Индекс МосБиржи (архив),Индекс МосБиржи (архив),504.52,492.65,504.67,492.64,6830739561.77,,,2,,RUB,
SNDX,MOEX10,2003-09-23,Индекс МосБиржи 10,Индекс МосБиржи 10,996.21,973.98,996.6,973.43,3778447465.64,,,2,,RUB,
RTSI,RTSI,2003-09-23,Индекс РТС,Индекс РТС,552.38,546.39,553.95,546.39,24986550.0,,,2,133408180495.426,USD,
RTSI,RTSog,2003-09-23,Индекс РТС нефти и газа,Индекс РТС нефти и газа,106.06,106.06,106.06,106.06,0.0,,,2,71172639832.9628,USD,
RTSI,RTStl,2003-09-23,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,81.19,81.19,81.19,81.19,0.0,,,2,4995959683.7776,USD,
RTSI,RTSUSDCUR,2003-09-23,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,30.4909,30.4909,30.4909,30.4909,,,,2,,RUB,
SNDX,RUCBICP,2003-09-23,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,103.16,103.09,103.23,103.06,200230337.5,,,2,,RUB,
SNDX,RUCBITR,2003-09-23,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,111.81,,,,200230337.5,,,2,,RUB,
SNDX,TECHIND,2003-09-23,Технический индекс акций,Технический индекс акций,1060.66,1041.88,0.0,0.0,0.0,,,2,,RUB,
