BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2014-08-25,АбрауДюрсо,ABRD,13.0,903656.0,135.3,130.21,135.3,133.64,132.89,134.03,6800.0,132.89,132.89,132.89,903656.0,903656.0,903656.0,
TQBR,2014-08-25,АЭССЕЛЬао,AESL,7.0,963990.0,107.0,107.0,109.0,108.9,108.31,108.9,8900.0,106.69,107.81,106.69,1952489.0,1196690.0,1952489.0,
TQBR,2014-08-25,Система ао,AFKS,1739.0,40638784.5,40.819,40.819,42.889,42.83,42.117,42.83,964900.0,42.117,42.117,42.117,40638784.5,40638784.5,40638784.5,
SMAL,2014-08-25,Аэрофлот,AFLT,9.0,9200.36,48.61,48.6,49.59,,48.94,49.46,188.0,,,,0.0,0.0,0.0,
TQBR,2014-08-25,Аэрофлот,AFLT,3094.0,146561910.0,49.25,48.98,49.98,49.41,49.58,49.41,2955900.0,49.58,49.58,49.58,146320585.0,146320585.0,146320585.0,
TQBR,2014-08-25,Акрон,AKRN,128.0,1489714.7,1225.5,1225.4,1248.0,1235.9,1240.4,1235.9,1201.0,1240.4,1240.4,1240.4,1489714.7,1489714.7,1489714.7,
TQBR,2014-08-25,АЛРОСА-Нюр,ALNU,3.0,272000.0,68000.0,68000.0,68000.0,68000.0,68000.0,68000.0,4.0,69346.0,69346.0,69346.0,901500.0,901500.0,901500.0,
TQBR,2014-08-25,АЛРОСА ао,ALRS,844.0,69264087.6,44.45,43.488,44.45,43.5,43.68,43.5,1585700.0,43.67,43.67,43.67,68286187.6,68286187.6,68286187.6,
TQBR,2014-08-25,АшинскийМЗ,AMEZ,77.0,592842.2,6.117,6.1,6.4,6.232,6.234,6.232,95100.0,6.234,6.234,6.234,592842.2,592842.2,592842.2,
TQBR,2014-08-25,Аптеки36и6,APTK,729.0,4598657.8,12.95,11.94,12.95,12.32,12.23,12.32,376160.0,12.23,12.23,12.23,4598528.3,4598528.3,4598528.3,
TQBR,2014-08-25,Армада,ARMD,196.0,880668.8,64.33,63.02,65.77,64.46,64.28,64.48,13700.0,64.28,64.28,64.28,880668.8,880668.8,880668.8,
TQBR,2014-08-25,Арсагера,ARSA,2.0,1649.6,0.8246,0.8246,0.825,0.8248,0.8248,0.825,2000.0,,0.8411,,0.0,500471.5,0.0,
TQBR,2014-08-25,АстрЭнСб,ASSB,17.0,4439.5,0.1797,0.1669,0.239,0.239,0.222,0.239,20000.0,,,,0.0,0.0,0.0,
TQBR,2014-08-25,АВТОВАЗ ао,AVAZ,69.0,340830.2,9.44,9.218,9.45,9.342,9.338,9.342,36500.0,,9.351,,0.0,518031.7,0.0,
TQBR,2014-08-25,АВТОВАЗ ап,AVAZP,144.0,897294.5,3.175,3.175,3.277,3.202,3.193,3.209,281000.0,3.193,3.193,3.193,897294.5,897294.5,897294.5,
TQBR,2014-08-25,Башнефт ао,BANE,296.0,13586719.5,2061.9,2022.1,2061.9,2055.0,2049.0,2055.0,6631.0,2049.0,2049.0,2049.0,13586719.5,13586719.5,13586719.5,
TQBR,2014-08-25,Башнефт ап,BANEP,700.0,49109397.7,1558.3,1518.6,1558.4,1520.0,1526.3,1520.0,32176.0,1526.3,1526.3,1526.3,49109397.7,49109397.7,49109397.7,
TQBR,2014-08-25,БашИнСв ао,BISV,13.0,151853.2,8.5,7.499,8.5,7.5,7.517,7.5,20200.0,,7.833,,0.0,524028.8,0.0,
TQBR,2014-08-25,Белон ао,BLNG,22.0,40774.8,2.8,2.777,3.078,2.85,2.871,2.85,14200.0,,2.818,,0.0,505245.9,0.0,
TQBR,2014-08-25,БурЗолото,BRZL,1.0,3269.0,326.9,326.9,326.9,326.9,326.9,326.9,10.0,,312.9,,0.0,516320.0,0.0,
TQBR,2014-08-25,БСП ао,BSPB,60.0,376706.9,34.56,34.5,35.05,35.0,34.94,35.0,10780.0,,34.85,,0.0,552376.4,0.0,
TQBR,2014-08-25,ЧТПЗ ао,CHEP,21.0,100096.0,24.56,24.56,25.19,25.1,25.02,25.1,4000.0,,25.94,,0.0,570748.0,0.0,
SMAL,2014-08-25,СевСт-ао,CHMF,5.0,5740.6,364.3,352.1,364.3,,358.8,358.8,16.0,,,,0.0,0.0,0.0,
TQBR,2014-08-25,СевСт-ао,CHMF,2857.0,218166863.0,359.3,357.5,363.0,359.5,360.4,359.5,605310.0,360.4,360.4,360.4,218077038.0,218077038.0,218077038.0,
SMAL,2014-08-25,ЧЦЗ ао,CHZN,1.0,138.0,138.0,138.0,138.0,,138.0,138.0,1.0,,,,0.0,0.0,0.0,
TQBR,2014-08-25,ЧЦЗ ао,CHZN,51.0,351988.4,140.83,140.0,141.2,141.15,140.23,141.03,2510.0,,140.67,,0.0,534551.9,0.0,
TQBR,2014-08-25,Телеграф,CNTL,1.0,1150.0,11.5,11.5,11.5,11.5,11.5,11.5,100.0,,11.208,,0.0,508853.9,0.0,
TQBR,2014-08-25,Телеграф-п,CNTLP,5.0,2583.0,5.039,5.039,5.353,5.342,5.166,5.342,500.0,,4.986,,0.0,524492.1,0.0,
TQBR,2014-08-25,ДагСб ао,DASB,8.0,2961.5,0.01348,0.01328,0.0135,0.01337,0.01346,0.01345,220000.0,,0.01338,,0.0,500245.1,0.0,
TQBR,2014-08-25,Дорогбж ао,DGBZ,4.0,101582.4,13.498,13.498,13.599,13.599,13.544,13.599,7500.0,13.499,13.573,13.499,2334052.4,802180.8,2334052.4,
SMAL,2014-08-25,ДИКСИ ао,DIXY,1.0,2060.0,412.0,412.0,412.0,,412.0,412.0,5.0,,,,0.0,0.0,0.0,
TQBR,2014-08-25,ДИКСИ ао,DIXY,248.0,13079195.5,422.0,414.01,424.1,415.85,416.27,415.64,31420.0,416.21,416.21,416.21,12952595.5,12952595.5,12952595.5,
TQBR,2014-08-25,ДЭК ао,DVEC,13.0,371794.1,0.97,0.97,0.99,0.975,0.9784,0.975,380000.0,,0.9686,,0.0,651874.8,0.0,
SMAL,2014-08-25,Э.ОНРоссия,EONR,11.0,8400.0,2.5,2.5,2.5,,2.5,2.5,3360.0,,,,0.0,0.0,0.0,
TQBR,2014-08-25,Э.ОНРоссия,EONR,518.0,12440887.5,2.525,2.476,2.525,2.5116,2.5113,2.5116,4954000.0,2.511,2.511,2.511,12223737.5,12223737.5,12223737.5,
SMAL,2014-08-25,ФСК ЕЭС ао,FEES,6.0,709.21,0.05467,0.05467,0.05576,,0.05558,0.05576,12761.0,,,,0.0,0.0,0.0,
TQBR,2014-08-25,ФСК ЕЭС ао,FEES,10022.0,127762249.3,0.05511,0.05511,0.05622,0.05608,0.05564,0.05608,2296130000.0,0.05564,0.05564,0.05564,127755636.1,127755636.1,127755636.1,
TQBR,2014-08-25,ДВМП ао,FESH,22.0,124704.8,3.172,3.109,3.173,3.15,3.118,3.15,40000.0,,3.112,,0.0,520959.9,0.0,
TQTF,2014-08-25,FXAU ETF,FXAU,2.0,887288.0,1126.0,1126.0,1126.0,1126.0,1126.0,1126.0,788.0,1126.6,1126.6,1126.6,4459138.0,4459138.0,4459138.0,634256.24
TQTF,2014-08-25,FXCN ETF,FXCN,3.0,926294.0,1178.8,1178.8,1180.0,1180.0,1180.0,1180.0,785.0,1183.8,1180.5,1183.8,5121034.7,3247520.2,5121034.7,1394494.21
TQTF,2014-08-25,FXDE ETF,FXDE,5.0,3678718.9,1146.4,1146.4,1147.7,1147.0,1147.1,1147.5,3207.0,1145.9,1146.0,1145.9,5662808.1,5623238.9,5662808.1,1287742.02
TQTF,2014-08-25,FXGD ETF,FXGD,3.0,801027.6,331.0,331.0,331.38,331.38,331.0,331.38,2420.0,331.11,330.79,331.11,2768044.2,1938456.2,2768044.2,2286818.45
TQTF,2014-08-25,iFXIT ETF,FXIT,3.0,890610.0,1372.2,1370.0,1372.2,1370.0,1370.2,1370.0,650.0,1360.8,1363.4,1360.8,4346332.2,3341772.5,4346332.2,980746.87
TQTF,2014-08-25,FXJP ETF,FXJP,3.0,876146.6,1091.1,1087.0,1091.1,1087.0,1087.0,1087.0,806.0,1089.2,1088.9,1089.2,4358972.6,3923264.6,4358972.6,863016.73
TQTF,2014-08-25,FXMM ETF,FXMM,2.0,2045.7,1022.9,1022.8,1022.9,1022.9,1022.9,1022.8,2.0,,1021.1,,0.0,533020.9,0.0,98814.06
TQTF,2014-08-25,FXRB ETF,FXRB,3.0,773600.0,980.0,978.0,980.0,978.0,978.0,978.0,791.0,974.0,975.7,974.0,4262173.0,3137985.0,4262173.0,4787666.56
TQTF,2014-08-25,FXRU ETF,FXRU,2.0,825120.0,3438.0,3438.0,3438.0,3438.0,3438.0,3438.0,240.0,3433.7,3434.1,3433.7,4171956.0,3760356.0,4171956.0,685724.06
TQTF,2014-08-25,FXUK ETF,FXUK,2.0,871500.0,1245.0,1245.0,1245.0,1245.0,1245.0,1245.0,700.0,1229.8,1230.4,1229.8,4768049.5,4280499.5,4768049.5,743582.05
