BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNE,2013-02-01,АбрауДюрсо,ABRD,6.0,580850.0,77.25,77.25,77.8,77.76,77.45,77.6,7500.0,77.4,77.44,77.4,1145585.0,820835.0,1145585.0,
EQNL,2013-02-01,Система ао,AFKS,498.0,21676248.2,26.496,26.306,26.87,26.504,26.46,26.503,819200.0,26.46,26.46,26.46,21676248.2,21676248.2,21676248.2,
EQBR,2013-02-01,Аэрофлот,AFLT,1417.0,169663657.0,53.53,52.64,54.35,53.8,53.88,53.8,3148800.0,53.88,53.88,53.88,169671569.85,169671569.85,169671569.85,
SMAL,2013-02-01,Аэрофлот,AFLT,10.0,7912.85,53.99,53.33,53.99,53.68,53.83,53.68,147.0,,,,0.0,0.0,0.0,
EQNE,2013-02-01,ПАВА ао,AKHA,28.0,112327.7,6.458,6.458,6.589,6.57,6.531,6.5,17200.0,,6.519,,0.0,501296.5,0.0,
EQNL,2013-02-01,Акрон,AKRN,492.0,16732126.0,1429.9,1421.0,1450.0,1421.8,1432.8,1425.8,11678.0,1432.8,1432.8,1432.8,16732126.0,16732126.0,16732126.0,
EQNE,2013-02-01,АЛРОСА-Нюр,ALNU,2.0,339750.0,56750.0,56000.0,56750.0,56000.0,56625.0,56000.0,6.0,57184.0,57163.0,57184.0,5032194.0,4630196.0,5032194.0,
EQBR,2013-02-01,АЛРОСА ао,ALRS,437.0,12768453.0,29.897,29.7,30.89,29.728,30.015,29.77,425400.0,30.015,30.015,30.015,12768631.56,12768631.56,12768631.56,
SMAL,2013-02-01,АЛРОСА ао,ALRS,4.0,178.56,30.049,29.702,30.049,29.702,29.76,29.702,6.0,,,,0.0,0.0,0.0,
EQNE,2013-02-01,АшинскийМЗ,AMEZ,28.0,156110.3,6.51,6.351,6.595,6.399,6.424,6.595,24300.0,,6.454,,0.0,500866.7,0.0,
EQNL,2013-02-01,Аптеки36и6,APTK,987.0,6322382.9,33.86,33.33,34.0,33.47,33.55,33.61,188430.0,33.55,33.55,33.55,6323278.56,6323278.56,6323278.56,
SMAL,2013-02-01,Аптеки36и6,APTK,11.0,895.66,34.0,30.16,34.0,32.72,33.17,33.47,27.0,,,,0.0,0.0,0.0,
EQNL,2013-02-01,Армада,ARMD,161.0,4449026.7,204.37,150.0,205.9,198.91,198.79,202.61,22380.0,198.8,198.8,198.8,4451238.79,4451238.79,4451238.79,
SMAL,2013-02-01,Армада,ARMD,4.0,2212.09,202.0,201.0,202.0,201.1,201.1,201.0,11.0,,,,0.0,0.0,0.0,
EQNE,2013-02-01,Арсагера,ARSA,88.0,257613.8,1.25,1.2207,1.2797,1.2213,1.2445,1.2207,207000.0,,1.2513,,0.0,501271.44,0.0,
EQNE,2013-02-01,АстрЭнСб,ASSB,3.0,1493.7,0.5099,0.4901,0.5099,0.4937,0.4979,0.4937,3000.0,,0.5403,,0.0,646649.99,0.0,
EQNL,2013-02-01,АВТОВАЗ ао,AVAZ,394.0,2777459.4,14.65,14.55,14.97,14.699,14.75,14.69,188300.0,14.75,14.75,14.75,2777459.4,2777459.4,2777459.4,
EQNL,2013-02-01,АВТОВАЗ ап,AVAZP,300.0,1819523.4,5.719,5.719,5.816,5.78,5.782,5.78,314700.0,5.782,5.782,5.782,1819523.4,1819523.4,1819523.4,
EQNE,2013-02-01,Башнефт ао,BANE,404.0,90000698.5,1909.9,1900.0,1970.0,1961.4,1942.2,1964.9,46340.0,1942.2,1942.2,1942.2,90000698.5,90000698.5,90000698.5,
EQNE,2013-02-01,Башнефт1ао,BANE-001D,7.0,3892500.0,1940.0,1940.0,1950.0,1950.0,1946.3,1950.0,2000.0,1913.9,1928.0,1913.9,7996341.0,6098310.0,7996341.0,
EQNE,2013-02-01,Башнефт2ао,BANE-002D,5.0,2252840.0,1934.0,1934.0,1945.0,1945.0,1942.1,1945.0,1160.0,1905.8,1921.0,1905.8,4507161.0,3188840.0,4507161.0,
EQNE,2013-02-01,Башнефт4ао,BANE-004D,11.0,9166280.0,1940.0,1940.0,1950.0,1950.0,1945.3,1950.0,4712.0,1945.3,1945.3,1945.3,9166280.0,9166280.0,9166280.0,
EQNE,2013-02-01,Башнефт5ао,BANE-005D,1.0,972500.0,1945.0,1945.0,1945.0,1945.0,1945.0,1945.0,500.0,1902.8,1902.8,1902.8,2209096.0,2207230.0,2209096.0,
EQNE,2013-02-01,Башнефт ап,BANEP,645.0,31948806.9,1439.9,1419.4,1446.9,1438.0,1435.1,1435.1,22263.0,1435.1,1435.1,1435.1,31948806.9,31948806.9,31948806.9,
EQNE,2013-02-01,Башнефт2ап,BANEP-002D,5.0,176480.0,1420.0,1420.0,1440.0,1440.0,1434.8,1440.0,123.0,,1412.4,,0.0,604505.0,0.0,
EQNE,2013-02-01,Башнефт4ап,BANEP-004D,3.0,418770.0,1430.0,1430.0,1440.0,1440.0,1434.1,1440.0,292.0,1401.0,1407.5,1401.0,1067561.2,909267.4,1067561.2,
EQDE,2013-02-01,Деликатесы,BGDE,1.0,12255.0,1.2255,1.2255,1.2255,1.2255,1.2255,1.2255,10000.0,,1.2236,,0.0,4811297.0,0.0,
EQNE,2013-02-01,БашИнСв ао,BISV,2.0,2000.0,10.0,10.0,10.0,10.0,10.0,10.0,200.0,,10.448,,0.0,594484.8,0.0,
EQNE,2013-02-01,БашИнСв ап,BISVP,14.0,238335.0,6.126,6.06,6.127,6.06,6.111,6.06,39000.0,,6.097,,0.0,502408.17,0.0,
