BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2020-04-06,АбрауДюрсо,ABRD,99.0,324940.0,134.5,132.0,135.5,133.5,134.5,133.5,2420.0,,134.0,133.5,0.0,501050.0,0.0,
TQDE,2020-04-06,АСКО ао,ACKO,153.0,1036144.0,3.64,3.64,4.2,4.16,3.96,3.84,262000.0,3.96,3.96,4.16,1036144.0,1036144.0,1036144.0,
SMAL,2020-04-06,Система ао,AFKS,4.0,128.98,14.555,14.216,14.555,,13.781,14.554,9.0,,,,0.0,0.0,0.0,
TQBR,2020-04-06,Система ао,AFKS,19552.0,791348539.3,13.509,13.45,13.97,13.95,13.781,13.95,57425000.0,13.781,13.781,13.95,791348539.3,791348539.3,791348539.3,
SMAL,2020-04-06,Аэрофлот,AFLT,6.0,1577.16,71.06,70.52,73.64,,72.08,70.52,22.0,,,,0.0,0.0,0.0,
TQBR,2020-04-06,Аэрофлот,AFLT,56732.0,2354575852.6,70.28,69.06,73.36,72.72,72.08,72.72,32665120.0,72.08,72.08,72.72,2354575852.6,2354575852.6,2354575852.6,
TQBR,2020-04-06,AGRO-гдр,AGRO,4532.0,48346570.0,603.2,597.0,606.6,600.0,601.6,600.0,80374.0,601.6,601.6,600.0,48346570.0,48346570.0,48346570.0,
TQTE,2020-04-06,AKEU ETF,AKEU,38.0,33992.41,8.53,8.53,8.73,8.73,8.63,8.73,3939.0,739.9,739.9,8.73,2914471.84,2914471.84,2914471.84,59809.7
TQTD,2020-04-06,AKNX ETF,AKNX,294.0,177083.82,10.88,10.88,11.51,11.45,11.45,11.5,15464.0,890.14,890.14,11.45,13765168.05,13765168.05,13765168.05,277384.75
TQBR,2020-04-06,Акрон,AKRN,1161.0,49031338.0,5956.0,5956.0,6012.0,6000.0,5996.0,6000.0,8179.0,5994.0,5994.0,6000.0,49031338.0,49031338.0,49031338.0,
TQTD,2020-04-06,AKSP ETF,AKSP,62.0,190493.83,8.97,8.86,9.02,8.95,9.01,8.95,21150.0,700.12,700.12,8.95,14807561.66,14807561.66,14807561.66,146510.28
TQBR,2020-04-06,БестЭфБ ао,ALBK,69.0,350965.0,52.0,49.0,53.0,51.5,50.0,51.5,7040.0,,50.5,51.5,0.0,503135.0,0.0,
TQBR,2020-04-06,АЛРОСА-Нюр,ALNU,33.0,3146400.0,47800.0,47000.0,48600.0,47400.0,47600.0,47400.0,66.0,47600.0,47600.0,47400.0,3146400.0,3146400.0,3146400.0,
SMAL,2020-04-06,АЛРОСА ао,ALRS,9.0,1508.58,62.0,60.88,64.22,,62.62,63.14,24.0,,,,0.0,0.0,0.0,
TQBR,2020-04-06,АЛРОСА ао,ALRS,27887.0,1341297954.8,62.5,61.64,64.0,63.5,62.62,63.5,21421480.0,62.61,62.61,63.5,1341297954.8,1341297954.8,1341297954.8,
TQBR,2020-04-06,АшинскийМЗ,AMEZ,463.0,688340.0,3.61,3.61,3.77,3.735,3.705,3.735,185800.0,3.705,3.705,3.735,688340.0,688340.0,688340.0,
