BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2009-03-04,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,996.477,996.477,996.477,996.477,0.0,,,2,351615061800.43,RUB,0.001
RTSI,EPSI,2009-03-04,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,269.4263,269.4263,269.4263,269.4263,0.0,,,2,55568004710.4093,RUB,999999.999999
SNDX,IMOEX,2009-03-04,Индекс МосБиржи,Индекс МосБиржи,685.65,654.14,685.86,654.14,35289067812.07,,,2,,RUB,
RTSI,MCFTR,2009-03-04,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,735.6,735.6,735.6,735.6,0.0,,,2,0.0,,
RTSI,MCFTRN,2009-03-04,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),727.9,727.9,727.9,727.9,0.0,,,2,0.0,,
RTSI,MCFTRR,2009-03-04,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),730.97,730.97,730.97,730.97,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2009-03-04,Индекс МосБиржи 10,Индекс МосБиржи 10,1271.95,1207.57,1272.52,1206.84,33217206152.94,,,2,,RUB,
SNDX,MICEXBORRON,2009-03-04,MCX BO ON,ММВБ РЕПО обл 1 день,11.76,,,,10328292586.08,,,2,,RUB,
SNDX,MICEXCBICP,2009-03-04,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,81.45,81.29,81.45,81.29,137969044.6,886,17.73,2,,RUB,
SNDX,MICEXCBICP3Y,2009-03-04,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,86.53,86.49,86.53,86.49,70410138.1,642,17.32,2,,RUB,
SNDX,MICEXCBICP5Y,2009-03-04,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,80.32,79.85,80.32,79.85,964647.7,1299,19.14,2,,RUB,
SNDX,MICEXCBIGP,2009-03-04,ММВБ корп обл (вал),ММВБ корп обл (вал),82.83,82.67,82.83,82.66,137969044.6,886,17.73,2,,RUB,
SNDX,MICEXCBIGP3Y,2009-03-04,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,88.02,87.98,88.02,87.97,70410138.1,642,17.32,2,,RUB,
SNDX,MICEXCBIGP5Y,2009-03-04,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,81.93,81.47,81.93,81.42,964647.7,1299,19.14,2,,RUB,
SNDX,MICEXCBITR,2009-03-04,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,139.7,139.43,139.7,139.43,137969044.6,886,17.73,2,,RUB,
SNDX,MICEXCBITR3Y,2009-03-04,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,145.8,145.73,145.8,145.72,70410138.1,642,17.32,2,,RUB,
SNDX,MICEXCBITR5Y,2009-03-04,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,136.6,135.82,136.6,135.78,964647.7,1299,19.14,2,,RUB,
SNDX,MICEXCGS,2009-03-04,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1160.54,1171.39,1179.64,1150.89,17318275.36,,,2,,RUB,
SNDX,MICEXCHM,2009-03-04,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,1798.92,1710.37,1807.01,1710.37,460369679.58,,,2,,RUB,
SNDX,MICEXEQRR1W,2009-03-04,MCX EQ 1W,ММВБ РЕПО акц 7 дней,6.37,,,,734012265.04,,,2,,RUB,
SNDX,MICEXEQRR2W,2009-03-04,MCX EQ 2W,ММВБ РЕПО акц 14 дней,13.0,,,,3418024762.06,,,2,,RUB,
SNDX,MICEXEQRRON,2009-03-04,MCX EQ ON,ММВБ РЕПО акц 1 день,12.56,,,,23884529614.33,,,2,,RUB,
SNDX,MICEXFNL,2009-03-04,Индекс финансов,Индекс МосБиржи финансов,1845.86,1782.52,1885.92,1782.52,11931318644.23,,,2,,RUB,
SNDX,MICEXINDEXCF,2009-03-04,Индекс МосБиржи (архив),Индекс МосБиржи (архив),685.65,654.14,685.86,654.14,35289067812.07,,,2,,RUB,
SNDX,MICEXLC,2009-03-04,MICEX LC,ММВБ высокая кап,1129.74,1074.91,1130.13,1074.91,33635745013.77,,,2,,RUB,
SNDX,MICEXM&M,2009-03-04,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1553.39,1507.56,1553.39,1507.29,3524454447.26,,,2,,RUB,
SNDX,MICEXMBICP,2009-03-04,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,69.41,71.91,72.15,69.41,16494513.5,875,23.81,2,,RUB,
SNDX,MICEXMBIGP,2009-03-04,MICEXMBIGP,ММВБ муни обл (вал),71.46,73.94,74.2,71.46,16494513.5,875,23.81,2,,RUB,
SNDX,MICEXMBITR,2009-03-04,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,88.01,91.06,91.38,88.01,16494513.5,875,23.81,2,,RUB,
SNDX,MICEXMC,2009-03-04,MICEX MC,ММВБ стандарт кап,885.45,877.9,889.92,877.89,754259159.95,,,2,,RUB,
SNDX,MICEXMNF,2009-03-04,Машиностроение,Индекс машиностроения Московской Биржи,526.64,517.44,529.91,516.85,5255401.85,,,2,,RUB,
SNDX,MICEXO&G,2009-03-04,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1415.59,1353.27,1415.78,1353.13,18925292723.67,,,2,,RUB,
SNDX,MICEXPWR,2009-03-04,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,890.15,880.67,896.98,880.23,341137926.31,,,2,,RUB,
SNDX,MICEXSC,2009-03-04,Второй эшелон,Индекс второго эшелона Московской Биржи,1220.13,1215.79,1237.0,1215.23,135307914.78,,,2,,RUB,
SNDX,MICEXTLC,2009-03-04,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,723.65,701.47,723.8,701.46,337746269.27,,,2,,RUB,
SNDX,MICEXTRN,2009-03-04,Индекс транспорта,Индекс МосБиржи транспорта,678.56,678.56,678.56,678.56,98111637.64,,,2,,RUB,
SNDX,MOEX10,2009-03-04,Индекс МосБиржи 10,Индекс МосБиржи 10,1271.95,1207.57,1272.52,1206.84,33217206152.94,,,2,,RUB,
SNDX,MOEXCH,2009-03-04,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,1798.92,1710.37,1807.01,1710.37,460369679.58,,,2,,RUB,
SNDX,MOEXCN,2009-03-04,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1160.54,1171.39,1179.64,1150.89,17318275.36,,,2,,RUB,
SNDX,MOEXEU,2009-03-04,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,890.15,880.67,896.98,880.23,341137926.31,,,2,,RUB,
SNDX,MOEXFN,2009-03-04,Индекс финансов,Индекс МосБиржи финансов,1845.86,1782.52,1885.92,1782.52,11931318644.23,,,2,,RUB,
SNDX,MOEXMM,2009-03-04,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1553.39,1507.56,1553.39,1507.29,3524454447.26,,,2,,RUB,
SNDX,MOEXOG,2009-03-04,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1415.59,1353.27,1415.78,1353.13,18925292723.67,,,2,,RUB,
SNDX,MOEXTL,2009-03-04,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,723.65,701.47,723.8,701.46,337746269.27,,,2,,RUB,
SNDX,MOEXTN,2009-03-04,Индекс транспорта,Индекс МосБиржи транспорта,678.56,678.56,678.56,678.56,98111637.64,,,2,,RUB,
RTSI,OPSI,2009-03-04,Субиндекс ОФЗ,Индексы активов пенсионных накоплений - Субиндекс ОФЗ,926.7944,926.7944,926.7944,926.7944,0.0,,,2,0.0,RUB,
RTSI,RTS2,2009-03-04,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,433.34,435.63,435.76,432.81,393843.0,,,2,4874465763.2282,USD,999999.999999
RTSI,RTSch,2009-03-04,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,70.54,67.07,70.86,67.07,12715497.6766,,,2,0.0,USD,
RTSI,RTScr,2009-03-04,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,68.92,69.84,69.84,68.92,32628.0,,,2,546114542.8922,USD,
RTSI,RTSeu,2009-03-04,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,60.2,59.96,60.3,59.96,130550.0,,,2,1781122898.8887,USD,
RTSI,RTSfn,2009-03-04,Индекс РТС финансов,Индекс РТС финансов,103.84,101.02,104.02,101.02,1689219.0,,,2,688797876.196,USD,
RTSI,RTSI,2009-03-04,Индекс РТС,Индекс РТС,562.87,540.74,562.87,540.74,3570048.0,,,2,49661609896.7358,USD,999999.999999
RTSI,RTSin,2009-03-04,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,38.61,38.88,38.88,38.61,10000.0,,,2,261817850.4149,USD,
RTSI,RTSmm,2009-03-04,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,86.09,85.54,86.14,85.54,500415.0,,,2,5702381643.8751,USD,
RTSI,RTSog,2009-03-04,Индекс РТС нефти и газа,Индекс РТС нефти и газа,95.0,90.5,95.0,90.5,1101204.0,,,2,32097340918.8466,USD,
RTSI,RTSSIB,2009-03-04,Индекс ММВБ Сибирь,Индекс ММВБ Сибирь,242.31,242.31,242.31,242.31,39254585.479,,,2,33452211033.0648,RUB,
RTSI,RTStl,2009-03-04,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,79.52,78.86,79.52,78.86,137210.0,,,2,1264034609.6262,USD,
