BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQNB,2012-05-25,МИА-1об,RU0001737595,5.0,58171.41,100.0,103.42,103.42,103.09,4.84,101.7,,100.0,572.0,,103.15,,0.0,580001.8,0.0,2012-09-20,,0.0,,,,,,,100.0,SUR,,,,,
EQOB,2012-05-25,МГор44-об,RU000A0E6TK0,2.0,1041235.0,96.5,96.5,96.5,96.5,33.53,96.5,8.51,96.5,1079.0,97.13,96.95,97.13,13175300.5,4786601.8,13175300.5,2015-06-24,995.0,8.51,,,,,,,1000.0,SUR,,,,,
EQNB,2012-05-25,ВТБ - 5 об,RU000A0GHL00,1.0,19948.0,99.74,99.74,99.74,99.74,7.3,99.74,7.81,99.74,20.0,99.0,99.0,99.0,180141624.5,178468842.1,180141624.5,2013-10-17,486.0,7.81,,,,,,,1000.0,SUR,,,,,
EQOB,2012-05-25,Мечел  2об,RU000A0GUBF6,6.0,4922100.0,95.0,95.5,95.5,95.5,33.05,95.39,12.45,95.2,5160.0,95.36,95.36,95.36,9397387.5,9359175.0,9397387.5,2013-06-12,363.0,12.58,,,,,,,1000.0,SUR,,,,,
EQNB,2012-05-25,ВТБ - 6 об,RU000A0JNGU3,7.0,7062266.1,99.96,99.99,99.99,99.99,8.68,99.99,7.45,99.99,7063.0,99.98,99.98,99.98,27700169.1,27601211.6,27700169.1,2016-07-06,47.0,7.45,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-05-25,ДОМ.РФ 8об,RU000A0JNPK5,9.0,30107252.0,96.77,99.89,97.02,98.45,14.84,98.65,9.61,99.89,30520.0,98.64,98.64,98.64,30873875.0,30170081.0,30873875.0,2018-06-15,675.0,8.63,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2012-05-25,Лукойл4обл,RU000A0JNYY8,1.0,982500.0,98.25,98.25,98.25,98.25,34.26,98.25,8.83,98.25,1000.0,98.9,98.9,98.9,381035575.0,381035575.0,381035575.0,2013-12-05,521.0,8.83,,,,,,,1000.0,SUR,,,,,
EQOS,2012-05-25,ТГК-1 01,RU000A0JP435,1.0,222300.0,97.5,97.5,97.5,97.5,15.2,97.5,9.34,97.5,228.0,,98.49,,0.0,755403.5,0.0,2014-03-11,615.0,9.34,,,,,,,1000.0,SUR,,,,,
EQOB,2012-05-25,Мос.обл.7в,RU000A0JP6R2,5.0,183147.0,98.99,99.0,98.99,98.99,8.11,99.0,8.77,99.0,185.0,99.07,98.9,99.07,1060026.6,613176.6,1060026.6,2014-04-16,650.0,8.76,,,,,,,1000.0,SUR,,,,,
EQNO,2012-05-25,МособгазФ2,RU000A0JPB58,3.0,239400.0,99.75,99.75,99.75,99.75,15.51,99.75,12.53,99.75,600.0,,99.69,,0.0,549068.48,0.0,2012-06-24,30.0,12.53,,,,,,,400.0,SUR,,,,,
