BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
SMAL,2015-11-20,Система ао,AFKS,1.0,34.7,17.35,17.35,17.35,,17.345,17.35,2.0,,,,0.0,0.0,0.0,
TQBR,2015-11-20,Система ао,AFKS,5412.0,161409365.0,17.28,17.05,17.65,17.335,17.345,17.335,9307000.0,17.345,17.345,17.345,161409365.0,161409365.0,161409365.0,
SMAL,2015-11-20,Аэрофлот,AFLT,8.0,13430.72,51.04,51.04,57.96,,57.11,56.08,237.0,,,,0.0,0.0,0.0,
TQBR,2015-11-20,Аэрофлот,AFLT,5929.0,328879670.0,56.03,55.35,57.86,57.86,57.11,57.86,5757300.0,57.12,57.12,57.12,328879670.0,328879670.0,328879670.0,
TQBR,2015-11-20,AGRO-гдр,AGRO,188.0,2110653.0,772.0,765.0,814.0,790.0,784.0,790.0,2691.0,784.0,784.0,784.0,2110653.0,2110653.0,2110653.0,
TQBR,2015-11-20,Акрон,AKRN,606.0,16434149.0,3092.0,3084.0,3146.0,3084.0,3103.0,3084.0,5275.0,3115.0,3115.0,3115.0,16434149.0,16434149.0,16434149.0,
TQBR,2015-11-20,АЛРОСА-Нюр,ALNU,2.0,224000.0,112000.0,112000.0,112000.0,112000.0,112000.0,112000.0,2.0,108500.0,110500.0,108500.0,6171500.0,2765000.0,6171500.0,
SMAL,2015-11-20,АЛРОСА ао,ALRS,11.0,5028.21,52.89,52.21,54.0,,53.89,53.6,95.0,,,,0.0,0.0,0.0,
TQBR,2015-11-20,АЛРОСА ао,ALRS,5046.0,264833661.0,54.0,53.55,54.19,53.6,53.89,53.6,4915900.0,53.87,53.87,53.87,264833661.0,264833661.0,264833661.0,
TQBR,2015-11-20,АшинскийМЗ,AMEZ,89.0,284376.0,4.52,4.4,4.58,4.47,4.43,4.47,64200.0,,4.44,,0.0,524843.0,0.0,
SMAL,2015-11-20,Аптеки36и6,APTK,3.0,45.11,14.02,14.02,15.6,,15.69,15.6,3.0,,,,0.0,0.0,0.0,
TQBR,2015-11-20,Аптеки36и6,APTK,899.0,5526912.7,16.28,15.36,16.28,15.55,15.69,15.55,352360.0,15.69,15.69,15.69,5526912.7,5526912.7,5526912.7,
