BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2015-11-20,КОМИ 8в об,RU000A0GKKB7,4.0,33294.6,99.3,99.5,99.42,99.42,5.88,99.39,24.08,99.3,67.0,,99.39,,0.0,551128.1,0.0,2015-12-03,13.0,25.12,,,,,,,500.0,SUR,,,,,
EQOB,2015-11-20,ВТБ - 6 об,RU000A0JNGU3,8.0,985435.9,100.14,100.15,100.14,100.14,14.65,100.15,11.41,100.15,984.0,100.12,100.15,100.12,214493142.8,3839700.9,214493142.8,2016-07-06,47.0,11.33,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-11-20,МГор49-об,RU000A0JNYP6,11.0,77084528.5,94.71,95.0,94.72,94.72,30.5,94.76,11.03,94.71,81343.0,94.76,94.76,94.76,77084528.5,77084528.5,77084528.5,2017-06-14,534.0,11.0,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-11-20,АИЖК 9об,RU000A0JP1V5,3.0,3071249.52,97.49,97.5,97.5,97.5,0.41,97.5,11.59,97.49,7875.0,,97.21,,0.0,7304691.0,0.0,2017-02-15,259.0,11.59,,,,,,,400.0,SUR,,,,,RUR
EQOB,2015-11-20,РСХБ 3,RU000A0JP2G4,1.0,992.9,99.29,99.29,99.29,99.29,22.11,99.29,11.59,99.29,1.0,99.13,99.16,99.13,100025550.3,3203824.7,100025550.3,2017-02-09,83.0,11.59,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-11-20,ГСС 01,RU000A0JP518,2.0,3589.8,89.5,89.99,89.5,89.5,0.18,89.75,41.07,89.99,4.0,,89.2,,0.0,500428.9,0.0,2017-03-26,118.0,39.85,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-11-20,РСХБ 7,RU000A0JPTE5,1.0,129818.0,99.86,99.86,99.86,99.86,35.27,99.86,10.86,99.86,130.0,99.82,99.82,99.82,32653312.9,32280418.5,32653312.9,2018-06-05,18.0,10.86,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-11-20,Газпрнефт4,RU000A0JQ557,1.0,9302.0,93.02,93.02,93.02,93.02,8.54,93.02,11.96,93.02,10.0,,93.92,,0.0,26597078.5,0.0,2019-04-09,800.0,11.96,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-11-20,РЖД-12обл,RU000A0JQ5Q5,2.0,68874.9,97.0,97.49,97.49,97.49,0.23,97.01,11.5,97.0,71.0,,97.67,,0.0,23213020.9,0.0,2019-05-16,356.0,12.07,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-11-20,РЖД-16 обл,RU000A0JQ656,5.0,12096195.6,98.5,98.55,98.55,98.55,35.71,98.5,10.98,98.5,12280.0,98.54,98.51,98.54,32461469.3,19645469.3,32461469.3,2017-06-05,192.0,11.08,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-11-20,РЖД-15 обл,RU000A0JQ6S9,20.0,196912490.0,98.46,98.66,98.57,98.57,33.72,98.51,11.0,98.66,199900.0,98.51,98.51,98.51,196912490.0,196912490.0,196912490.0,2016-06-20,206.0,11.12,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-11-20,РЖД-17 обл,RU000A0JQ7W9,2.0,6796335.0,101.0,101.29,101.0,101.0,39.09,101.14,11.35,101.29,6720.0,101.3,101.34,101.3,146461482.4,89140130.8,146461482.4,2018-07-16,693.0,11.28,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-11-20,РЖД-19 обл,RU000A0JQ7Z2,4.0,33896200.0,94.11,94.2,94.2,94.2,27.46,94.16,11.0,94.11,36000.0,,93.86,,0.0,80821603.2,0.0,2024-07-08,864.0,11.01,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-11-20,МТС 05,RU000A0JQ8Q9,1.0,1970.0,98.5,98.5,98.5,98.5,29.25,98.5,11.05,98.5,2.0,,98.48,,0.0,15475049.1,0.0,2016-07-19,242.0,11.05,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-11-20,ДОМ.РФ15об,RU000A0JQAM6,5.0,979676.5,96.8,97.0,97.0,97.0,19.44,97.0,21.86,96.8,1010.0,96.96,96.95,96.96,3176276.5,2764030.5,3176276.5,2028-09-15,116.0,21.86,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-11-20,РСХБ 8,RU000A0JQK64,1.0,2019.6,100.98,100.98,100.98,100.98,0.36,100.98,11.21,100.98,2.0,,99.05,,0.0,30920229.1,0.0,2019-11-14,181.0,11.21,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-11-20,РСХБ 9,RU000A0JQK72,2.0,3025.4,100.58,100.98,100.98,100.98,0.36,100.85,11.21,100.58,3.0,100.62,100.61,100.62,21781229.4,20773719.9,21781229.4,2019-11-14,181.0,11.5,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-11-20,Система-03,RU000A0JQL30,14.0,22633099.5,96.99,97.2,97.1,97.1,42.19,97.0,12.22,97.0,23333.0,97.0,97.0,97.0,22633099.5,22633099.5,22633099.5,2016-11-24,347.0,12.34,,,,,,,1000.0,SUR,,,,,RUR
