BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2015-11-20,BYRRUB_TOD,BYRRUB_TOD,36.3,36.0,36.3,36.3,3.0,1784220.0,36.1178
CETS,2015-11-20,CNYRUB_TOD,CNY000000TOD,10.1,10.09,10.149,10.149,30.0,37985874.1,10.1215
CETS,2015-11-20,CNY_TODTOM,CNYRUBTODTOM,0.006901,0.006901,0.007997,0.00735,19.0,851563689.0,0.007483
CNGD,2015-11-20,CNY_TODTOM,CNYRUBTODTOM,0.015782,-0.015782,0.015782,0.01505,31.0,28329917.62,
CETS,2015-11-20,CNYRUB_TOM,CNYRUB_TOM,10.1081,10.065,10.1471,10.065,337.0,3740876384.1,10.1306
CETS,2015-11-20,CNY_TOMSPT,CNYRUB_TOM1D,0.001808,0.001808,0.0022,0.0022,2.0,46498140.8,0.002191
CETS,2015-11-20,EUR_TODTOM,EUR000TODTOM,0.066,0.0641,0.0665,0.0654,437.0,171353345420.0,0.0658
CNGD,2015-11-20,EUR_TODTOM,EUR000TODTOM,0.066,-0.1081,0.1309,0.1025,689.0,8463286093.45,
CETS,2015-11-20,EUR_TOM1M,EURRUB_TOM1M,0.6599,0.6599,0.6599,0.6599,1.0,699090000.0,0.6599
CETS,2015-11-20,EUR_TOM2M,EURRUB_TOM2M,1.3972,1.3761,1.3972,1.3761,4.0,2260476400.0,1.3908
CETS,2015-11-20,EUR_TOM2W,EURRUB_TOM2W,0.3097,0.3093,0.3097,0.3093,2.0,1391172000.0,0.3095
CETS,2015-11-20,EURUSD_TOD,EURUSD000TOD,1.071,1.06685,1.071,1.0682,27.0,687244829.87,1.06975
CETS,2015-11-20,EURUSD_TOM,EURUSD000TOM,1.07075,1.0648,1.07075,1.0648,138.0,3571990586.56,1.06855
CNGD,2015-11-20,EURUSD_TOM,EURUSD000TOM,1.0724,1.0689,1.0724,1.0689,2.0,3678056726.4,
CETS,2015-11-20,EURUSDTDTM,EURUSDTODTOM,2.5e-05,2.1e-05,3.7e-05,2.1e-05,49.0,26172041115.05,2.8e-05
CNGD,2015-11-20,EURUSDTDTM,EURUSDTODTOM,-0.0002,-0.0002,-0.0002,-0.0002,2.0,4859237.67,
CETS,2015-11-20,EURRUB_TOD,EUR_RUB__TOD,69.268,69.083,69.522,69.376,2992.0,16687860417.0,69.3107
CNGD,2015-11-20,EURRUB_TOD,EUR_RUB__TOD,69.28,69.28,69.46,69.46,2.0,69370000.0,
CETS,2015-11-20,EURRUB_TOM,EUR_RUB__TOM,69.012,68.555,69.598,68.936,4270.0,17977207143.0,69.2344
CNGD,2015-11-20,EURRUB_TOM,EUR_RUB__TOM,69.5525,69.0855,69.56,69.1494,10.0,2238461617.5,
CNGD,2015-11-20,GBP_TODTOM,GBPRUBTODTOM,-0.0406,-0.0406,0.134,0.134,3.0,6496192.49,
CETS,2015-11-20,GBPRUB_TOD,GBPRUB_TOD,99.1,99.1,99.28,99.28,5.0,6145640.0,99.1232
CETS,2015-11-20,GBPRUB_TOM,GBPRUB_TOM,99.25,97.95,99.27,97.95,27.0,69376911.0,99.1099
CETS,2015-11-20,GLD_TODTOM,GLDRUBTODTOM,2.0319,2.0319,2.0319,2.0319,2.0,701853952.8,2.0319
CETS,2015-11-20,GLDRUB_TOM,GLDRUB_TOM,2250.4,2232.0,2264.0,2232.0,7.0,1375260.0,2254.52
CETS,2015-11-20,HKDRUB_TOM,HKDRUB_TOM,8.3875,8.3868,8.3875,8.3868,2.0,8387150.0,8.3872
CETS,2015-11-20,UAHRUB_TOD,UAH000000TOM,27.115,27.115,27.115,27.115,1.0,254881.0,27.115
CETS,2015-11-20,USDRUB_TOD,USD000000TOD,64.71,64.552,64.982,64.749,14682.0,76420132125.0,64.8341
CNGD,2015-11-20,USDRUB_TOD,USD000000TOD,64.618,64.618,64.943,64.78,18.0,2881041793.84,
CETS,2015-11-20,USD_TODTOM,USD000TODTOM,0.06,0.0593,0.0636,0.0636,1225.0,557900029710.0,0.0604
CNGD,2015-11-20,USD_TODTOM,USD000TODTOM,0.0603,-0.1061,0.1222,0.0956,3558.0,46085875454.21,
CETS,2015-11-20,USDRUB_TOM,USD000UTSTOM,64.805,64.321,65.05,64.75,52598.0,251709854875.0,64.8267
CNGD,2015-11-20,USDRUB_TOM,USD000UTSTOM,64.618,64.6095,64.95,64.6095,13.0,4853574456.0,
CETS,2015-11-20,USD_TOM1M,USDRUB_TOM1M,0.59,0.59,0.59,0.59,1.0,19567260.0,0.59
CNGD,2015-11-20,USD_TOM1M,USDRUB_TOM1M,0.596,0.596,0.596,0.596,1.0,13046040000.0,
CETS,2015-11-20,USD_TOM2M,USDRUB_TOM2M,1.2137,1.2137,1.2137,1.2137,1.0,658479000.0,1.2137
CETS,2015-11-20,USD_TOM2W,USDRUB_TOM2W,0.2734,0.2734,0.2734,0.2734,1.0,12981520.0,0.2734
