BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2017-07-11,BYNRUB_TOD,BYNRUB_TOD,31.04,31.04,31.04,31.04,1.0,620800.0,31.04
CNGD,2017-07-11,CHF_TODTOM,CHFRUBTODTOM,0.0114,0.0114,0.0291,0.0291,6.0,6436837.76,
CETS,2017-07-11,CHFRUB_TOM,CHFRUB_TOM,62.6925,62.6925,63.0,63.0,11.0,28258407.5,62.7965
CETS,2017-07-11,CNYRUB_TOD,CNY000000TOD,8.86,8.86,8.938,8.938,48.0,258907532.2,8.9155
CETS,2017-07-11,CNY_TODTOM,CNYRUBTODTOM,0.001701,0.001701,0.002127,0.002052,35.0,1423846569.1,0.002018
CNGD,2017-07-11,CNY_TODTOM,CNYRUBTODTOM,0.004131,-0.0034,0.004131,0.003766,25.0,8135270.33,
CETS,2017-07-11,CNYRUB_TOM,CNYRUB_TOM,8.886,8.886,8.95,8.9408,128.0,187286042.2,8.9218
CETS,2017-07-11,EUR_TODTOM,EUR000TODTOM,0.0169,0.0157,0.017,0.0161,428.0,160610673830.0,0.0165
CNGD,2017-07-11,EUR_TODTOM,EUR000TODTOM,0.0292,-0.0301,0.0373,0.0292,1006.0,29198371395.14,
CNGD,2017-07-11,EUR_TOM2W,EURRUB_TOM2W,0.2465,0.2465,0.2465,0.2465,1.0,1378456000.0,
CETS,2017-07-11,EURUSD_TOD,EURUSD000TOD,1.1394,1.1385,1.13995,1.1394,87.0,1247969996.56,1.1395
CETS,2017-07-11,EURUSD_TOM,EURUSD000TOM,1.1392,1.1388,1.1476,1.1462,395.0,2451684087.12,1.14115
CNGD,2017-07-11,EURUSD_TOM,EURUSD000TOM,1.1395,1.1395,1.1395,1.1395,1.0,687134453.0,
CETS,2017-07-11,EURUSDTDTM,EURUSDTODTOM,5.2e-05,4.8e-05,5.7e-05,5.5e-05,135.0,57978240372.12,5.2e-05
CNGD,2017-07-11,EURUSDTDTM,EURUSDTODTOM,5.3e-05,-0.000156,0.000156,-0.000156,18.0,8954495161.37,
CETS,2017-07-11,EURRUB_TOD,EUR_RUB__TOD,68.615,68.615,69.45,69.2975,2526.0,10208014617.5,69.2393
CNGD,2017-07-11,EURRUB_TOD,EUR_RUB__TOD,69.155,66.47,69.745,69.745,34.0,194414818.03,
CETS,2017-07-11,EURRUB_TOM,EUR_RUB__TOM,68.74,68.74,69.8175,69.665,4519.0,17371174760.0,69.3313
CNGD,2017-07-11,EURRUB_TOM,EUR_RUB__TOM,69.3967,68.81,69.71,69.71,7.0,2454744897.1,
CETS,2017-07-11,GBP_TODTOM,GBPRUBTODTOM,0.0167,0.0158,0.0169,0.0158,5.0,279422610.0,0.0163
CNGD,2017-07-11,GBP_TODTOM,GBPRUBTODTOM,0.0361,-0.0298,0.0361,0.033,37.0,28377866.87,
CETS,2017-07-11,GBPRUB_TOD,GBPRUB_TOD,78.0975,78.0975,78.6,78.53,21.0,38061020.0,78.4763
CETS,2017-07-11,GBPRUB_TOM,GBPRUB_TOM,78.1975,78.0,78.6,78.07,83.0,55032702.5,78.2826
CETS,2017-07-11,GLD_TODTOM,GLDRUBTODTOM,0.64,0.64,0.64,0.64,2.0,701202000.0,0.64
CNGD,2017-07-11,GLD_TOMSPT,GLDRUB_TOM1D,0.2561,0.2561,0.2561,0.2561,1.0,24771734.66,
CETS,2017-07-11,SLVRUB_TOM,SLVRUB_TOM,30.32,30.32,30.32,30.32,1.0,576080.0,30.32
CETS,2017-07-11,USDRUB_TOD,USD000000TOD,60.35,60.33,60.945,60.75,19028.0,93792456130.0,60.7587
CNGD,2017-07-11,USDRUB_TOD,USD000000TOD,60.719,60.35,61.0025,60.7725,350.0,3263021187.62,
CETS,2017-07-11,USD_TODTOM,USD000TODTOM,0.011,0.0087,0.0125,0.011,1237.0,535105427780.0,0.0115
CNGD,2017-07-11,USD_TODTOM,USD000TODTOM,0.012,-0.0264,0.0327,0.0256,5364.0,157023346878.65,
CETS,2017-07-11,USDRUB_TOM,USD000UTSTOM,60.3475,60.27,60.99,60.76,36993.0,198623502087.5,60.7751
CNGD,2017-07-11,USDRUB_TOM,USD000UTSTOM,60.35,60.29,60.94,60.79,25.0,2500785192.6,
CETS,2017-07-11,USD_TOM1M,USDRUB_TOM1M,0.4156,0.4156,0.4156,0.4156,1.0,607017000.0,0.4156
CETS,2017-07-11,USD_TOM1W,USDRUB_TOM1W,0.0875,0.0864,0.0875,0.0874,8.0,3471456350.0,0.0871
CNGD,2017-07-11,USD_TOM1W,USDRUB_TOM1W,0.0865,0.0865,0.0865,0.0865,1.0,3018630000.0,
CETS,2017-07-11,USD_TOM1Y,USDRUB_TOM1Y,4.1974,4.1517,4.1974,4.1517,5.0,1611479500.0,4.1731
CNGD,2017-07-11,USD_TOM1Y,USDRUB_TOM1Y,4.18,4.18,4.18,4.18,2.0,1933983000.0,
CETS,2017-07-11,USD_TOM2M,USDRUB_TOM2M,0.7757,0.7757,0.7757,0.7757,1.0,305309000.0,0.7757
CETS,2017-07-11,USD_TOM2W,USDRUB_TOM2W,0.1731,0.1731,0.1731,0.1731,1.0,302296000.0,0.1731
CETS,2017-07-11,USD_TOM3M,USDRUB_TOM3M,1.1372,1.1372,1.1372,1.1372,1.0,307116500.0,1.1372
CNGD,2017-07-11,USD_TOM3M,USDRUB_TOM3M,1.14,1.1375,1.14,1.1375,4.0,9520720500.0,
