BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2013-06-19,BKTRUB_TOM,BKTRUB000TOM,36.96,36.96,37.135,37.1085,20.0,604410056.5,37.0805
CETS,2013-06-19,CNYRUB_TOD,CNY000000TOD,5.218,5.218,5.25,5.2431,11.0,19691663.9,5.2371
CETS,2013-06-19,CNY_TODTOM,CNYRUBTODTOM,0.00045,0.000297,0.00045,0.000299,9.0,132731725.9,0.000366
CETS,2013-06-19,CNYRUB_TOM,CNYRUB_TOM,5.222,5.216,5.252,5.252,9.0,33262800.0,5.2382
CETS,2013-06-19,CNY_TOMSPT,CNYRUB_TOM1D,0.00031,0.00031,0.00031,0.00031,1.0,10410220.0,0.00031
CETS,2013-06-19,EUR_TODTOM,EUR000TODTOM,0.0073,0.0072,0.0075,0.0075,302.0,82018147920.0,0.0073
CNGD,2013-06-19,EUR_TODTOM,EUR000TODTOM,0.0,-0.0164,0.0188,0.0094,23.0,1613939869.97,
CETS,2013-06-19,EURUSD_TOD,EURUSD000TOD,1.3395,1.3387,1.34,1.3392,21.0,208649495.17,1.3394
CETS,2013-06-19,EURUSD_TOM,EURUSD000TOM,1.3393,1.3267,1.341,1.327,222.0,3385014632.26,1.33955
CETS,2013-06-19,EURUSDTDTM,EURUSDTODTOM,1e-06,-1e-06,4e-06,4e-06,27.0,4423999257.47,1e-06
CETS,2013-06-19,EURRUB_TOD,EUR_RUB__TOD,42.88,42.8485,43.1445,43.067,1481.0,10712401104.0,43.0385
CNGD,2013-06-19,EURRUB_TOD,EUR_RUB__TOD,43.105,43.015,43.14,43.086,7.0,117126255.0,
CETS,2013-06-19,EURRUB_TOM,EUR_RUB__TOM,42.88,42.85,43.2945,43.0555,1856.0,19739605320.5,43.093
CNGD,2013-06-19,EURRUB_TOM,EUR_RUB__TOM,42.88,42.88,42.88,42.88,1.0,107200000.0,
CETS,2013-06-19,USDRUB_TOD,USD000000TOD,32.01,31.987,32.2475,32.1855,8055.0,64552178296.5,32.1327
CNGD,2013-06-19,USDRUB_TOD,USD000000TOD,32.1505,32.0105,32.19,32.1865,21.0,3454669350.0,
CETS,2013-06-19,USD_TODTOM,USD000TODTOM,0.0054,0.0053,0.0057,0.0057,820.0,372978023440.0,0.0055
CNGD,2013-06-19,USD_TODTOM,USD000TODTOM,0.0,-0.0123,0.014,0.0055,78.0,410531915.86,
CETS,2013-06-19,USDRUB_TOM,USD000UTSTOM,32.017,31.99,32.469,32.469,18066.0,161132423422.0,32.165
CNGD,2013-06-19,USDRUB_TOM,USD000UTSTOM,32.02,31.995,32.273,32.273,27.0,8334994008.6,
CETS,2013-06-19,USD_TOM1M,USDRUB_TOM1M,0.1765,0.1765,0.1765,0.1765,1.0,1609300000.0,0.1765
CETS,2013-06-19,USD_TOM1W,USDRUB_TOM1W,0.0382,0.038,0.0382,0.038,4.0,4871246200.0,0.0382
CNGD,2013-06-19,USD_TOM1W,USDRUB_TOM1W,0.0381,0.0381,0.0381,0.0381,1.0,640952000.0,
CETS,2013-06-19,USD_TOM2W,USDRUB_TOM2W,0.083,0.0815,0.083,0.0815,3.0,1765080000.0,0.0829
CETS,2013-06-19,USD_TOM6M,USDRUB_TOM6M,0.9925,0.9925,0.9925,0.9925,1.0,363022000.0,0.9925
