BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQNB,2013-06-19,ВТБ - 5 об,RU000A0GHL00,2.0,10042073.2,100.23,100.28,100.23,100.23,12.57,100.23,6.85,100.28,10019.0,100.25,100.23,100.25,242639411.9,25916234.4,242639411.9,2013-10-17,118.0,6.85,,,,,,,1000.0,SUR,,,,,
EQNO,2013-06-19,Детмир 01,RU000A0GKGF6,6.0,13196180.0,96.0,97.0,96.5,96.86,3.26,96.86,10.82,96.03,13624.0,96.83,96.86,96.83,13816216.0,13207756.3,13816216.0,2015-05-26,663.0,10.6,,,,,,,1000.0,SUR,,,,,
EQOB,2013-06-19,ВТБ - 6 об,RU000A0JNGU3,4.0,20059443.9,100.13,100.14,100.14,100.14,16.4,100.14,6.18,100.13,20032.0,100.14,100.14,100.14,24854670.5,23905438.1,24854670.5,2016-07-06,21.0,6.18,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-06-19,МГор48-об,RU000A0JNYN1,1.0,939.0,93.9,93.9,93.9,93.9,1.53,93.9,7.61,93.9,1.0,,95.47,,0.0,51049039.0,0.0,2022-06-11,2472.0,7.61,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-06-19,МГор49-об,RU000A0JNYP6,19.0,17471109.7,98.75,99.49,99.49,99.49,0.96,99.11,7.28,99.12,17628.0,99.11,99.11,99.11,17471109.7,17471109.7,17471109.7,2017-06-14,1293.0,7.39,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-06-19,РСХБ 3,RU000A0JP2G4,2.0,659020.0,101.0,101.1,101.1,101.1,31.68,101.08,7.61,101.0,652.0,101.25,101.26,101.25,51529324.7,26419689.7,51529324.7,2017-02-09,231.0,7.64,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-06-19,Мос.обл.7в,RU000A0JP6R2,5.0,2155394.2,100.5,100.58,100.5,100.5,13.81,100.58,7.48,100.58,2143.0,100.58,100.57,100.58,16107628.2,11077628.2,16107628.2,2014-04-16,294.0,7.37,,,,,,,1000.0,SUR,,,,,
EQOB,2013-06-19,СОЛЛЕРС2,RU000A0JPCB7,2.0,4633950.0,100.3,100.33,100.33,100.33,52.74,100.3,8.05,100.3,4620.0,100.22,100.3,100.22,55956440.5,8459038.5,55956440.5,2013-07-17,28.0,8.45,,,,,,,1000.0,SUR,,,,,
EQOB,2013-06-19,МИА-4об ип,RU000A0JPFF1,1.0,1999000.0,100.0,100.0,100.0,100.0,19.05,100.0,9.46,100.0,1999.0,100.46,100.46,100.46,18078179.4,18077179.3,18078179.4,2015-10-01,276.0,9.46,,,,,,,1000.0,SUR,,,,,
EQNB,2013-06-19,ВТБ ЛизФ01,RU000A0JPGR4,1.0,231.49,100.3,100.3,100.3,100.3,2.1,100.3,7.49,100.3,1.0,,100.31,,0.0,4132157.13,0.0,2014-11-06,139.0,7.49,,,,,,,230.8,SUR,,,,,
EQOS,2013-06-19,ВИА АИЖК А,RU000A0JPN21,1.0,2183833.6,100.36,100.36,100.36,100.36,0.16,100.36,8.54,100.36,12500.0,,100.47,,0.0,55338368.28,0.0,2040-03-15,596.0,8.54,,,,,,,174.08,SUR,,,,,
EQOB,2013-06-19,МДМ Банк 8,RU000A0JPQA9,5.0,59137625.4,100.0,100.02,100.02,100.02,17.01,100.02,8.85,100.0,59127.0,100.03,100.02,100.03,76453095.8,65769655.4,76453095.8,2015-04-09,20.0,8.85,,,,,,,1000.0,SUR,,,,,
EQOB,2013-06-19,РСХБ 7,RU000A0JPTE5,1.0,250000.0,100.0,100.0,100.0,100.0,1.72,100.0,8.0,100.0,250.0,,100.03,,0.0,19725730.5,0.0,2018-06-05,836.0,8.0,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-06-19,МТС 03,RU000A0JPTJ4,7.0,37349700.0,99.95,100.0,100.0,100.0,0.19,99.99,7.12,100.0,37353.0,99.99,99.99,99.99,41636141.5,40435021.0,41636141.5,2018-06-12,183.0,7.14,,,,,,,1000.0,SUR,,,,,RUB
EQDB,2013-06-19,ПромТр03об,RU000A0JPWU5,6.0,107245.2,66.02,73.01,73.01,73.01,45.31,72.96,,66.02,147.0,75.67,75.0,75.67,671906.2,519016.2,671906.2,2013-07-24,35.0,0.0,,,,,,,1000.0,SUR,,,,,
EQNB,2013-06-19,АМЕТфин-01,RU000A0JPYT3,6.0,2831399.1,99.92,100.0,99.92,99.92,27.48,99.94,9.04,99.97,2833.0,,99.93,,0.0,5199403.1,0.0,2013-08-22,64.0,8.92,,,,,,,1000.0,SUR,,,,,
EQOB,2013-06-19,МГор56-об,RU000A0JPZ50,2.0,106197.5,99.25,99.25,99.25,99.25,17.07,99.25,7.39,99.25,107.0,,99.35,,0.0,2037768.6,0.0,2016-09-22,1067.0,7.39,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-06-19,АК БАРС-04,RU000A0JPZZ7,4.0,1786370.0,100.35,100.4,100.35,100.35,15.78,100.36,7.97,100.4,1780.0,100.24,100.23,100.24,235083514.3,223039311.6,235083514.3,2013-10-15,118.0,7.94,,,,,,,1000.0,SUR,,,,,
EQOB,2013-06-19,МТС 01,RU000A0JQ0D4,1.0,2000.2,100.01,100.01,100.01,100.01,11.89,100.01,7.05,100.01,2.0,,100.0,,0.0,2235086.4,0.0,2013-10-17,120.0,7.05,,,,,,,1000.0,SUR,,,,,
EQOB,2013-06-19,МТС 02,RU000A0JQ0E2,2.0,10978.5,99.79,99.95,99.79,99.79,12.1,99.8,8.0,99.95,11.0,,99.62,,0.0,35068963.1,0.0,2015-10-20,788.0,7.99,,,,,,,1000.0,SUR,,,,,
EQNO,2013-06-19,РЖД-09обл,RU000A0JQ136,1.0,65162.5,100.25,100.25,100.25,100.25,6.62,100.25,6.34,100.25,65.0,,100.27,,0.0,890372.5,0.0,2013-11-13,147.0,6.34,,,,,,,1000.0,SUR,,,,,
EQNB,2013-06-19,РСХБ 5,RU000A0JQ1H3,4.0,103597073.0,100.63,100.87,100.63,100.63,3.6,100.86,7.44,100.87,102710.0,100.85,100.85,100.85,113971370.4,113971370.4,113971370.4,2018-11-27,167.0,6.91,,,,,,,1000.0,SUR,,,,,RUB
