BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNE,2012-10-23,АбрауДюрсо,ABRD,27.0,542803.0,68.01,67.1,68.19,67.6,67.85,67.61,8000.0,67.85,67.85,67.85,542943.0,542943.0,542943.0,
SMAL,2012-10-23,АбрауДюрсо,ABRD,1.0,140.0,70.0,70.0,70.0,70.0,70.0,70.0,2.0,,,,0.0,0.0,0.0,
EQNL,2012-10-23,Система ао,AFKS,986.0,26863614.2,25.273,24.711,25.302,25.199,25.052,24.994,1072300.0,25.052,25.052,25.052,26863717.8,26863717.8,26863717.8,
SMAL,2012-10-23,Система ао,AFKS,2.0,103.6,25.9,25.9,25.9,25.9,25.9,25.9,4.0,,,,0.0,0.0,0.0,
EQBR,2012-10-23,Аэрофлот,AFLT,1833.0,82101892.0,42.07,40.38,42.47,40.58,41.12,40.57,1996600.0,41.12,41.12,41.12,82112276.3,82112276.3,82112276.3,
SMAL,2012-10-23,Аэрофлот,AFLT,16.0,10384.3,40.8,40.04,41.98,40.04,40.56,40.04,256.0,,,,0.0,0.0,0.0,
EQNE,2012-10-23,ПАВА ао,AKHA,110.0,363859.1,7.25,7.0,7.27,7.049,7.038,7.049,51700.0,,7.12,,0.0,507784.26,0.0,
EQNL,2012-10-23,Акрон,AKRN,589.0,8702981.5,1321.0,1307.0,1334.9,1309.8,1317.6,1309.0,6605.0,1317.6,1317.6,1317.6,8702981.5,8702981.5,8702981.5,
EQNE,2012-10-23,АЛРОСА-Нюр,ALNU,1.0,57000.0,57000.0,57000.0,57000.0,57000.0,57000.0,57000.0,1.0,55683.0,56034.0,55683.0,2004600.0,1625000.0,2004600.0,
EQBR,2012-10-23,АЛРОСА ао,ALRS,551.0,13521901.7,22.9,22.0,22.9,22.018,22.321,22.0,605800.0,22.321,22.321,22.321,13522060.7,13522060.7,13522060.7,
SMAL,2012-10-23,АЛРОСА ао,ALRS,2.0,159.0,22.0,22.0,24.499,24.5,22.714,24.499,7.0,,,,0.0,0.0,0.0,
EQNE,2012-10-23,АшинскийМЗ,AMEZ,25.0,79105.9,6.758,6.6,6.758,6.693,6.704,6.693,11800.0,,6.781,,0.0,500535.6,0.0,
EQNL,2012-10-23,Аптеки36и6,APTK,240.0,834494.3,33.91,33.06,34.0,33.18,33.49,33.2,24920.0,33.49,33.49,33.49,834965.29,834965.29,834965.29,
SMAL,2012-10-23,Аптеки36и6,APTK,7.0,470.99,33.0,33.0,34.0,33.99,33.64,33.99,14.0,,,,0.0,0.0,0.0,
EQNL,2012-10-23,Армада,ARMD,52.0,804866.9,242.01,225.64,248.21,238.99,238.13,238.99,3380.0,238.11,238.11,238.11,806476.6,806476.6,806476.6,
SMAL,2012-10-23,Армада,ARMD,2.0,1609.7,217.35,217.35,235.0,235.0,229.96,235.0,7.0,,,,0.0,0.0,0.0,
EQNE,2012-10-23,Арсагера,ARSA,22.0,72585.7,1.495,1.235,1.495,1.2501,1.3197,1.25,55000.0,,1.2617,,0.0,500184.72,0.0,
EQNL,2012-10-23,АВТОВАЗ ао,AVAZ,347.0,3812251.0,15.189,14.601,15.189,14.683,14.921,14.688,255500.0,14.921,14.921,14.921,3812328.1,3812328.1,3812328.1,
SMAL,2012-10-23,АВТОВАЗ ао,AVAZ,2.0,77.1,14.82,14.82,15.82,15.82,15.42,15.82,5.0,,,,0.0,0.0,0.0,
EQNL,2012-10-23,АВТОВАЗ ап,AVAZP,601.0,4300371.9,5.755,5.495,5.857,5.532,5.6,5.545,767900.0,5.6,5.6,5.6,4300371.9,4300371.9,4300371.9,
EQNE,2012-10-23,Башнефт ао,BANE,405.0,7494445.4,1821.3,1785.0,1838.1,1789.5,1803.7,1786.0,4155.0,1803.7,1803.7,1803.7,7494445.4,7494445.4,7494445.4,
EQNE,2012-10-23,Башнефт ап,BANEP,671.0,23454668.4,1314.9,1264.2,1319.9,1298.5,1293.8,1280.1,18128.0,1293.8,1293.8,1293.8,23454668.4,23454668.4,23454668.4,
EQNE,2012-10-23,БашЭнрг ао,BEGY,15.0,114746.0,22.04,21.31,22.08,22.08,21.65,22.08,5300.0,,22.2,,0.0,501248.77,0.0,
EQNE,2012-10-23,БашЭнрг ап,BEGYP,35.0,122022.4,19.301,18.701,19.4,18.999,19.066,19.0,6400.0,,19.65,,0.0,631955.1,0.0,
EQNE,2012-10-23,БашИнСв ао,BISV,9.0,29189.5,11.727,11.297,11.728,11.305,11.676,11.305,2500.0,,11.32,,0.0,500780.2,0.0,
EQNE,2012-10-23,Белон ао,BLNG,92.0,1194397.1,7.8,7.6,7.81,7.602,7.661,7.6,155900.0,7.661,7.661,7.661,1194446.25,1194446.25,1194446.25,
SMAL,2012-10-23,Белон ао,BLNG,1.0,49.15,7.022,7.022,7.022,7.7,7.021,7.022,7.0,,,,0.0,0.0,0.0,
EQNE,2012-10-23,БурЗолото,BRZL,21.0,336884.0,590.1,580.0,595.0,593.2,591.0,595.0,570.0,,593.3,,0.0,504269.0,0.0,
EQNL,2012-10-23,БСП ао,BSPB,438.0,1267029.6,63.68,61.5,63.99,61.52,61.99,61.55,20440.0,61.99,61.99,61.99,1267586.88,1267586.88,1267586.88,
SMAL,2012-10-23,БСП ао,BSPB,1.0,557.28,61.92,61.92,61.92,61.92,61.92,61.92,9.0,,,,0.0,0.0,0.0,
EQNE,2012-10-23,БСП ап,BSPBP,167.0,1763849.5,67.88,65.56,67.88,65.63,67.02,66.05,26320.0,67.02,67.02,67.02,1763849.5,1763849.5,1763849.5,
EQNL,2012-10-23,ЧТПЗ ао,CHEP,39.0,310734.0,36.06,35.02,36.76,35.67,35.31,35.67,8800.0,,35.47,,0.0,505895.0,0.0,
SMAL,2012-10-23,ЧТПЗ ао,CHEP,1.0,1855.0,35.0,35.0,35.0,35.0,35.0,35.0,53.0,,,,0.0,0.0,0.0,
EQNE,2012-10-23,РН-ЗапСиб,CHGZ,4.0,351475.0,18.495,14.0,18.498,14.0,17.574,14.0,20000.0,,17.221,,0.0,512326.0,0.0,
EQNE,2012-10-23,ЧКПЗ ао,CHKZ,46.0,120134.7,1960.0,1959.9,2160.8,2013.1,2002.2,2012.9,60.0,,1963.9,,0.0,516503.9,0.0,
EQNL,2012-10-23,СевСт-ао,CHMF,6733.0,445418361.0,394.2,385.0,394.5,387.0,388.5,386.8,1146420.0,388.5,388.5,388.5,445475540.11,445475540.11,445475540.11,
SMAL,2012-10-23,СевСт-ао,CHMF,10.0,11115.8,383.2,383.1,385.0,384.8,383.3,384.6,29.0,,,,0.0,0.0,0.0,
EQNE,2012-10-23,ЧМК ао,CHMK,65.0,727770.0,1918.0,1865.0,1920.0,1870.0,1885.0,1870.0,386.0,1885.0,1885.0,1885.0,727770.0,727770.0,727770.0,
EQNL,2012-10-23,ЧЦЗ ао,CHZN,63.0,553198.1,84.75,81.0,84.75,83.0,83.44,83.0,6630.0,83.44,83.44,83.44,553198.1,553198.1,553198.1,
EQNE,2012-10-23,ЧелябЭС ао,CLSB,11.0,215371.3,0.20889,0.2,0.21499,0.20415,0.20128,0.21492,1070000.0,,0.21188,,0.0,500399.67,0.0,
EQNE,2012-10-23,ЧелябЭС ап,CLSBP,19.0,138389.0,0.20503,0.2,0.20897,0.2006,0.20056,0.20598,690000.0,,0.21064,,0.0,513968.02,0.0,
EQNE,2012-10-23,Телеграф,CNTL,14.0,31813.6,17.603,17.55,17.75,17.645,17.674,17.55,1800.0,,18.069,,0.0,507745.5,0.0,
EQNE,2012-10-23,Телеграф-п,CNTLP,9.0,31594.4,7.019,7.018,7.028,7.028,7.021,7.028,4500.0,,7.064,,0.0,507210.4,0.0,
EQNE,2012-10-23,ДагСб ао,DASB,12.0,14479.0,0.0614,0.0598,0.0614,0.06025,0.06033,0.0598,240000.0,,0.06124,,0.0,500298.6,0.0,
EQNE,2012-10-23,Дорогбж ао,DGBZ,56.0,1219429.6,18.699,18.35,18.699,18.35,18.393,18.35,66300.0,18.393,18.393,18.393,1219429.6,1219429.6,1219429.6,
EQNE,2012-10-23,Дорогбж ап,DGBZP,58.0,1942714.7,17.351,17.35,17.4,17.4,17.361,17.4,111900.0,17.361,17.361,17.361,1942714.7,1942714.7,1942714.7,
EQNL,2012-10-23,iЗаводДИОД,DIOD,102.0,403613.8,8.309,8.002,8.427,8.099,8.137,8.099,49600.0,,8.207,,0.0,555073.64,0.0,
EQNL,2012-10-23,ДИКСИ ао,DIXY,286.0,1626609.4,355.0,341.11,355.01,342.14,346.09,344.73,4700.0,346.09,346.09,346.09,1626609.4,1626609.4,1626609.4,
