BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
TQCB,2019-12-09,РЖД-19 обл,RU000A0JQ7Z2,1.0,10002478.0,104.41,104.41,104.41,104.41,31.62,104.41,6.83,104.41,9580.0,,104.31,104.41,0.0,39046831.2,0.0,2024-07-08,1401.0,6.83,,,,39.14,,2019-12-09,1000.0,SUR,,,,,RUB
TQCB,2019-12-09,РЖД-23 обл,RU000A0JQRD9,3.0,55461.6,104.42,104.65,104.42,104.42,29.46,104.64,6.92,104.64,53.0,104.46,104.46,104.42,48992981.7,48981507.2,48992981.7,2025-01-16,1537.0,6.87,,,,39.14,,2019-12-09,1000.0,SUR,,,,,RUB
EQOB,2019-12-09,РСХБ 10,RU000A0JQS09,9.0,1027584.0,100.35,100.35,100.35,100.35,29.79,100.35,5.75,100.35,1024.0,100.37,100.35,100.35,2036586.9,1173091.5,2036586.9,2020-01-29,51.0,5.75,,,,41.39,,2019-12-09,1000.0,SUR,,,5.6103,,RUB
EQOB,2019-12-09,Мечел 14об,RU000A0JR0J0,35.0,416681.68,100.48,100.77,100.67,100.67,6.77,100.65,8.67,100.77,2070.0,,100.67,100.67,0.0,710725.6,0.0,2020-02-25,78.0,8.77,,,,11.84,,2019-12-09,200.0,SUR,,,8.3871,,RUB
EQOB,2019-12-09,Мечел 13об,RU000A0JR0K8,13.0,35900.94,100.15,100.87,100.21,100.27,6.77,100.28,10.94,100.87,179.0,,100.63,100.27,0.0,538162.2,0.0,2020-02-25,78.0,10.59,,,,11.84,,2019-12-09,200.0,SUR,,,10.5023,,RUB
EQOB,2019-12-09,ФСК ЕЭС-06,RU000A0JR1Y7,1.0,3045.0,101.5,101.5,101.5,101.5,18.76,101.5,6.3,101.5,3.0,,101.26,101.5,0.0,18681951.1,0.0,2020-09-15,274.0,6.3,,,,41.14,,2019-12-09,1000.0,SUR,,,,,RUB
TQCB,2019-12-09,ВЭБ.РФ 08,RU000A0JR3G0,1.0,20540.0,102.7,102.7,102.7,102.7,14.62,102.7,6.46,102.7,20.0,102.69,102.69,102.7,5570770.2,5550220.2,5570770.2,2020-10-13,301.0,6.46,,,,48.37,,2019-12-09,1000.0,SUR,,,,,RUB
TQCB,2019-12-09,ВЭБ.РФ 06,RU000A0JR3H8,2.0,20280.1,101.4,101.41,101.4,101.4,12.63,101.4,6.75,101.41,20.0,101.75,101.75,101.4,1776537.7,1765385.2,1776537.7,2020-10-13,302.0,6.75,,,,41.79,,2019-12-09,1000.0,SUR,,,,,RUB
EQOB,2019-12-09,МТС 08,RU000A0JR4J2,6.0,11160.6,101.0,102.43,101.74,101.74,7.36,101.46,5.97,102.42,11.0,,101.68,101.74,0.0,516550.2,0.0,2020-11-03,323.0,6.3,,,,39.39,,2019-12-09,1000.0,SUR,,,,,RUB
TQCB,2019-12-09,Газпрнеф10,RU000A0JR878,1.0,13130.0,101.0,101.0,101.0,101.0,27.48,101.0,6.77,101.0,13.0,,101.61,101.0,0.0,538535.0,0.0,2021-01-26,394.0,6.77,,,,37.9,,2019-12-09,1000.0,SUR,,,,,RUB
EQOB,2019-12-09,Мечел 16об,RU000A0JR8P0,3.0,19038.0,100.14,100.5,100.2,100.2,25.86,100.2,7.96,100.5,19.0,,100.42,100.2,0.0,511157.6,0.0,2021-02-09,407.0,7.96,,,,39.89,,2019-12-09,1000.0,SUR,,,,,RUB
TQCB,2019-12-09,ВЭБ.РФ 09,RU000A0JRCX7,7.0,19492.5,102.55,103.04,102.58,102.58,19.75,102.59,6.85,102.55,19.0,,102.61,102.58,0.0,1216925.5,0.0,2021-03-18,442.0,6.84,,,,44.38,,2019-12-09,1000.0,SUR,,,,,RUB
EQOB,2019-12-09,ВЭБлизинг3,RU000A0JREW5,1.0,3019.5,100.65,100.65,100.65,100.65,13.15,100.65,6.85,100.65,3.0,,,100.65,0.0,0.0,0.0,2021-04-02,461.0,6.85,,,,36.25,,2019-12-09,1000.0,SUR,,,,,RUB
EQOB,2019-12-09,РУСАЛБАл08,RU000A0JRF11,10.0,89466.8,88.5,90.3,88.5,88.5,0.02,89.47,,90.3,100.0,,88.17,88.5,0.0,1487371.0,0.0,2021-04-05,483.0,0.0,,,,0.05,,2019-12-09,1000.0,SUR,,,,,RUB
EQOB,2019-12-09,Акрон 04,RU000A0JRHF3,1.0,50900.0,101.8,101.8,101.8,101.8,5.59,101.8,6.1,101.8,50.0,,101.86,101.8,0.0,670224.8,0.0,2021-05-18,162.0,6.1,,,,50.86,2020-05-19,2019-12-09,1000.0,SUR,,6.03,,2020-05-21,RUB
EQOB,2019-12-09,Акрон 05,RU000A0JRHG1,1.0,101800.0,101.8,101.8,101.8,101.8,5.59,101.8,6.1,101.8,100.0,,101.75,101.8,0.0,886247.5,0.0,2021-05-18,162.0,6.1,,,,50.86,2020-05-19,2019-12-09,1000.0,SUR,,6.03,,2020-05-21,RUB
EQOB,2019-12-09,Мечел 17об,RU000A0JRJS2,2.0,300300.0,100.0,100.0,100.0,100.0,0.94,100.0,,100.0,1001.0,100.06,100.07,100.0,1275163.62,1097877.12,1275163.62,2021-05-27,298.0,0.0,,,,14.23,,2019-12-09,300.0,SUR,,,,,RUB
EQOB,2019-12-09,Мечел 18об,RU000A0JRJT0,28.0,852628.8,100.0,100.07,100.06,100.06,0.94,100.04,,100.06,2841.0,100.04,100.04,100.06,852628.8,852628.8,852628.8,2021-05-27,298.0,0.0,,,,14.23,,2019-12-09,300.0,SUR,,,,,RUB
