BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-12-09,BYNRUB_TOD,BYNRUB_TOD,30.15,30.15,30.15,30.15,2.0,120600.0,30.15
CETS,2019-12-09,BYNRUB_TOM,BYNRUB_TOM,30.2,30.05,30.2,30.05,2.0,301850.0,30.185
CETS,2019-12-09,CHF_TODTOM,CHFRUBTODTOM,0.0084,0.0078,0.0084,0.0078,2.0,25696240.0,0.0081
CNGD,2019-12-09,CHF_TODTOM,CHFRUBTODTOM,0.0255,0.0106,0.0295,0.0295,15.0,9148762.36,
CETS,2019-12-09,CHFRUB_TOD,CHFRUB_TOD,64.26,64.26,64.26,64.26,1.0,1285200.0,64.26
CETS,2019-12-09,CHFRUB_TOM,CHFRUB_TOM,64.3575,64.33,64.4425,64.3825,13.0,16612880.0,64.391
CETS,2019-12-09,CNYRUB_TOD,CNY000000TOD,9.0572,9.055,9.0623,9.0588,42.0,76003296.1,9.0588
CETS,2019-12-09,CNY_TODTOM,CNYRUBTODTOM,0.001,0.00081,0.001,0.00093,40.0,1480538442.9,0.000923
CNGD,2019-12-09,CNY_TODTOM,CNYRUBTODTOM,0.003599,-0.001241,0.0042,0.003351,37.0,2763372.33,
CETS,2019-12-09,CNYRUB_TOM,CNYRUB_TOM,9.0657,9.03,9.0679,9.03,239.0,327662435.3,9.06
CETS,2019-12-09,EUR_TODTOM,EUR000TODTOM,0.0133,0.0123,0.0133,0.0128,310.0,121214935730.0,0.0129
CNGD,2019-12-09,EUR_TODTOM,EUR000TODTOM,0.013,-0.0164,0.0362,0.0117,1653.0,9910521720.12,
CETS,2019-12-09,EURUSD_TOD,EURUSD000TOD,1.10614,1.10591,1.10731,1.10728,49.0,1000920744.01,1.10647
CNGD,2019-12-09,EURUSD_TOD,EURUSD000TOD,1.12823,1.1061,1.12843,1.1063,105.0,9052800.15,
CETS,2019-12-09,EURUSD_TOM,EURUSD000TOM,1.10611,1.1055,1.1077,1.1064,181.0,1776156830.92,1.10681
CNGD,2019-12-09,EURUSD_TOM,EURUSD000TOM,1.12823,1.1061,1.12843,1.1063,105.0,9052800.15,
CETS,2019-12-09,EURUSDTDTM,EURUSDTODTOM,5.2e-05,5.2e-05,6.2e-05,6e-05,114.0,52248113196.82,6e-05
CNGD,2019-12-09,EURUSDTDTM,EURUSDTODTOM,5.6e-05,-0.000151,0.000439,4.6e-05,218.0,6868507555.39,
CETS,2019-12-09,EURRUB_TOD,EUR_RUB__TOD,70.46,70.4325,70.585,70.54,3244.0,9268448070.0,70.5211
CNGD,2019-12-09,EURRUB_TOD,EUR_RUB__TOD,70.76,69.0704,71.9508,71.2505,499.0,113797288.46,
CETS,2019-12-09,EURRUB_TOM,EUR_RUB__TOM,70.5,70.2925,70.5975,70.35,5630.0,19810272995.0,70.5376
CNGD,2019-12-09,EURRUB_TOM,EUR_RUB__TOM,70.49,69.0704,71.9508,70.3627,2157.0,488721127.97,
CETS,2019-12-09,GBP_TODTOM,GBPRUBTODTOM,0.0077,0.0077,0.013,0.008,12.0,208630910.0,0.0099
CNGD,2019-12-09,GBP_TODTOM,GBPRUBTODTOM,-0.0194,-0.0194,0.043,0.0309,59.0,47552096.53,
CETS,2019-12-09,GBPRUB_TOD,GBPRUB_TOD,83.9175,83.88,83.9775,83.93,22.0,47668622.5,83.9236
CETS,2019-12-09,GBPRUB_TOM,GBPRUB_TOM,83.87,83.6,83.9875,83.6,112.0,67690202.5,83.8788
CNGD,2019-12-09,GBPUSDTDTM,GBPUSDTODTOM,-0.000179,-0.000179,-0.000179,-0.000179,4.0,18963912.08,
CETS,2019-12-09,GLDRUB_TOM,GLDRUB_TOM,2996.5,2994.5,2996.5,2994.5,2.0,7489250.0,2995.7
CETS,2019-12-09,HKDRUB_TOD,HKDRUB_TOD,8.158,8.158,8.158,8.158,1.0,48948.0,8.158
CETS,2019-12-09,JPYRUB_TOD,JPYRUB_TOD,58.79,58.79,58.79,58.79,1.0,1940070.0,58.79
CETS,2019-12-09,JPYRUB_TOM,JPYRUB_TOM,58.7152,58.7152,58.7152,58.7152,1.0,2289892.8,58.7152
CETS,2019-12-09,KZTRUB_TOD,KZTRUB_TOD,16.51,16.51,16.51,16.51,1.0,6438900.0,16.51
CETS,2019-12-09,KZTRUB_TOM,KZTRUB_TOM,16.545,16.545,16.545,16.545,1.0,496350.0,16.545
CETS,2019-12-09,SLVRUB_TOM,SLVRUB_TOM,33.78,33.78,33.78,33.78,1.0,101340.0,33.78
CETS,2019-12-09,TRYRUB_TOD,TRYRUB_TOD,11.0825,11.0675,11.0825,11.0675,2.0,2215000.0,11.075
CETS,2019-12-09,USDRUB_TOD,USD000000TOD,63.72,63.6725,63.8,63.69,8485.0,33680875290.0,63.7306
CNGD,2019-12-09,USDRUB_TOD,USD000000TOD,63.7225,62.4358,65.0454,63.69,4560.0,1757304501.34,
CETS,2019-12-09,USD_TODTOM,USD000TODTOM,0.0087,0.0043,0.0087,0.0043,823.0,599954049890.0,0.0078
CNGD,2019-12-09,USD_TODTOM,USD000TODTOM,0.008,-0.0148,0.0375,0.0236,13816.0,185908211998.51,
CETS,2019-12-09,USDRUB_TOM,USD000UTSTOM,63.68,63.5325,63.81,63.59,17767.0,82577864287.5,63.7209
CNGD,2019-12-09,USDRUB_TOM,USD000UTSTOM,63.72,62.4358,65.0454,63.5775,14252.0,3121862551.06,
CNGD,2019-12-09,USDCNYTDTM,USDCNYTODTOM,0.000963,0.000963,0.000963,0.000963,2.0,6750.95,
FIXS,2019-12-09,USDRUBFIX0,USDRUB_FIX0,63.7554,63.7554,63.7554,63.7554,2.0,1211352600.0,63.7554
SDBP,2019-12-09,USDRUB_TDB,USDRUB_TDB,63.685,63.685,63.775,63.7225,7.0,446047500.0,63.7211
SDBP,2019-12-09,USDRUB_TMB,USDRUB_TMB,63.7,63.55,63.7875,63.58,17.0,1082890000.0,63.6994
CETS,2019-12-09,USD_TOM1M,USDRUB_TOM1M,0.235,0.235,0.235,0.235,1.0,63925400.0,0.235
CNGD,2019-12-09,USD_TOM1W,USDRUB_TOM1W,0.0577,0.0577,0.0577,0.0577,1.0,6374810000.0,
WAPS,2019-12-09,USDRUBWAP0,USDRUB_WAP0,63.7244,63.7244,63.7244,63.7244,3.0,551662130.8,63.7244
