BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2019-10-28,МГор48-об,RU000A0JNYN1,3.0,15824.9,98.8,99.23,99.01,99.01,22.85,98.94,6.52,98.8,16.0,99.0,99.0,99.01,49311566.5,8318906.7,49311566.5,2022-06-11,880.0,6.55,,,,30.08,,2019-10-28,1000.0,SUR,,,,,RUB
TQCB,2019-10-28,РЖД-19 обл,RU000A0JQ7Z2,1.0,20802.0,104.01,104.01,104.01,104.01,22.58,104.01,6.95,104.01,20.0,102.85,102.85,104.01,12983168.7,12983168.7,12983168.7,2024-07-08,1442.0,6.95,,,,39.14,,2019-10-28,1000.0,SUR,,,,,RUB
EQOB,2019-10-28,РСХБ 8,RU000A0JQK64,15.0,146046.7,100.0,100.05,100.05,100.05,31.64,100.03,5.9,100.05,146.0,,100.05,100.05,0.0,533240.2,0.0,2019-11-14,17.0,6.34,,,,34.9,,2019-10-28,1000.0,SUR,,,5.7414,,RUB
EQOB,2019-10-28,РСХБ 9,RU000A0JQK72,7.0,330122.0,100.0,100.05,100.0,100.0,31.64,100.04,7.01,100.05,330.0,100.04,100.04,100.0,657285.5,654284.0,657285.5,2019-11-14,17.0,6.12,,,,34.9,,2019-10-28,1000.0,SUR,,,6.7847,,RUB
TQCB,2019-10-28,РЖД-23 обл,RU000A0JQRD9,2.0,441010.5,104.2,104.51,104.51,104.51,20.43,104.5,6.92,104.2,422.0,104.0,104.0,104.51,124110426.7,124105236.7,124110426.7,2025-01-16,1579.0,6.92,,,,39.14,,2019-10-28,1000.0,SUR,,,,,RUB
EQOB,2019-10-28,РСХБ 10,RU000A0JQS09,1.0,2010.0,100.5,100.5,100.5,100.5,20.24,100.5,6.33,100.5,2.0,100.5,100.5,100.5,1187878.3,1169795.8,1187878.3,2020-01-29,93.0,6.33,,,,41.39,,2019-10-28,1000.0,SUR,,,6.1824,,RUB
EQOB,2019-10-28,СУЭК-Фин01,RU000A0JQXR7,3.0,10949.7,95.0,100.0,100.0,100.0,0.03,99.54,0.01,95.0,11.0,,,100.0,0.0,0.0,0.0,2020-06-26,242.0,0.71,,,,0.05,,2019-10-28,1000.0,SUR,,,,,RUB
EQOB,2019-10-28,Мечел 14об,RU000A0JR0J0,50.0,1207297.92,101.0,101.38,101.29,101.29,4.03,101.11,7.9,101.01,5970.0,101.11,101.11,101.29,1207297.92,1207297.92,1207297.92,2020-02-25,120.0,8.47,,,,11.84,,2019-10-28,200.0,SUR,,,7.6995,,RUB
EQOB,2019-10-28,Мечел 13об,RU000A0JR0K8,16.0,62964.9,101.11,101.3,101.15,101.2,4.03,101.23,8.35,101.11,311.0,,101.37,101.2,0.0,636394.86,0.0,2020-02-25,120.0,8.09,,,,11.84,,2019-10-28,200.0,SUR,,,8.1227,,RUB
EQOB,2019-10-28,ФСК ЕЭС-06,RU000A0JR1Y7,4.0,79366.6,100.38,101.8,101.8,101.8,9.27,101.75,6.21,100.9,78.0,,101.15,101.8,0.0,57255442.1,0.0,2020-09-15,316.0,6.27,,,,41.14,,2019-10-28,1000.0,SUR,,,,,RUB
