BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2018-06-11,РЖД-17 обл,RU000A0JQ7W9,2.0,43043.0,100.1,100.1,100.1,100.1,30.21,100.1,6.44,100.1,43.0,100.11,100.11,100.1,516563.5,516563.5,516563.5,2018-07-16,35.0,6.44,,,,37.4,,2018-06-11,1000.0,SUR,,,6.2599,,RUB
EQOB,2018-06-11,Мечел  4об,RU000A0JQ8V9,1.0,646.75,99.5,99.5,99.5,99.5,10.26,99.5,,99.5,1.0,,,99.5,0.0,0.0,0.0,2021-07-15,464.0,0.0,,,,17.62,,2018-06-11,650.0,SUR,,,,,RUB
EQOB,2018-06-11,МГор66-об,RU000A0JQHM1,1.0,10100.0,101.0,101.0,101.0,101.0,5.21,101.0,7.95,101.0,10.0,101.65,101.65,101.0,887384.5,833517.4,887384.5,2018-11-23,163.0,7.95,,,,25.21,,2018-06-11,1000.0,SUR,,,,,RUB
EQOB,2018-06-11,РЖД-23 обл,RU000A0JQRD9,2.0,7069.3,100.99,100.99,100.99,100.99,44.1,100.99,3.59,100.99,7.0,100.51,100.5,100.99,12567157.1,11518701.9,12567157.1,2025-01-16,45.0,3.59,,,,58.59,2018-07-26,2018-06-11,1000.0,SUR,,3.1207,,2018-08-02,RUB
EQOB,2018-06-11,ЕвроХим 02,RU000A0JQXQ9,1.0,100270.0,100.27,100.27,100.27,100.27,56.73,100.27,5.66,100.27,100.0,100.28,100.27,100.27,2591109.7,1178228.0,2591109.7,2018-06-26,15.0,5.66,,,,61.83,,2018-06-11,1000.0,SUR,,,5.5124,,RUB
EQOB,2018-06-11,Мечел 14об,RU000A0JR0J0,7.0,73878.63,100.49,100.65,100.64,100.64,24.43,100.52,11.36,100.65,105.0,,100.45,100.64,0.0,1319105.27,0.0,2020-02-25,213.0,11.58,,,,42.76,2019-02-26,2018-06-11,700.0,SUR,,,,,RUB
EQOB,2018-06-11,Мечел 13об,RU000A0JR0K8,7.0,105528.99,101.16,101.18,101.18,101.18,24.43,101.18,10.38,101.16,149.0,,100.8,101.18,0.0,510839.21,0.0,2020-02-25,213.0,10.38,,,,42.76,2019-02-26,2018-06-11,700.0,SUR,,,,,RUB
EQOB,2018-06-11,МТС 08,RU000A0JR4J2,1.0,3013.5,100.45,100.45,100.45,100.45,6.99,100.45,6.44,100.45,3.0,100.17,100.17,100.45,3879725.5,3814387.5,3879725.5,2020-11-03,148.0,6.44,,,,37.4,2018-11-06,2018-06-11,1000.0,SUR,,6.3511,,2018-11-08,RUB
EQOB,2018-06-11,Мечел 16об,RU000A0JR8P0,1.0,923.1,92.31,92.31,92.31,92.31,25.86,92.31,11.74,92.31,1.0,91.55,91.54,92.31,711351.6,566641.1,711351.6,2021-02-09,869.0,11.74,,,,39.89,,2018-06-11,1000.0,SUR,,,,,RUB
EQOB,2018-06-11,Мечел 18об,RU000A0JRJT0,7.0,8730.6,97.0,97.02,97.01,97.01,1.92,97.01,,97.02,15.0,,97.05,97.01,0.0,1884318.96,0.0,2021-05-27,532.0,0.0,,,,30.46,,2018-06-11,600.0,SUR,,,,,RUB
EQOB,2018-06-11,Мечел 19об,RU000A0JRJY0,1.0,1164.0,97.0,97.0,97.0,97.0,1.05,97.0,,97.0,2.0,97.15,97.03,97.0,784564.56,541994.76,784564.56,2021-06-01,537.0,0.0,,,,30.46,,2018-06-11,600.0,SUR,,,,,RUB
