BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2020-01-13,МГор48-об,RU000A0JNYN1,29.0,224050.1,99.7,100.98,100.69,100.69,5.42,100.47,5.77,100.97,223.0,,100.17,100.69,0.0,519887.3,0.0,2022-06-11,828.0,5.87,,,,30.08,,2020-01-13,1000.0,SUR,,,,,RUB
TQCB,2020-01-13,РЖД-19 обл,RU000A0JQ7Z2,3.0,20972050.1,104.81,105.01,105.01,105.01,0.0,104.86,6.65,104.81,20001.0,,104.65,105.01,0.0,42981742.1,0.0,2024-07-08,1418.0,6.69,,,,39.14,,2020-01-13,1000.0,SUR,,,,,RUB
EQOB,2020-01-13,ДОМ.РФ14об,RU000A0JQAL8,1.0,2160.0,108.0,108.0,108.0,108.0,14.55,108.0,-12.87,108.0,2.0,,107.88,108.0,0.0,9051393.8,0.0,2023-05-15,123.0,-12.87,,,,44.88,2020-05-15,2020-01-13,1000.0,SUR,,,,,RUB
TQCB,2020-01-13,РЖД-23 обл,RU000A0JQRD9,16.0,33749458.0,105.04,105.5,105.5,105.5,36.99,105.25,6.65,105.05,32067.0,105.25,105.25,105.5,33749458.0,33749458.0,33749458.0,2025-01-16,1503.0,6.71,,,,39.14,,2020-01-13,1000.0,SUR,,,,,RUB
EQOB,2020-01-13,РСХБ 10,RU000A0JQS09,29.0,5299468.9,100.19,100.25,100.25,100.25,37.75,100.24,2.53,100.25,5287.0,100.24,100.24,100.25,5299468.9,5299468.9,5299468.9,2020-01-29,16.0,2.76,,,,41.39,,2020-01-13,1000.0,SUR,,,,,RUB
EQOB,2020-01-13,РСХБ 11,RU000A0JQS74,6.0,109287.4,100.18,101.0,100.18,100.18,37.52,100.26,4.36,101.0,109.0,100.2,100.19,100.18,1313571.0,752443.0,1313571.0,2020-01-30,17.0,2.65,,,,41.39,,2020-01-13,1000.0,SUR,,,,,RUB
EQOB,2020-01-13,ДОМ.РФ16об,RU000A0JQXG0,1.0,260.75,104.3,104.3,104.3,104.3,1.64,104.3,4.18,104.3,1.0,,,104.3,0.0,0.0,0.0,2021-09-15,377.0,4.18,,,,5.14,,2020-01-13,250.0,SUR,,,,,RUB
EQOB,2020-01-13,Мечел 14об,RU000A0JR0J0,49.0,480147.5,100.11,100.75,100.41,100.41,9.04,100.45,8.3,100.11,2390.0,,100.46,100.41,0.0,503687.9,0.0,2020-02-25,43.0,7.95,,,,11.84,,2020-01-13,200.0,SUR,,,,,RUB
EQOB,2020-01-13,Мечел 13об,RU000A0JR0K8,17.0,336617.06,100.42,100.65,100.42,100.42,9.04,100.42,8.21,100.65,1676.0,,100.48,100.42,0.0,503000.1,0.0,2020-02-25,43.0,8.21,,,,11.84,,2020-01-13,200.0,SUR,,,,,RUB
TQCB,2020-01-13,ВЭБ.РФ 08,RU000A0JR3G0,4.0,72702.4,102.35,102.68,102.65,102.65,23.92,102.4,6.1,102.68,71.0,102.47,102.47,102.65,11129825.5,11129825.5,11129825.5,2020-10-13,266.0,6.45,,,,48.37,,2020-01-13,1000.0,SUR,,,,,RUB
TQCB,2020-01-13,ВЭБ.РФ 06,RU000A0JR3H8,1.0,515872.5,101.75,101.75,101.75,101.75,20.66,101.75,6.03,101.75,507.0,101.72,101.73,101.75,687604.5,660203.0,687604.5,2020-10-13,267.0,6.03,,,,41.79,,2020-01-13,1000.0,SUR,,,,,RUB
EQOB,2020-01-13,ФСК ЕЭС-11,RU000A0JR3L0,2.0,2014.0,100.4,101.0,101.0,101.0,0.24,100.7,-1.2,100.4,2.0,,,101.0,0.0,0.0,0.0,2020-10-16,277.0,-0.82,,,,0.5,,2020-01-13,1000.0,SUR,,,,,RUB
EQOB,2020-01-13,ФСК ЕЭС-09,RU000A0JR3M8,24.0,91563.4,95.0,131.41,96.9,96.9,0.24,109.0,4.34,131.41,84.0,,,96.9,0.0,0.0,0.0,2020-10-16,277.0,-10.65,,,,0.5,,2020-01-13,1000.0,SUR,,,,,RUB
EQOB,2020-01-13,МТС 08,RU000A0JR4J2,1.0,11000.0,110.0,110.0,110.0,110.0,14.93,110.0,-4.09,110.0,10.0,,103.23,110.0,0.0,587373.9,0.0,2020-11-03,288.0,-4.09,,,,39.39,,2020-01-13,1000.0,SUR,,,,,RUB
TQCB,2020-01-13,Газпрнеф10,RU000A0JR878,4.0,13228.4,101.09,102.4,101.09,101.09,34.77,101.76,6.6,102.4,13.0,,102.27,101.09,0.0,734287.8,0.0,2021-01-26,360.0,5.91,,,,37.9,,2020-01-13,1000.0,SUR,,,,,RUB
EQOB,2020-01-13,Мечел 16об,RU000A0JR8P0,27.0,657582.2,100.11,100.92,100.39,100.39,33.53,100.24,7.75,100.92,656.0,100.24,100.24,100.39,657582.2,657582.2,657582.2,2021-02-09,372.0,7.9,,,,39.89,,2020-01-13,1000.0,SUR,,,,,RUB
TQCB,2020-01-13,ВЭБ.РФ 09,RU000A0JRCX7,18.0,697083.6,102.77,103.05,102.99,102.96,28.28,102.81,6.31,103.05,678.0,102.81,102.81,102.96,697083.6,697083.6,697083.6,2021-03-18,408.0,6.47,,,,44.38,,2020-01-13,1000.0,SUR,,,,,RUB
EQOB,2020-01-13,ВЭБлизинг3,RU000A0JREW5,1.0,2010.0,100.5,100.5,100.5,100.5,20.12,100.5,6.94,100.5,2.0,100.36,100.5,100.5,776760.1,671330.1,776760.1,2021-04-02,426.0,6.94,,,,36.25,,2020-01-13,1000.0,SUR,,,,,RUB
EQOB,2020-01-13,РУСАЛБАл08,RU000A0JRF11,8.0,339274.2,89.2,90.99,89.21,89.24,0.03,89.99,,90.0,377.0,,90.11,89.24,0.0,502839.5,0.0,2021-04-05,448.0,0.0,,,,0.05,,2020-01-13,1000.0,SUR,,,,,RUB
EQOB,2020-01-13,РусГидро01,RU000A0JRFN1,3.0,5170.6,103.0,105.06,105.06,105.06,23.68,103.41,5.31,103.0,5.0,,103.23,105.06,0.0,3160982.8,0.0,2021-04-12,431.0,6.7,,,,47.37,,2020-01-13,1000.0,SUR,,,,,RUB
EQOB,2020-01-13,Акрон 04,RU000A0JRHF3,10.0,17229.0,101.2,101.55,101.55,101.55,15.37,101.35,5.67,101.55,17.0,,101.6,101.55,0.0,42055412.6,0.0,2021-05-18,127.0,6.27,,,,50.86,2020-05-19,2020-01-13,1000.0,SUR,,,,2020-05-21,RUB
EQOB,2020-01-13,Акрон 05,RU000A0JRHG1,2.0,6093.0,101.55,101.55,101.55,101.55,15.37,101.55,5.67,101.55,6.0,101.6,101.6,101.55,32048778.2,32029474.2,32048778.2,2021-05-18,127.0,5.67,,,,50.86,2020-05-19,2020-01-13,1000.0,SUR,,,,2020-05-21,RUB
EQOB,2020-01-13,ЗСД 01,RU000A0JRJB8,1.0,1030.0,103.0,103.0,103.0,103.0,13.73,103.0,10.24,103.0,1.0,,,103.0,0.0,0.0,0.0,2031-05-13,2511.0,10.24,,,,52.06,,2020-01-13,1000.0,SUR,,,,,RUB
