BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MICEXCBICP5Y,2009-02-16,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,78.38,78.09,78.38,77.84,16510000.0,1294,18.56,2,,RUB,
SNDX,MICEXCBIGP,2009-02-16,ММВБ корп обл (вал),ММВБ корп обл (вал),81.61,81.05,81.61,80.91,58369171.7,915,17.16,2,,RUB,
SNDX,MICEXCBIGP3Y,2009-02-16,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,87.33,86.82,87.34,86.64,15120351.9,677,16.52,2,,RUB,
SNDX,MICEXCBIGP5Y,2009-02-16,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,80.4,80.11,80.4,79.79,16510000.0,1294,18.56,2,,RUB,
SNDX,MICEXCBITR,2009-02-16,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,137.08,136.14,137.08,135.91,58369171.7,915,17.16,2,,RUB,
SNDX,MICEXCBITR3Y,2009-02-16,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,144.19,143.36,144.21,143.05,15120351.9,677,16.52,2,,RUB,
SNDX,MICEXCBITR5Y,2009-02-16,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,133.02,132.54,133.02,132.01,16510000.0,1294,18.56,2,,RUB,
SNDX,MICEXCGS,2009-02-16,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1235.4,1204.31,1272.85,1204.31,29521956.57,,,2,,RUB,
SNDX,MICEXCHM,2009-02-16,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,1869.6,1784.94,1907.69,1764.39,1029525644.23,,,2,,RUB,
SNDX,MICEXEQRR1W,2009-02-16,MCX EQ 1W,ММВБ РЕПО акц 7 дней,9.4,,,,681069222.5,,,2,,RUB,
SNDX,MICEXEQRRON,2009-02-16,MCX EQ ON,ММВБ РЕПО акц 1 день,13.72,,,,23574811592.29,,,2,,RUB,
SNDX,MICEXFNL,2009-02-16,Индекс финансов,Индекс МосБиржи финансов,2024.81,2031.33,2043.8,1949.47,6322642839.43,,,2,,RUB,
SNDX,MICEXINDEXCF,2009-02-16,Индекс МосБиржи (архив),Индекс МосБиржи (архив),711.99,732.17,742.69,707.01,23793413890.01,,,2,,RUB,
SNDX,MICEXLC,2009-02-16,MICEX LC,ММВБ высокая кап,1172.43,1207.74,1225.48,1164.9,22501685931.8,,,2,,RUB,
SNDX,MICEXM&M,2009-02-16,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1622.75,1659.46,1691.66,1614.65,3867981193.04,,,2,,RUB,
SNDX,MICEXMBICP,2009-02-16,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,72.33,73.09,73.09,72.31,149636080.6,902,22.61,2,,RUB,
SNDX,MICEXMBIGP,2009-02-16,MICEXMBIGP,ММВБ муни обл (вал),74.01,74.77,74.77,74.0,149636080.6,902,22.61,2,,RUB,
SNDX,MICEXMBITR,2009-02-16,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,91.15,92.08,92.08,91.13,149636080.6,902,22.61,2,,RUB,
SNDX,MICEXMC,2009-02-16,MICEX MC,ММВБ стандарт кап,915.89,905.47,927.43,886.03,988879014.52,,,2,,RUB,
SNDX,MICEXMNF,2009-02-16,Машиностроение,Индекс машиностроения Московской Биржи,592.88,593.98,629.44,587.49,21590058.76,,,2,,RUB,
SNDX,MICEXO&G,2009-02-16,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1431.95,1472.59,1495.74,1417.58,12048405549.05,,,2,,RUB,
SNDX,MICEXPWR,2009-02-16,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,905.6,894.95,907.13,869.53,545675962.13,,,2,,RUB,
SNDX,MICEXSC,2009-02-16,Второй эшелон,Индекс второго эшелона Московской Биржи,1222.46,1222.55,1230.68,1211.31,207480562.33,,,2,,RUB,
SNDX,MICEXTLC,2009-02-16,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,757.12,750.32,759.08,740.65,539362624.83,,,2,,RUB,
SNDX,MICEXTRN,2009-02-16,Индекс транспорта,Индекс МосБиржи транспорта,771.86,771.86,771.86,771.86,35932691.52,,,2,,RUB,
SNDX,MOEX10,2009-02-16,Индекс МосБиржи 10,Индекс МосБиржи 10,1301.91,1337.94,1367.21,1295.73,22159927905.22,,,2,,RUB,
SNDX,MOEXCH,2009-02-16,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,1869.6,1784.94,1907.69,1764.39,1029525644.23,,,2,,RUB,
SNDX,MOEXCN,2009-02-16,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1235.4,1204.31,1272.85,1204.31,29521956.57,,,2,,RUB,
SNDX,MOEXEU,2009-02-16,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,905.6,894.95,907.13,869.53,545675962.13,,,2,,RUB,
SNDX,MOEXFN,2009-02-16,Индекс финансов,Индекс МосБиржи финансов,2024.81,2031.33,2043.8,1949.47,6322642839.43,,,2,,RUB,
SNDX,MOEXMM,2009-02-16,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1622.75,1659.46,1691.66,1614.65,3867981193.04,,,2,,RUB,
SNDX,MOEXOG,2009-02-16,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1431.95,1472.59,1495.74,1417.58,12048405549.05,,,2,,RUB,
SNDX,MOEXTL,2009-02-16,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,757.12,750.32,759.08,740.65,539362624.83,,,2,,RUB,
SNDX,MOEXTN,2009-02-16,Индекс транспорта,Индекс МосБиржи транспорта,771.86,771.86,771.86,771.86,35932691.52,,,2,,RUB,
RTSI,OPSI,2009-02-16,Субиндекс ОФЗ,Индексы активов пенсионных накоплений - Субиндекс ОФЗ,916.2461,916.2461,916.2461,916.2461,0.0,,,2,0.0,RUB,
RTSI,RTS2,2009-02-16,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,450.41,448.06,450.41,448.06,187206.0,,,2,5066493681.6016,USD,999999.999999
RTSI,RTSch,2009-02-16,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,69.98,66.81,71.41,66.04,29791411.6127,,,2,0.0,USD,
RTSI,RTScr,2009-02-16,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,76.29,75.38,76.29,75.38,22456.0,,,2,604500171.1882,USD,
RTSI,RTSeu,2009-02-16,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,59.33,59.9,60.84,58.97,346843.0,,,2,1755294381.2386,USD,
RTSI,RTSfn,2009-02-16,Индекс РТС финансов,Индекс РТС финансов,111.73,113.02,113.72,111.62,517925.0,,,2,741098071.2631,USD,
RTSI,RTSI,2009-02-16,Индекс РТС,Индекс РТС,609.31,624.3,629.94,607.49,2242589.0,,,2,53759026703.4922,USD,999999.999999
RTSI,RTSin,2009-02-16,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,41.09,41.2,41.23,41.09,30400.0,,,2,278665027.4905,USD,
RTSI,RTSmm,2009-02-16,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,96.96,100.5,100.77,96.73,474275.0,,,2,6421821044.9007,USD,
RTSI,RTSog,2009-02-16,Индекс РТС нефти и газа,Индекс РТС нефти и газа,100.69,103.1,104.31,100.33,697609.0,,,2,34022710755.025,USD,
RTSI,RTSSIB,2009-02-16,Индекс ММВБ Сибирь,Индекс ММВБ Сибирь,257.41,257.41,257.41,257.41,15241717.69,,,2,35537038649.1634,RUB,
RTSI,RTStl,2009-02-16,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,86.17,85.81,86.32,85.81,91400.0,,,2,1369795321.9142,USD,
RTSI,RTStn,2009-02-16,Индекс РТС транспорта,Индекс РТС транспорта,55.0313,55.0313,55.0313,55.0313,1039785.2734,,,2,642271642.5108,USD,999999.999999
RTSI,RTSTR,2009-02-16,RTS Total Return,Индекс РТС полной доходности «брутто»,654.45,654.45,654.45,654.45,0.0,,,2,53759026703.4922,USD,
RTSI,RTSTRN,2009-02-16,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),647.49,647.49,647.49,647.49,0.0,,,2,53759026703.4922,USD,
RTSI,RTSTRR,2009-02-16,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),650.26,650.26,650.26,650.26,0.0,,,2,53759026703.4922,USD,
RTSI,RTSUSDCUR,2009-02-16,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,34.5578,34.5578,34.5578,34.5578,,,,2,,RUB,
SNDX,RUCBCP3Y,2009-02-16,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,85.91,85.4,85.92,85.28,15120351.9,677,16.52,2,,RUB,
SNDX,RUCBCP5Y,2009-02-16,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,78.38,78.09,78.38,77.84,16510000.0,1294,18.56,2,,RUB,
SNDX,RUCBICP,2009-02-16,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,80.25,79.69,80.25,79.56,58369171.7,915,17.16,2,,RUB,
SNDX,RUCBITR,2009-02-16,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,137.08,136.14,137.08,135.91,58369171.7,915,17.16,2,,RUB,
SNDX,RUCBTR3Y,2009-02-16,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,144.19,143.36,144.21,143.05,15120351.9,677,16.52,2,,RUB,
SNDX,RUCBTR5Y,2009-02-16,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,133.02,132.54,133.02,132.01,16510000.0,1294,18.56,2,,RUB,
SNDX,RUMBICP,2009-02-16,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,72.33,73.09,73.09,72.31,149636080.6,902,22.61,2,,RUB,
SNDX,RUMBITR,2009-02-16,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,91.15,92.08,92.08,91.13,149636080.6,902,22.61,2,,RUB,
RTSI,RUPAI,2009-02-16,Агрессивный индекс,Индексы активов пенсионных накоплений - Агрессивный,515.36,515.36,515.36,515.36,0.0,,,2,0.0,RUB,0.0
RTSI,RUPCI,2009-02-16,Консервативный индекс,Индексы активов пенсионных накоплений - Консервативный,986.38,986.38,986.38,986.38,0.0,,,2,0.0,RUB,
RTSI,RUPMI,2009-02-16,Сбалансированный индекс,Индексы активов пенсионных накоплений - Сбалансированный,733.73,733.73,733.73,733.73,0.0,,,2,0.0,RUB,0.0
SNDX,TECHIND,2009-02-16,Технический индекс акций,Технический индекс акций,900.12,928.91,928.91,899.82,15382690641.0,,,2,,RUB,
SNDX,TECHINDBOND,2009-02-16,Технический индекс облигаций,Технический индекс облигаций,82.59,82.15,82.59,82.11,86887842.0,,,2,,RUB,
SNDX,TECHINDSHARE,2009-02-16,Технический индекс паёв,Технический индекс паев,1040.59,1051.78,1051.8,1040.59,1286016.0,,,2,,RUB,
