BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2013-11-14,Мосэнерго2,RU000A0GN9B5,1.0,1796400.0,99.8,99.8,99.8,99.8,18.99,99.8,8.51,99.8,1800.0,,99.98,,0.0,25082395.5,0.0,2016-02-18,757.0,8.51,,,,,,,1000.0,SUR,,,,,
EQOB,2013-11-14,ВТБ - 6 об,RU000A0JNGU3,2.0,267519.0,100.15,100.2,100.2,100.2,7.48,100.19,7.46,100.15,267.0,100.2,100.2,100.2,17243622.0,17243622.0,17243622.0,2016-07-06,232.0,7.47,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-11-14,МГор49-об,RU000A0JNYP6,4.0,18764220.0,99.42,99.83,99.55,99.55,29.35,99.6,7.27,99.83,18840.0,99.56,99.56,99.56,36630705.5,36630705.5,36630705.5,2017-06-14,1146.0,7.25,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-11-14,Лукойл4обл,RU000A0JNYY8,8.0,58049400.0,100.03,100.58,100.04,100.04,32.64,100.09,6.7,100.58,58000.0,100.13,100.09,100.13,84503463.3,63310075.0,84503463.3,2013-12-05,21.0,5.8,,,,,,,1000.0,SUR,,,,,
EQNB,2013-11-14,ГАЗПРОМ А9,RU000A0JP203,6.0,30239300.0,100.12,100.15,100.15,100.15,18.22,100.13,6.66,100.12,30200.0,100.13,100.13,100.13,43765856.2,43764855.6,43765856.2,2014-02-12,90.0,6.74,,,,,,,1000.0,SUR,,,,,
EQOB,2013-11-14,РСХБ 3,RU000A0JP2G4,6.0,284059780.6,100.52,100.57,100.57,100.56,23.06,100.55,6.94,100.52,282498.0,100.55,100.55,100.55,365881974.5,285316250.6,365881974.5,2017-02-09,91.0,7.03,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-11-14,Мос.обл.7в,RU000A0JP6R2,3.0,152213366.0,100.3,100.42,100.42,100.42,6.36,100.35,7.06,100.35,151682.0,100.34,100.34,100.34,245505274.5,206662975.5,245505274.5,2014-04-16,153.0,7.24,,,,,,,1000.0,SUR,,,,,
EQOB,2013-11-14,МДМ Банк 8,RU000A0JPQA9,2.0,5739978.0,100.35,100.59,100.35,100.35,8.63,100.56,8.91,100.59,5708.0,100.48,100.44,100.48,66644393.0,16399393.0,66644393.0,2015-04-09,488.0,8.74,,,,,,,1000.0,SUR,,,,,
EQOB,2013-11-14,МТС 02,RU000A0JQ0E2,2.0,47168444.4,99.62,100.19,100.19,100.19,4.88,100.19,7.78,99.62,47079.0,,100.17,,0.0,207084376.3,0.0,2015-10-20,665.0,7.78,,,,,,,1000.0,SUR,,,,,
EQNB,2013-11-14,РСХБ 5,RU000A0JQ1H3,2.0,30033000.0,100.1,100.12,100.1,100.1,39.08,100.11,6.76,100.12,30000.0,100.11,100.11,100.11,66273850.0,66173710.0,66273850.0,2018-11-27,19.0,6.57,,,,,,,1000.0,SUR,,,,,RUB
