BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2016-09-15,BYNRUB_TOD,BYNRUB_TOD,33.75,33.75,33.75,33.75,1.0,675000.0,33.75
CNGD,2016-09-15,CHF_TODTOM,CHFRUBTODTOM,0.0338,0.0338,0.0338,0.0338,1.0,57154.78,
CETS,2016-09-15,CHFRUB_TOM,CHFRUB_TOM,66.81,66.63,66.92,66.69,10.0,23530260.0,66.8473
CETS,2016-09-15,CNYRUB_TOM,CNYRUB_TOM,9.793,9.7382,9.802,9.7502,104.0,352742877.9,9.7797
CETS,2016-09-15,EUR_TODTOM,EUR000TODTOM,0.0225,0.0215,0.0229,0.0224,471.0,109007372650.0,0.022
CNGD,2016-09-15,EUR_TODTOM,EUR000TODTOM,0.022,-0.0321,0.0397,0.0217,795.0,4988827394.42,
CETS,2016-09-15,EURUSD_TOD,EURUSD000TOD,1.1225,1.122,1.1248,1.1242,53.0,857442555.87,1.1237
CETS,2016-09-15,EURUSD_TOM,EURUSD000TOM,1.12305,1.1222,1.1269,1.1244,121.0,2694361657.54,1.1245
CNGD,2016-09-15,EURUSD_TOM,EURUSD000TOM,1.12405,1.1224,1.1246,1.1246,3.0,255493613.46,
CETS,2016-09-15,EURUSDTDTM,EURUSDTODTOM,3.2e-05,3.2e-05,3.6e-05,3.2e-05,102.0,31099461801.84,3.4e-05
CNGD,2016-09-15,EURUSDTDTM,EURUSDTODTOM,3.6e-05,-0.0001,3.6e-05,3.5e-05,7.0,5997455192.1,
CETS,2016-09-15,EURRUB_TOD,EUR_RUB__TOD,73.3425,72.9675,73.3475,73.2275,2993.0,12195333812.5,73.1337
CNGD,2016-09-15,EURRUB_TOD,EUR_RUB__TOD,73.13,73.0,73.2,73.0,6.0,417737705.88,
CETS,2016-09-15,EURRUB_TOM,EUR_RUB__TOM,73.375,72.7,73.43,72.865,4420.0,19152458622.5,73.0843
CNGD,2016-09-15,EURRUB_TOM,EUR_RUB__TOM,73.2592,73.02,73.34,73.02,7.0,2468788500.0,
CNGD,2016-09-15,GBP_TODTOM,GBPRUBTODTOM,0.0434,-0.0328,0.0465,0.023,49.0,35310203.57,
CETS,2016-09-15,GBPRUB_TOD,GBPRUB_TOD,86.22,85.96,86.22,85.98,11.0,6454200.0,86.056
CETS,2016-09-15,GBPRUB_TOM,GBPRUB_TOM,86.19,85.6,86.46,85.7,30.0,38515990.0,85.9732
CETS,2016-09-15,GLD_TODTOM,GLDRUBTODTOM,0.7919,0.7919,0.7919,0.7919,2.0,800718652.0,0.7919
CETS,2016-09-15,SLVRUB_TOM,SLVRUB_TOM,39.69,39.5,39.69,39.5,2.0,480230.0,39.69
CETS,2016-09-15,USDRUB_TOD,USD000000TOD,65.3025,64.8225,65.37,64.98,26002.0,104451931140.0,65.081
CNGD,2016-09-15,USDRUB_TOD,USD000000TOD,65.305,64.94,65.32,65.05,29.0,924150794.38,
CETS,2016-09-15,USD_TODTOM,USD000TODTOM,0.0164,0.0164,0.0191,0.0176,1231.0,441558714590.0,0.0177
CNGD,2016-09-15,USD_TODTOM,USD000TODTOM,0.0294,-0.0285,0.0353,0.032,5347.0,210637302510.13,
CETS,2016-09-15,USDRUB_TOM,USD000UTSTOM,65.3225,64.6675,65.4425,64.775,58127.0,297578923342.5,65.033
CNGD,2016-09-15,USDRUB_TOM,USD000UTSTOM,65.235,64.75,65.39,64.795,29.0,2942715111.15,
CNGD,2016-09-15,USDRUB_LTV,USDRUB_FWD,66.65,65.5176,67.35,65.5176,3.0,4084561000.0,
CETS,2016-09-15,USDRUB_SPT,USDRUB_SPT,65.255,65.255,65.2575,65.2575,2.0,26102750.0,65.2569
CETS,2016-09-15,USD_TOMSPT,USDRUB_TOM1D,0.0493,0.0493,0.0493,0.0493,1.0,65076700.0,0.0493
CETS,2016-09-15,USD_TOM1M,USDRUB_TOM1M,0.5,0.5,0.5,0.5,1.0,6552740.0,0.5
CETS,2016-09-15,USD_TOM1W,USDRUB_TOM1W,0.1171,0.1157,0.1171,0.1157,4.0,2403824550.0,0.1169
CNGD,2016-09-15,USD_TOM3M,USDRUB_TOM3M,1.435,1.435,1.435,1.435,1.0,3323120000.0,
CETS,2016-09-15,USD_TOM6M,USDRUB_TOM6M,2.71,2.705,2.71,2.7083,3.0,2032046500.0,2.7075
