BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2013-05-13,CNYRUB_TOD,CNY000000TOD,5.106,5.106,5.1176,5.1074,16.0,32143075.8,5.1102
CETS,2013-05-13,CNY_TODTOM,CNYRUBTODTOM,0.00076,0.00076,0.00076,0.00076,1.0,50617600.0,0.00076
CETS,2013-05-13,CNYRUB_TOM,CNYRUB_TOM,5.109,5.093,5.109,5.093,4.0,5124291.7,5.109
CETS,2013-05-13,CNY_TOMSPT,CNYRUB_TOM1D,0.00061,0.00061,0.00061,0.00061,1.0,17715635.0,0.00061
CETS,2013-05-13,EUR_TODTOM,EUR000TODTOM,0.007,0.007,0.0073,0.0073,359.0,113098409320.0,0.0073
CNGD,2013-05-13,EUR_TODTOM,EUR000TODTOM,0.0,-0.0156,0.0179,0.0179,13.0,16545592.64,
CETS,2013-05-13,EURUSD_TOD,EURUSD000TOD,1.29825,1.2957,1.299,1.2986,47.0,1128630763.54,1.29755
CNGD,2013-05-13,EURUSD_TOD,EURUSD000TOD,1.29815,1.29815,1.29815,1.29815,1.0,60525399.95,
CETS,2013-05-13,EURUSD_TOM,EURUSD000TOM,1.29825,1.29435,1.3,1.2979,919.0,9310779585.25,1.2975
CETS,2013-05-13,EURUSDTDTM,EURUSDTODTOM,6e-06,5e-06,7e-06,7e-06,25.0,3141096095.57,6e-06
CETS,2013-05-13,EURRUB_TOD,EUR_RUB__TOD,40.847,40.5745,40.847,40.664,1473.0,10820090880.0,40.6591
CNGD,2013-05-13,EURRUB_TOD,EUR_RUB__TOD,40.765,40.65,40.828,40.651,16.0,376126850.0,
CETS,2013-05-13,EURRUB_TOM,EUR_RUB__TOM,40.738,40.568,40.845,40.69,1365.0,12924514621.0,40.6422
CNGD,2013-05-13,EURRUB_TOM,EUR_RUB__TOM,40.61,40.585,40.684,40.68,6.0,199060700.0,
CETS,2013-05-13,USDRUB_TOD,USD000000TOD,31.37,31.2785,31.459,31.316,6858.0,68495398938.0,31.339
CNGD,2013-05-13,USDRUB_TOD,USD000000TOD,31.24,31.19,31.4375,31.33,32.0,2029165140.0,
CETS,2013-05-13,USD_TODTOM,USD000TODTOM,0.0056,0.005,0.0056,0.005,631.0,348142545670.0,0.0055
CNGD,2013-05-13,USD_TODTOM,USD000TODTOM,0.0056,-0.0121,0.0138,-0.0043,76.0,611689435.36,
CETS,2013-05-13,USDRUB_TOM,USD000UTSTOM,31.371,31.285,31.467,31.3475,14006.0,138994227196.0,31.3411
CNGD,2013-05-13,USDRUB_TOM,USD000UTSTOM,31.365,31.285,31.4555,31.3215,17.0,2242447800.0,
CETS,2013-05-13,USD_TOMSPT,USDRUB_TOM1D,0.0056,0.0056,0.0056,0.0056,1.0,6285380.0,0.0056
CETS,2013-05-13,USD_TOM1M,USDRUB_TOM1M,0.1636,0.163,0.1636,0.163,2.0,1579230000.0,0.1633
CETS,2013-05-13,USD_TOM1W,USDRUB_TOM1W,0.0371,0.0371,0.0385,0.0372,6.0,2545056060.0,0.038
CETS,2013-05-13,USD_TOM1Y,USDRUB_TOM1Y,1.82,1.815,1.82,1.815,2.0,664776000.0,1.8175
CNGD,2013-05-13,USD_TOM1Y,USDRUB_TOM1Y,1.825,1.8225,1.825,1.8225,2.0,2325365000.0,
CETS,2013-05-13,USD_TOM2M,USDRUB_TOM2M,0.3255,0.3255,0.3255,0.3255,1.0,634936000.0,0.3255
CETS,2013-05-13,USD_TOM2W,USDRUB_TOM2W,0.0741,0.0733,0.0741,0.0733,2.0,1574750000.0,0.0737
CETS,2013-05-13,USD_TOM3M,USDRUB_TOM3M,0.478,0.478,0.478,0.478,1.0,637986000.0,0.478
CETS,2013-05-13,USD_TOM6M,USDRUB_TOM6M,0.945,0.945,0.945,0.945,1.0,323663000.0,0.945
CETS,2013-05-13,USD_TOM9M,USDRUB_TOM9M,1.3925,1.3925,1.3925,1.3925,1.0,328138000.0,1.3925
