BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2017-12-06,АбрауДюрсо,ABRD,8.0,139050.0,159.5,150.0,161.0,154.0,154.5,154.0,900.0,,147.5,154.0,0.0,501550.0,0.0,
TQBR,2017-12-06,АСКО ао,ACKO,10.0,78930.0,6.03,6.03,6.1,6.04,6.07,6.04,13000.0,,6.18,6.04,0.0,500240.0,0.0,
SMAL,2017-12-06,Система ао,AFKS,21.0,801.21,11.74,11.5,11.92,,11.895,11.92,69.0,,,,0.0,0.0,0.0,
TQBR,2017-12-06,Система ао,AFKS,6923.0,360877223.5,11.81,11.675,11.99,11.99,11.895,11.99,30336300.0,11.895,11.895,11.99,360877223.5,360877223.5,360877223.5,
SMAL,2017-12-06,Аэрофлот,AFLT,46.0,23423.3,146.65,144.15,146.65,,145.15,144.15,162.0,,,,0.0,0.0,0.0,
TQBR,2017-12-06,Аэрофлот,AFLT,11064.0,1150102660.0,146.3,144.2,147.6,144.7,145.15,144.7,7923000.0,145.15,145.15,144.7,1150102660.0,1150102660.0,1150102660.0,
TQBR,2017-12-06,AGRO-гдр,AGRO,1631.0,34389943.5,677.0,666.5,688.0,666.5,679.0,666.5,50656.0,679.0,679.0,666.5,34389943.5,34389943.5,34389943.5,
TQBR,2017-12-06,Акрон,AKRN,591.0,8838913.0,3801.0,3722.0,3900.0,3896.0,3840.0,3896.0,2302.0,3840.0,3840.0,3896.0,8838913.0,8838913.0,8838913.0,
TQBR,2017-12-06,АЛРОСА-Нюр,ALNU,7.0,1263000.0,158000.0,157500.0,159500.0,158500.0,158000.0,159500.0,8.0,158500.0,158500.0,158500.0,1901000.0,1741000.0,1901000.0,
SMAL,2017-12-06,АЛРОСА ао,ALRS,6.0,452.87,75.38,75.38,75.58,,75.26,75.47,6.0,,,,0.0,0.0,0.0,
TQBR,2017-12-06,АЛРОСА ао,ALRS,7489.0,484527252.0,74.8,74.26,75.94,75.8,75.26,75.8,6437800.0,75.26,75.26,75.8,484527252.0,484527252.0,484527252.0,
SMAL,2017-12-06,АшинскийМЗ,AMEZ,1.0,351.89,4.57,4.57,4.57,,4.71,4.57,77.0,,,,0.0,0.0,0.0,
TQBR,2017-12-06,АшинскийМЗ,AMEZ,242.0,534906.0,4.59,4.54,4.83,4.79,4.71,4.79,113600.0,4.71,4.71,4.79,534906.0,534906.0,534906.0,
TQBR,2017-12-06,Аптеки36и6,APTK,272.0,1770670.7,8.8,8.77,9.0,8.77,8.89,8.77,199090.0,8.89,8.89,8.77,1770670.7,1770670.7,1770670.7,
TQBR,2017-12-06,РусАква ао,AQUA,9.0,110950.0,121.5,120.5,126.0,126.0,123.5,126.0,900.0,,125.0,126.0,0.0,512400.0,0.0,
TQDE,2017-12-06,Армада,ARMD,23.0,1451677.0,8.2,8.1,8.3,8.1,8.2,8.1,177080.0,8.2,8.2,8.1,1451677.0,1451677.0,1451677.0,
SMAL,2017-12-06,Арсагера,ARSA,1.0,33.5,3.35,3.35,3.35,,3.37,3.35,10.0,,,,0.0,0.0,0.0,
TQBR,2017-12-06,Арсагера,ARSA,10.0,74050.0,3.37,3.32,3.4,3.32,3.37,3.32,22000.0,,3.33,3.32,0.0,539520.0,0.0,
SMAL,2017-12-06,АВТОВАЗ ао,AVAZ,1.0,21.0,10.5,10.5,10.5,,10.26,10.5,2.0,,,,0.0,0.0,0.0,
TQBR,2017-12-06,АВТОВАЗ ао,AVAZ,141.0,979996.0,10.19,10.16,10.47,10.21,10.26,10.26,95500.0,10.26,10.26,10.21,979996.0,979996.0,979996.0,
SMAL,2017-12-06,АВТОВАЗ ап,AVAZP,1.0,22.0,11.0,11.0,11.0,,10.21,11.0,2.0,,,,0.0,0.0,0.0,
TQBR,2017-12-06,АВТОВАЗ ап,AVAZP,35.0,239933.0,10.25,10.15,10.3,10.22,10.21,10.22,23500.0,,10.25,10.22,0.0,522981.0,0.0,
TQBR,2017-12-06,Башнефт ао,BANE,653.0,18820826.0,2478.0,2446.0,2495.0,2453.0,2473.0,2453.0,7609.0,2473.0,2473.0,2453.0,18820826.0,18820826.0,18820826.0,
TQBR,2017-12-06,Башнефт ап,BANEP,2089.0,136158250.0,1527.5,1517.5,1536.0,1535.5,1525.0,1535.5,89211.0,1526.0,1526.0,1535.5,136158250.0,136158250.0,136158250.0,
TQBR,2017-12-06,БашИнСв ап,BISVP,21.0,365380.0,3.92,3.66,3.92,3.85,3.85,3.66,95000.0,,3.9,3.85,0.0,502470.0,0.0,
SMAL,2017-12-06,Белон ао,BLNG,1.0,18.97,2.71,2.71,2.71,,2.79,2.71,7.0,,,,0.0,0.0,0.0,
TQBR,2017-12-06,Белон ао,BLNG,129.0,125629.0,2.7,2.69,2.88,2.79,2.79,2.79,45100.0,,2.74,2.79,0.0,500779.0,0.0,
TQBR,2017-12-06,БурЗолото,BRZL,20.0,887650.0,835.0,830.0,840.0,830.0,835.0,830.0,1068.0,830.0,830.0,830.0,887650.0,887650.0,887650.0,
TQBR,2017-12-06,БСП ао,BSPB,418.0,18519802.0,55.65,54.2,55.65,55.05,54.95,55.05,337000.0,54.95,54.95,55.05,18519802.0,18519802.0,18519802.0,
