BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2015-01-15,CNYRUB_TOD,CNY000000TOD,10.35,10.35,10.5675,10.5495,32.0,58172516.0,10.4986
CETS,2015-01-15,CNY_TODTOM,CNYRUBTODTOM,0.0042,0.0042,0.0042,0.0042,2.0,7475930.0,0.0042
CNGD,2015-01-15,CNY_TODTOM,CNYRUBTODTOM,0.007312,-0.001462,0.007312,-0.001462,6.0,542226.62,
CETS,2015-01-15,CNYRUB_TOM,CNYRUB_TOM,10.4645,10.0767,10.637,10.4,1238.0,1133321108.8,10.5266
CETS,2015-01-15,CNY_TOMSPT,CNYRUB_TOM1D,0.0132,0.0132,0.0132,0.0132,1.0,48100050.0,0.0132
CETS,2015-01-15,EUR_TODTOM,EUR000TODTOM,0.0351,0.035,0.0359,0.0354,418.0,69554872200.0,0.0356
CNGD,2015-01-15,EUR_TODTOM,EUR000TODTOM,0.036,-0.0405,0.0533,0.0512,190.0,5919713914.64,
CNGD,2015-01-15,EUR_TOMSPT,EURRUB_TOM1D,0.1105,0.1105,0.1105,0.1105,2.0,5457473000.0,
CETS,2015-01-15,EURUSD_TOD,EURUSD000TOD,1.178,1.17,1.18015,1.1715,17.0,63407527.44,1.1756
CETS,2015-01-15,EURUSD_TOM,EURUSD000TOM,1.1775,1.15825,1.1785,1.1624,91.0,1451284220.63,1.16775
CETS,2015-01-15,EURUSDTDTM,EURUSDTODTOM,6e-06,3e-06,2.3e-05,2.3e-05,39.0,6499200640.75,6e-06
CETS,2015-01-15,EURRUB_TOD,EUR_RUB__TOD,74.8065,73.6785,77.2245,76.3985,2602.0,17139414473.0,76.5118
CNGD,2015-01-15,EURRUB_TOD,EUR_RUB__TOD,78.165,76.27,78.165,76.75,6.0,5841245320.0,
CETS,2015-01-15,EURRUB_TOM,EUR_RUB__TOM,75.7115,74.4125,77.25,75.81,3013.0,17091267601.0,76.1548
CNGD,2015-01-15,EURRUB_TOM,EUR_RUB__TOM,76.27,76.27,76.4,76.4,2.0,39420320.0,
CETS,2015-01-15,GBP_TODTOM,GBPRUBTODTOM,0.044,0.044,0.044,0.044,1.0,10120140.0,0.044
CETS,2015-01-15,GBPRUB_TOM,GBPRUB_TOM,99.4685,98.35,99.929,98.35,10.0,56681379.5,99.0933
CETS,2015-01-15,GLDRUB_TOM,GLDRUB_TOM,2563.7,2563.7,2642.2,2608.7,8.0,1869329.0,2596.29
CETS,2015-01-15,KZTRUB_TOD,KZT000000TOM,35.5,35.5,35.5,35.5,1.0,56800.0,35.5
CETS,2015-01-15,SLVRUB_TOM,SLVRUB_TOM,36.25,35.57,36.25,35.57,2.0,14364.0,35.91
CETS,2015-01-15,UAHRUB_TOD,UAH000000TOM,42.3129,42.3129,42.3129,42.3129,1.0,507754.8,42.3129
CETS,2015-01-15,USDRUB_TOD,USD000000TOD,64.769,63.153,66.08,64.45,17114.0,104641659266.0,64.8798
CNGD,2015-01-15,USDRUB_TOD,USD000000TOD,66.172,64.773,66.172,65.267,10.0,860950374.42,
CETS,2015-01-15,USD_TODTOM,USD000TODTOM,0.0295,0.0287,0.0318,0.0298,1686.0,506169332740.0,0.0299
CNGD,2015-01-15,USD_TODTOM,USD000TODTOM,0.0289,-0.0344,0.0452,0.029,1175.0,41382937049.25,
CETS,2015-01-15,USDRUB_TOM,USD000UTSTOM,64.3,63.0945,66.1265,65.29,45544.0,251988611625.5,64.874
CNGD,2015-01-15,USDRUB_TOM,USD000UTSTOM,64.773,63.5,65.72,64.6,20.0,5440589895.0,
CNGD,2015-01-15,USD_TOMSPT,USDRUB_TOM1D,0.125,0.125,0.125,0.125,2.0,6615830000.0,
CETS,2015-01-15,USD_TOM1M,USDRUB_TOM1M,0.95,0.9325,0.975,0.975,4.0,1071802300.0,0.9543
CETS,2015-01-15,USD_TOM1W,USDRUB_TOM1W,0.2108,0.2108,0.2108,0.2108,1.0,331220500.0,0.2108
CNGD,2015-01-15,USD_TOM1Y,USDRUB_TOM1Y,9.5,8.9,9.5,8.9,2.0,1864799500.0,
CETS,2015-01-15,USD_TOM2M,USDRUB_TOM2M,1.68,1.68,1.91,1.91,3.0,454843110.0,1.8537
CETS,2015-01-15,USD_TOM3M,USDRUB_TOM3M,2.69,2.69,2.82,2.82,2.0,687883000.0,2.755
CETS,2015-01-15,USD_TOM6M,USDRUB_TOM6M,4.68,4.68,4.68,4.68,1.0,70713300.0,4.68
