BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2015-06-10,АбрауДюрсо,ABRD,4.0,43750.0,88.0,87.0,88.5,87.0,87.5,87.0,500.0,,87.0,,0.0,505900.0,0.0,
TQBR,2015-06-10,АЭССЕЛЬао,AESL,1.0,8900.0,89.0,89.0,89.0,89.0,89.0,89.0,100.0,,84.5,,0.0,505750.0,0.0,
SMAL,2015-06-10,Система ао,AFKS,1.0,179.7,17.97,17.97,17.97,,17.97,17.97,10.0,,,,0.0,0.0,0.0,
TQBR,2015-06-10,Система ао,AFKS,5575.0,259843019.0,17.99,17.72,18.04,17.82,17.91,17.82,14504400.0,17.91,17.91,17.91,259843019.0,259843019.0,259843019.0,
SMAL,2015-06-10,Аэрофлот,AFLT,15.0,8715.7,41.0,38.04,41.0,,39.62,40.89,220.0,,,,0.0,0.0,0.0,
TQBR,2015-06-10,Аэрофлот,AFLT,2602.0,86995541.0,41.0,40.51,41.39,41.1,40.98,41.1,2122900.0,40.98,40.98,40.98,86995541.0,86995541.0,86995541.0,
TQBR,2015-06-10,Акрон,AKRN,467.0,7227902.0,2195.0,2140.0,2230.0,2140.0,2182.0,2140.0,3312.0,2182.0,2182.0,2182.0,7227902.0,7227902.0,7227902.0,
SMAL,2015-06-10,АЛРОСА ао,ALRS,9.0,9372.31,66.95,62.01,66.95,,63.33,62.01,148.0,,,,0.0,0.0,0.0,
TQBR,2015-06-10,АЛРОСА ао,ALRS,3679.0,212153408.0,64.28,62.5,64.28,63.8,63.26,63.8,3353500.0,63.26,63.26,63.26,212153408.0,212153408.0,212153408.0,
TQBR,2015-06-10,АшинскийМЗ,AMEZ,12.0,115946.0,5.16,5.1,5.16,5.14,5.13,5.14,22600.0,,5.16,,0.0,630370.0,0.0,
TQBR,2015-06-10,Аптеки36и6,APTK,374.0,2061353.6,14.8,14.51,14.9,14.74,14.65,14.74,140750.0,14.65,14.65,14.65,2061353.6,2061353.6,2061353.6,
SMAL,2015-06-10,РусАква ао,AQUA,1.0,54.0,54.0,54.0,54.0,,54.0,54.0,1.0,,,,0.0,0.0,0.0,
TQBR,2015-06-10,РусАква ао,AQUA,3.0,16260.0,52.6,52.6,55.0,55.0,54.2,55.0,300.0,,57.0,,0.0,2178490.0,0.0,
TQDE,2015-06-10,Армада,ARMD,44.0,279785.0,34.5,34.0,35.5,35.5,35.5,35.5,7920.0,,35.5,,0.0,665765.0,0.0,
SMAL,2015-06-10,Арсагера,ARSA,1.0,720.0,0.8,0.8,0.8,,0.8,0.8,900.0,,,,0.0,0.0,0.0,
TQBR,2015-06-10,Арсагера,ARSA,3.0,9720.0,0.81,0.81,0.81,0.81,0.81,0.81,12000.0,,0.841,,0.0,502057.0,0.0,
TQBR,2015-06-10,АВТОВАЗ ао,AVAZ,57.0,1197880.0,11.14,10.9,11.18,10.91,11.01,10.9,108800.0,11.01,11.01,11.01,1197880.0,1197880.0,1197880.0,
TQBR,2015-06-10,АВТОВАЗ ап,AVAZP,81.0,1615209.0,3.41,3.34,3.41,3.375,3.385,3.375,477200.0,3.385,3.385,3.385,1615209.0,1615209.0,1615209.0,
TQBR,2015-06-10,Башнефт ао,BANE,1181.0,24762874.0,1900.0,1843.0,1905.0,1851.0,1861.0,1851.0,13304.0,1861.0,1861.0,1861.0,24762874.0,24762874.0,24762874.0,
TQBR,2015-06-10,Башнефт ап,BANEP,1253.0,27864384.0,1470.0,1422.0,1481.0,1428.0,1436.0,1428.0,19403.0,1436.0,1436.0,1436.0,27864384.0,27864384.0,27864384.0,
TQDE,2015-06-10,Деликатесы,BGDE,2.0,3050.0,1.57,1.48,1.57,1.525,1.525,1.48,2000.0,,1.475,,0.0,7517520.0,0.0,
TQBR,2015-06-10,Белон ао,BLNG,56.0,102992.5,3.75,3.715,3.815,3.735,3.745,3.735,27500.0,,3.755,,0.0,526922.5,0.0,
TQBR,2015-06-10,БурЗолото,BRZL,2.0,17010.0,900.0,801.0,900.0,851.0,851.0,801.0,20.0,,857.0,,0.0,522490.0,0.0,
