BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2015-06-10,BYRRUB_TOD,BYRRUB_TOD,35.5,35.2,35.5,35.5,3.0,725810.0,35.2335
CETS,2015-06-10,CNYRUB_TOD,CNY000000TOD,8.88,8.8213,8.9,8.8213,16.0,42510020.8,8.847
CETS,2015-06-10,CNY_TODTOM,CNYRUBTODTOM,0.00295,0.002718,0.003,0.002718,11.0,37841739.0,0.002938
CNGD,2015-06-10,CNY_TODTOM,CNYRUBTODTOM,0.005058,-0.004934,0.005058,0.002718,18.0,4565431.07,
CETS,2015-06-10,CNYRUB_TOM,CNYRUB_TOM,8.8901,8.6773,8.8901,8.6773,268.0,1045127452.1,8.7977
CETS,2015-06-10,CNY_TOMSPT,CNYRUB_TOM1D,0.01136,0.0112,0.01136,0.0112,2.0,184873820.0,0.011235
CETS,2015-06-10,EUR_TODTOM,EUR000TODTOM,0.0223,0.02,0.0229,0.0202,451.0,126847362300.0,0.0224
CNGD,2015-06-10,EUR_TODTOM,EUR000TODTOM,-0.0275,-0.0343,0.0395,0.0335,353.0,1042406517.54,
CETS,2015-06-10,EUR_TOMSPT,EURRUB_TOM1D,0.0928,0.0924,0.0928,0.0924,7.0,138127210.0,0.0925
CETS,2015-06-10,EUR_TOM1W,EURRUB_TOM1W,0.1535,0.1535,0.1535,0.1535,1.0,314230500.0,0.1535
CNGD,2015-06-10,EUR_TOM2W,EURRUB_TOM2W,0.299,0.299,0.299,0.299,1.0,629916000.0,
CETS,2015-06-10,EURUSD_TOD,EURUSD000TOD,1.1333,1.1266,1.13695,1.1292,32.0,199373941.8,1.13205
CETS,2015-06-10,EURUSD_TOM,EURUSD000TOM,1.13045,1.1272,1.138,1.13035,145.0,1408398744.4,1.1318
CETS,2015-06-10,EURUSDTDTM,EURUSDTODTOM,8e-06,-5e-06,1.5e-05,9e-06,52.0,29758298367.86,1e-05
CETS,2015-06-10,EURRUB_TOD,EUR_RUB__TOD,62.5,61.03,62.592,61.391,2816.0,14461468395.0,61.7626
CNGD,2015-06-10,EURRUB_TOD,EUR_RUB__TOD,62.02,61.05,62.5,61.16,5.0,388879500.0,
CETS,2015-06-10,EURRUB_TOM,EUR_RUB__TOM,62.491,60.75,62.506,61.5,3540.0,15963942654.0,61.5632
CNGD,2015-06-10,EURRUB_TOM,EUR_RUB__TOM,61.501,61.05,61.501,61.05,3.0,49060434.25,
CNGD,2015-06-10,GBP_TODTOM,GBPRUBTODTOM,0.0457,-0.0117,0.0457,0.0387,5.0,878203.4,
CETS,2015-06-10,GBPRUB_TOD,GBPRUB_TOD,83.4,83.0,83.4,83.0,2.0,749800.0,83.3111
CETS,2015-06-10,GBPRUB_TOM,GBPRUB_TOM,84.865,83.7,84.865,84.4,24.0,36256680.0,84.1222
CETS,2015-06-10,GLD_TODTOM,GLDRUBTODTOM,0.7238,0.7238,0.7238,0.7238,2.0,499024242.0,0.7238
CETS,2015-06-10,GLDRUB_TOM,GLDRUB_TOM,2091.0,2078.3,2091.0,2078.3,2.0,62603.0,2086.77
CETS,2015-06-10,HKDRUB_TOM,HKDRUB_TOM,7.1,7.0,7.1,7.01,4.0,7420410.0,7.0336
CETS,2015-06-10,KZTRUB_TOD,KZT000000TOM,29.42,29.42,29.42,29.42,1.0,376576.0,29.42
CETS,2015-06-10,SLVRUB_TOM,SLVRUB_TOM,28.34,28.01,28.34,28.02,4.0,305589.0,28.04
CETS,2015-06-10,USDRUB_TOD,USD000000TOD,55.045,54.0,55.284,54.2,21881.0,119044186563.0,54.4621
CNGD,2015-06-10,USDRUB_TOD,USD000000TOD,55.255,54.06,55.545,54.98,40.0,26274886525.0,
CETS,2015-06-10,USD_TODTOM,USD000TODTOM,0.0195,0.0179,0.0203,0.0179,1314.0,598897800160.0,0.0194
CNGD,2015-06-10,USD_TODTOM,USD000TODTOM,0.0198,-0.0303,0.035,0.0188,2260.0,42892853498.77,
CETS,2015-06-10,USDRUB_TOM,USD000UTSTOM,55.26,53.781,55.26,54.331,53229.0,300572381958.0,54.4223
CNGD,2015-06-10,USDRUB_TOM,USD000UTSTOM,55.4,54.011,55.545,54.011,41.0,18515261471.0,
CETS,2015-06-10,USDRUB_SPT,USDRUB_SPT,54.6,54.277,54.6,54.277,3.0,16907100.0,54.3637
CETS,2015-06-10,USD_TOMSPT,USDRUB_TOM1D,0.0775,0.0775,0.0775,0.0775,1.0,2782295000.0,0.0775
CNGD,2015-06-10,USD_TOMSPT,USDRUB_TOM1D,0.08,0.0798,0.08,0.0798,2.0,12076486000.0,
CETS,2015-06-10,USD_TOM1M,USDRUB_TOM1M,0.5855,0.5855,0.5922,0.5906,3.0,617751900.0,0.5909
CETS,2015-06-10,USD_TOM1W,USDRUB_TOM1W,0.135,0.1335,0.135,0.1335,3.0,1559678700.0,0.1344
CNGD,2015-06-10,USD_TOM1W,USDRUB_TOM1W,0.134,0.0905,0.134,0.1335,4.0,2808175406.79,
CETS,2015-06-10,USD_TOM1Y,USDRUB_TOM1Y,5.76,5.76,5.76,5.76,1.0,6132840.0,5.76
CETS,2015-06-10,USD_TOM2M,USDRUB_TOM2M,1.1315,1.1235,1.1315,1.1235,2.0,566959000.0,1.1275
CNGD,2015-06-10,USD_TOM2M,USDRUB_TOM2M,1.119,1.119,1.119,1.119,1.0,566874000.0,
CETS,2015-06-10,USD_TOM2W,USDRUB_TOM2W,0.262,0.2615,0.262,0.2615,2.0,558301500.0,0.2618
CNGD,2015-06-10,USD_TOM2W,USDRUB_TOM2W,0.261,0.261,0.2615,0.2615,3.0,6077839000.0,
CETS,2015-06-10,USD_TOM3M,USDRUB_TOM3M,1.6949,1.6897,1.6957,1.6957,7.0,1007822960.0,1.6943
CNGD,2015-06-10,USD_TOM3M,USDRUB_TOM3M,1.6875,1.6875,1.6875,1.6875,1.0,97335030.0,
CETS,2015-06-10,USD_TOM6M,USDRUB_TOM6M,3.1,3.05,3.182,3.182,6.0,364008080.0,3.1426
CETS,2015-06-10,USD_TOM9M,USDRUB_TOM9M,4.53,4.53,4.53,4.53,1.0,60098400.0,4.53
