BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQNE,2014-01-14,АбрауДюрсо,ABRD,13.0,172720.0,102.0,101.11,102.18,101.48,101.6,101.31,1700.0,,101.27,,0.0,506372.0,0.0,
TQNE,2014-01-14,АЭССЕЛЬао,AESL,6.0,327888.0,91.0,91.0,91.18,91.08,91.08,91.18,3600.0,90.93,91.01,90.93,654708.0,546048.0,654708.0,
TQNL,2014-01-14,Система ао,AFKS,4605.0,236713908.6,45.165,43.4,45.165,44.8,44.551,44.5,5313300.0,44.551,44.551,44.551,236713908.6,236713908.6,236713908.6,
SMAL,2014-01-14,Аэрофлот,AFLT,12.0,30193.35,84.31,83.81,84.97,,84.34,84.52,358.0,,,,0.0,0.0,0.0,
TQBR,2014-01-14,Аэрофлот,AFLT,11627.0,680526450.0,87.0,83.72,88.99,84.93,86.03,84.96,7910200.0,86.03,86.03,86.03,679734750.0,679734750.0,679734750.0,
TQNL,2014-01-14,Акрон,AKRN,240.0,13620494.3,1117.0,1106.0,1120.0,1116.1,1113.0,1118.7,12238.0,1113.0,1113.0,1113.0,13620494.3,13620494.3,13620494.3,
TQBR,2014-01-14,АЛРОСА ао,ALRS,2545.0,90926266.8,33.263,32.301,33.331,32.6,32.582,32.648,2790700.0,32.582,32.582,32.582,90926266.8,90926266.8,90926266.8,
TQNL,2014-01-14,АшинскийМЗ,AMEZ,38.0,133740.3,3.329,3.307,3.405,3.311,3.344,3.374,40000.0,,3.408,,0.0,13379826.0,0.0,
TQNL,2014-01-14,Аптеки36и6,APTK,200.0,568209.8,19.4,19.26,19.5,19.33,19.35,19.38,29370.0,19.35,19.35,19.35,567821.8,567821.8,567821.8,
TQNL,2014-01-14,Армада,ARMD,13.0,44625.1,163.08,162.18,167.59,165.95,165.28,165.99,270.0,,161.02,,0.0,627959.0,0.0,
TQNE,2014-01-14,Арсагера,ARSA,6.0,8246.0,0.75,0.746,0.75,0.746,0.7496,0.75,11000.0,,0.7332,,0.0,528626.5,0.0,
TQNL,2014-01-14,АВТОВАЗ ао,AVAZ,153.0,1067936.6,11.005,10.855,11.159,11.159,11.055,11.159,96600.0,11.057,11.057,11.057,1027218.1,1027218.1,1027218.1,
TQNL,2014-01-14,АВТОВАЗ ап,AVAZP,387.0,3893582.1,3.137,3.078,3.185,3.147,3.11,3.149,1251900.0,3.11,3.11,3.11,3893582.1,3893582.1,3893582.1,
TQNE,2014-01-14,Башнефт ао,BANE,1867.0,68217379.6,2005.0,1982.4,2040.0,2022.0,1994.5,2028.8,34203.0,1994.5,1994.5,1994.5,68217379.6,68217379.6,68217379.6,
TQNE,2014-01-14,Башнефт ап,BANEP,1737.0,52553674.6,1415.0,1405.0,1430.0,1420.5,1425.9,1427.1,36857.0,1425.9,1425.9,1425.9,52553674.6,52553674.6,52553674.6,
TQNE,2014-01-14,БашИнСв ао,BISV,7.0,12963.0,9.98,9.97,9.98,9.97,9.972,9.97,1300.0,,10.391,,0.0,777265.6,0.0,
TQNE,2014-01-14,Белон ао,BLNG,71.0,398208.9,2.481,2.44,2.519,2.518,2.493,2.5,159700.0,,2.495,,0.0,500958.9,0.0,
TQNE,2014-01-14,БурЗолото,BRZL,21.0,94019.0,355.7,355.7,389.5,371.2,376.1,371.2,250.0,,373.2,,0.0,649329.0,0.0,
TQNL,2014-01-14,БСП ао,BSPB,853.0,3435685.0,41.5,40.51,42.3,42.21,41.43,42.0,82920.0,41.43,41.43,41.43,3435270.0,3435270.0,3435270.0,
TQNE,2014-01-14,ЧТПЗ ао,CHEP,2.0,10600.0,,26.5,26.5,26.5,26.5,,400.0,,28.12,,0.0,537006.0,0.0,
TQNE,2014-01-14,РН-ЗапСиб,CHGZ,5.0,148570.0,22.587,22.5,27.5,24.762,24.762,27.5,6000.0,,25.81,,0.0,516200.0,0.0,
SMAL,2014-01-14,СевСт-ао,CHMF,10.0,12435.2,310.8,307.9,313.4,,310.9,312.8,40.0,,,,0.0,0.0,0.0,
TQNL,2014-01-14,СевСт-ао,CHMF,4929.0,374872620.0,308.0,304.8,312.2,311.0,308.8,311.1,1213990.0,308.8,308.8,308.8,374746340.0,374746340.0,374746340.0,
TQNE,2014-01-14,ЧМК ао,CHMK,8.0,39273.0,938.0,931.0,949.0,939.0,935.0,949.0,42.0,,941.0,,0.0,515615.0,0.0,
TQNL,2014-01-14,ЧЦЗ ао,CHZN,6.0,17289.0,123.5,123.45,123.5,123.5,123.49,123.5,140.0,123.55,123.62,123.55,583156.6,520438.8,583156.6,
TQNE,2014-01-14,Телеграф,CNTL,8.0,27265.4,17.198,14.818,17.198,15.899,16.038,15.899,1700.0,,15.961,,0.0,501167.3,0.0,
TQNE,2014-01-14,Телеграф-п,CNTLP,10.0,21046.8,7.13,7.13,7.3,7.3,7.258,7.3,2900.0,,7.378,,0.0,500994.3,0.0,
TQNE,2014-01-14,ДагСб ао,DASB,3.0,4100.6,0.01956,0.0195,0.01956,0.0192,0.01953,0.0195,210000.0,,0.01939,,0.0,501552.3,0.0,
TQNE,2014-01-14,Дорогбж ао,DGBZ,3.0,45441.0,15.151,15.14,15.151,15.147,15.147,15.14,3000.0,,15.245,,0.0,548831.2,0.0,
TQNE,2014-01-14,Дорогбж ап,DGBZP,14.0,71863.7,17.973,17.9,18.0,17.907,17.966,17.9,4000.0,,17.996,,0.0,691056.4,0.0,
TQNE,2014-01-14,iЗаводДИОД,DIOD,18.0,16161.8,5.15,4.88,5.15,5.05,5.051,5.05,3200.0,,4.671,,0.0,527334.2,0.0,
TQBR,2014-01-14,ДИКСИ ао,DIXY,667.0,16784362.7,408.5,405.02,414.0,410.89,408.98,410.9,41040.0,408.98,408.98,408.98,16784362.7,16784362.7,16784362.7,
SMAL,2014-01-14,ДЭК ао,DVEC,3.0,336.15,0.3101,0.3101,0.3101,,0.3101,0.3101,1084.0,,,,0.0,0.0,0.0,
TQNL,2014-01-14,ДЭК ао,DVEC,10.0,7068.9,0.423,0.423,0.445,0.445,0.4418,0.445,16000.0,,0.4279,,0.0,503650.6,0.0,
TQNE,2014-01-14,iДонскЗР,DZRD,1.0,816.0,816.0,816.0,816.0,816.0,816.0,816.0,1.0,,,,0.0,0.0,0.0,
TQNE,2014-01-14,iДонскЗР п,DZRDP,6.0,4391.2,621.0,609.1,666.0,666.0,627.3,666.0,7.0,,710.1,,0.0,541842.3,0.0,
SMAL,2014-01-14,Э.ОНРоссия,EONR,11.0,9034.19,2.487,2.326,2.5153,,2.449,2.5138,3689.0,,,,0.0,0.0,0.0,
TQNL,2014-01-14,Э.ОНРоссия,EONR,980.0,26864240.6,2.4523,2.4503,2.495,2.495,2.4815,2.4945,10826000.0,2.4815,2.4815,2.4815,26864240.6,26864240.6,26864240.6,
SMAL,2014-01-14,ФСК ЕЭС ао,FEES,20.0,4410.77,0.08908,0.08908,0.0939,,0.09133,0.09389,48294.0,,,,0.0,0.0,0.0,
TQNL,2014-01-14,ФСК ЕЭС ао,FEES,9658.0,349003360.2,0.09048,0.09023,0.09389,0.0924,0.09189,0.09244,3798020000.0,0.0919,0.0919,0.0919,347773267.8,347773267.8,347773267.8,
TQNL,2014-01-14,ДВМП ао,FESH,66.0,1538026.1,3.897,3.858,3.9,3.899,3.9,3.899,394400.0,3.9,3.9,3.9,1538026.1,1538026.1,1538026.1,
TQNE,2014-01-14,FXGD ETF,FXGD,16.0,449836.9,299.3,298.97,300.3,299.7,299.89,299.7,1500.0,,299.26,,0.0,568588.9,0.0,1130685.68
TQBR,2014-01-14,FXRB ETF,FXRB,1.0,1030.0,1030.0,1030.0,1030.0,1030.0,1030.0,1030.0,1.0,,1018.1,,0.0,2274372.1,0.0,2539904.5
TQNE,2014-01-14,FXUS ETF,FXUS,1.0,1066.0,1066.0,1066.0,1066.0,1066.0,1066.0,1066.0,1.0,,,,0.0,0.0,0.0,1535.86
SMAL,2014-01-14,ГАЗПРОМ ао,GAZP,19.0,8406.21,139.99,137.55,139.99,,137.81,137.67,61.0,,,,0.0,0.0,0.0,
TQBS,2014-01-14,ГАЗПРОМ ао,GAZP,32015.0,4741105869.1,138.18,136.8,138.33,137.4,137.54,137.44,34471040.0,137.54,137.54,137.54,4728339939.93,4728339939.93,4728339939.93,
TQBR,2014-01-14,ЧеркизГ-ао,GCHE,33.0,539848.1,565.7,565.7,578.5,578.3,573.1,578.3,942.0,573.1,573.1,573.1,539848.1,539848.1,539848.1,
TQBS,2014-01-14,ГМКНорНик,GMKN,13495.0,2259801687.0,5416.0,5362.0,5438.0,5381.0,5400.0,5391.0,418464.0,5400.0,5400.0,5400.0,2257331978.4,2257331978.4,2257331978.4,
TQNL,2014-01-14,Разгуляй,GRAZ,73.0,367602.0,9.52,9.35,9.56,9.56,9.45,9.56,38900.0,,9.51,,0.0,542793.0,0.0,
TQNE,2014-01-14,GTL ао,GTLC,125.0,246562.4,0.207,0.2035,0.2245,0.2195,0.2118,0.2198,1164000.0,,0.2113,,0.0,510247.0,0.0,
TQNE,2014-01-14,ГлТоргПрод,GTPR,12.0,776233.1,27.002,26.95,27.067,26.95,26.953,26.95,28800.0,26.953,26.953,26.953,776233.1,776233.1,776233.1,
TQNE,2014-01-14,ГУМ,GUMM,1.0,6063.0,60.63,60.63,60.63,60.63,60.63,60.63,100.0,56.16,56.24,56.16,612174.0,534239.0,612174.0,
