BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQNB,2014-01-14,ЛенОбл-3об,RU000A0DH708,7.0,33416760.0,103.65,103.65,103.65,103.65,12.55,103.65,7.56,103.65,32240.0,103.66,103.66,103.66,34973608.0,34952852.0,34973608.0,2014-12-05,315.0,7.56,,,,,,,1000.0,SUR,,,,,
EQOB,2014-01-14,МГор44-об,RU000A0E6TK0,3.0,4593500.0,100.0,100.1,100.1,100.1,4.03,100.08,7.04,100.0,4590.0,100.09,100.09,100.09,4763492.0,4757498.0,4763492.0,2015-06-24,508.0,7.06,,,,,,,1000.0,SUR,,,,,
EQOB,2014-01-14,ВТБ - 6 об,RU000A0JNGU3,4.0,908842.0,100.1,100.3,100.2,100.2,1.25,100.2,7.35,100.3,907.0,100.06,100.08,100.06,3534262.5,2684254.5,3534262.5,2016-07-06,174.0,7.35,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-01-14,МГор48-об,RU000A0JNYN1,1.0,929.9,92.99,92.99,92.99,92.99,6.52,92.99,7.77,92.99,1.0,,92.64,,0.0,1426601.0,0.0,2022-06-11,2345.0,7.77,,,,,,,1000.0,SUR,,,,,RUB
EQNB,2014-01-14,ГАЗПРОМ А9,RU000A0JP203,8.0,12021631.0,100.03,100.08,100.03,100.04,30.31,100.04,6.85,100.04,12017.0,100.04,100.04,100.04,31696512.4,21076166.0,31696512.4,2014-02-12,29.0,6.72,,,,,,,1000.0,SUR,,,,,
EQOB,2014-01-14,РСХБ 3,RU000A0JP2G4,2.0,5509350.0,100.17,100.17,100.17,100.17,38.52,100.17,7.12,100.17,5500.0,100.26,100.24,100.26,59263303.1,13781267.1,59263303.1,2017-02-09,30.0,7.12,,,,,,,1000.0,SUR,,,,,RUR
EQNB,2014-01-14,ВТБ ЛизФ01,RU000A0JPGR4,1.0,15388.0,100.0,100.0,100.0,100.0,2.2,100.0,7.9,100.0,100.0,99.95,100.03,99.95,8796185.82,5722334.03,8796185.82,2014-11-06,199.0,7.9,,,,,,,153.88,SUR,,,,,
EQOB,2014-01-14,ДОМ.РФ11об,RU000A0JPLU8,1.0,1000.0,100.0,100.0,100.0,100.0,6.74,100.0,8.45,100.0,1.0,,100.58,,0.0,711582649.0,0.0,2020-09-15,1078.0,8.45,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-01-14,МДМ Банк 8,RU000A0JPQA9,6.0,19528990.4,99.39,99.45,99.45,99.44,23.67,99.44,9.69,99.39,19638.0,98.89,99.44,98.89,78678207.9,19633176.5,78678207.9,2015-04-09,427.0,9.69,,,,,,,1000.0,SUR,,,,,
EQNB,2014-01-14,ВТБ ЛизФ02,RU000A0JPWF6,3.0,11560772.0,100.18,100.18,100.18,100.18,0.37,100.18,7.75,100.18,50000.0,100.02,100.02,100.02,123651284.64,123651284.64,123651284.64,2015-07-07,84.0,7.75,,,,,,,230.8,SUR,,,,,
EQNB,2014-01-14,ВТБ ЛизФ03,RU000A0JPZ84,9.0,502729881.11,100.07,100.5,100.1,100.1,2.95,100.07,8.12,100.07,1306038.0,100.07,100.07,100.07,502730652.46,502730266.67,502730652.46,2016-06-07,334.0,8.16,,,,,,,384.64,SUR,,,,,RUR
EQOB,2014-01-14,МТС 02,RU000A0JQ0E2,2.0,8011.2,100.14,100.14,100.14,100.14,17.84,100.14,7.8,100.14,8.0,,100.16,,0.0,30181606.8,0.0,2015-10-20,604.0,7.8,,,,,,,1000.0,SUR,,,,,
EQNB,2014-01-14,КубНива 01,RU000A0JQ4A2,4.0,4637596.0,100.2,100.5,100.5,100.5,61.58,100.49,10.36,100.21,4615.0,100.79,100.42,100.79,72632986.6,6704041.4,72632986.6,2014-02-20,37.0,10.46,,,,,,,1000.0,SUR,,,,,
EQNO,2014-01-14,Ротор 03,RU000A0JQ4E4,1.0,25154.0,125.77,125.77,125.77,125.77,94.93,125.77,-80.06,125.77,2.0,,126.02,,0.0,516673.0,0.0,2014-03-04,49.0,-80.06,,,,,,,10000.0,SUR,,,,,
EQNO,2014-01-14,РЖД-10обл,RU000A0JQ4F1,3.0,8556613.7,101.13,101.4,101.13,101.13,53.84,101.13,6.67,101.4,8461.0,101.32,101.27,101.32,33895110.5,23749094.6,33895110.5,2014-03-06,51.0,6.67,,,,,,,1000.0,SUR,,,,,
EQOB,2014-01-14,МТС 04,RU000A0JQ5E1,2.0,3807461.7,100.17,100.17,100.17,100.17,51.01,100.17,6.88,100.17,3801.0,100.09,100.09,100.09,12925072.9,12925072.9,12925072.9,2014-05-13,119.0,6.88,,,,,,,1000.0,SUR,,,,,
EQNO,2014-01-14,РЖД-12обл,RU000A0JQ5Q5,1.0,10217000.0,102.17,102.17,102.17,102.17,12.5,102.17,7.72,102.17,10000.0,102.19,102.19,102.19,41165910.8,41163869.8,41165910.8,2019-05-16,935.0,7.72,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-01-14,ЗолСелигд3,RU000A0JQ607,6.0,75660.0,97.0,97.0,97.0,97.0,11.59,97.0,18.4,97.0,78.0,,95.91,,0.0,100894450.6,0.0,2014-05-29,135.0,18.4,,,,,,,1000.0,SUR,,,,,
EQNO,2014-01-14,РЖД-16 обл,RU000A0JQ656,1.0,22104753.0,100.65,100.65,100.65,100.65,7.79,100.65,7.74,100.65,21962.0,100.61,100.62,100.61,45867597.7,34803897.7,45867597.7,2017-06-05,808.0,7.74,,,,,,,1000.0,SUR,,,,,RUR
EQNB,2014-01-14,ВТБ ЛизФ04,RU000A0JQ672,1.0,38533235.2,100.18,100.18,100.18,100.18,3.01,100.18,8.07,100.18,100000.0,,100.03,,0.0,253551995.52,0.0,2016-06-07,215.0,8.07,,,,,,,384.64,SUR,,,,,RUR
EQOB,2014-01-14,ХКФ Банк-6,RU000A0JQ6A7,1.0,75266514.0,100.35,100.35,100.35,100.35,8.97,100.35,8.71,100.35,75004.0,100.31,100.36,100.31,161061107.5,85868607.5,161061107.5,2014-06-10,145.0,8.71,,,,,,,1000.0,SUR,,,,,
EQOB,2014-01-14,ГазпромА11,RU000A0JQ6T7,5.0,25822215.0,103.05,103.3,103.05,103.05,7.91,103.26,6.7,103.3,25007.0,103.3,103.28,103.3,27709576.0,26713192.0,27709576.0,2014-06-24,161.0,6.22,,,,,,,1000.0,SUR,,,,,
EQOB,2014-01-14,ОткрФКБ11,RU000A0JQ748,4.0,1878326.0,100.1,100.15,100.1,100.1,3.38,100.12,9.47,100.15,1876.0,100.06,100.1,100.06,14909594.6,10009574.8,14909594.6,2014-07-02,169.0,9.43,,,,,,,1000.0,SUR,,,,,
EQNB,2014-01-14,Интерград1,RU000A0JQ763,1.0,15500000.0,100.0,100.0,100.0,100.0,1.46,100.0,9.09,100.0,15500.0,,100.08,,0.0,102085680.0,0.0,2014-07-09,176.0,9.09,,,,,,,1000.0,SUR,,,,,
