BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2013-07-12,ВТБ - 6 об,RU000A0JNGU3,25.0,383285217.5,100.05,100.1,100.1,100.1,0.42,100.07,7.69,100.05,383035.0,100.07,100.07,100.07,383285217.5,383285217.5,383285217.5,2016-07-06,352.0,7.72,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-07-12,МГор49-об,RU000A0JNYP6,6.0,11894510.5,98.54,98.68,98.68,98.68,5.37,98.59,7.53,98.61,12065.0,98.88,98.88,98.88,25930158.3,25779450.3,25930158.3,2017-06-14,1270.0,7.56,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-07-12,Лукойл4обл,RU000A0JNYY8,5.0,9961455.5,100.15,100.39,100.39,100.39,7.3,100.26,6.48,100.15,9936.0,100.31,100.3,100.31,26218962.2,21448791.3,26218962.2,2013-12-05,146.0,6.82,,,,,,,1000.0,SUR,,,,,
EQOB,2013-07-12,РСХБ 3,RU000A0JP2G4,1.0,10090.0,100.9,100.9,100.9,100.9,37.51,100.9,7.79,100.9,10.0,101.0,101.0,101.0,236908681.1,233702040.2,236908681.1,2017-02-09,208.0,7.79,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-07-12,Мос.обл.7в,RU000A0JP6R2,4.0,831048.5,100.45,100.55,100.45,100.45,18.85,100.49,7.49,100.55,827.0,100.55,100.54,100.55,51602218.5,26797983.0,51602218.5,2014-04-16,271.0,7.44,,,,,,,1000.0,SUR,,,,,
EQOB,2013-07-12,РСХБ 6,RU000A0JPMT8,1.0,1001000.0,100.1,100.1,100.1,100.1,31.41,100.1,7.84,100.1,1000.0,,100.11,,0.0,206385691.4,0.0,2018-02-09,379.0,7.84,,,,,,,1000.0,SUR,,,,,RUB
EQDB,2013-07-12,ПромТр03об,RU000A0JPWU5,20.0,193681.5,30.03,33.99,33.9,33.9,52.4,32.33,,31.0,599.0,,30.79,,0.0,507440.2,0.0,2013-07-24,12.0,0.0,,,,,,,1000.0,SUR,,,,,
EQNO,2013-07-12,ВК-Инвест1,RU000A0JPX45,1.0,1750000.0,100.0,100.0,100.0,100.0,44.35,100.0,9.23,100.0,1750.0,,100.04,,0.0,54605043.0,0.0,2013-07-19,7.0,9.23,,,,,,,1000.0,SUR,,,,,
EQNB,2013-07-12,МОЭК-01,RU000A0JPXE7,2.0,2000.0,100.0,100.0,100.0,100.0,13.57,100.0,6.45,100.0,2.0,,99.84,,0.0,7085867.5,0.0,2013-07-25,13.0,6.45,,,,,,,1000.0,SUR,,,,,
EQNB,2013-07-12,ХортексФ-1,RU000A0JPYA3,1.0,1979.8,98.99,98.99,98.99,98.99,2.04,98.99,12.41,98.99,2.0,,99.07,,0.0,644947.7,0.0,2013-08-14,33.0,12.41,,,,,,,1000.0,SUR,,,,,
EQNB,2013-07-12,ВТБ ЛизФ03,RU000A0JPZ84,1.0,10773731.35,99.97,99.97,99.97,99.97,2.7,99.97,7.26,99.97,23349.0,,99.88,,0.0,100658212.09,0.0,2016-06-07,60.0,7.26,,,,,,,461.56,SUR,,,,,RUR
EQOB,2013-07-12,АК БАРС-04,RU000A0JPZZ7,4.0,16304309.0,100.01,100.35,100.3,100.3,21.45,100.35,7.88,100.35,16248.0,100.31,100.32,100.31,85869373.0,41926282.0,85869373.0,2013-10-15,95.0,7.68,,,,,,,1000.0,SUR,,,,,
EQNO,2013-07-12,РЖД-09обл,RU000A0JQ136,3.0,205897.0,99.95,99.95,99.95,99.95,10.96,99.95,7.14,99.95,206.0,,100.17,,0.0,17911659.5,0.0,2013-11-13,124.0,7.14,,,,,,,1000.0,SUR,,,,,
EQNO,2013-07-12,РЖД-11обл,RU000A0JQ177,1.0,1005.0,100.5,100.5,100.5,100.43,10.9,100.5,7.7,100.5,1.0,,100.14,,0.0,18460890.8,0.0,2015-11-18,794.0,7.7,,,,,,,1000.0,SUR,,,,,
EQOB,2013-07-12,Томск.об-7,RU000A0JQ193,1.0,243600.0,101.5,101.5,101.5,101.5,2.77,101.5,7.13,101.5,1200.0,,101.86,,0.0,2495231.0,0.0,2013-11-27,136.0,7.13,,,,,,,200.0,SUR,,,,,
EQNB,2013-07-12,ИА АИЖК,RU000A0JQ276,2.0,98661499.2,101.7,101.85,101.85,101.85,1.81,101.78,9.33,101.7,816000.0,,101.77,,0.0,147984735.9,0.0,2041-02-20,462.0,9.39,,,,,,,118.8,SUR,,,,,
EQNB,2013-07-12,ВТБ24 04,RU000A0JQ458,1.0,1001.9,100.19,100.19,100.19,100.19,31.68,100.19,6.48,100.19,1.0,100.19,100.19,100.19,65127003.9,55107003.9,65127003.9,2014-02-20,41.0,6.48,,,,,,,1000.0,SUR,,,,,
EQNB,2013-07-12,КубНива 01,RU000A0JQ4A2,1.0,2014.2,100.71,100.71,100.71,100.71,59.88,100.71,14.67,100.71,2.0,,100.21,,0.0,1621384.2,0.0,2014-02-20,210.0,14.67,,,,,,,1000.0,SUR,,,,,
EQNO,2013-07-12,Ротор 03,RU000A0JQ4E4,1.0,37443.0,124.81,124.81,124.81,124.81,85.89,124.81,-76.15,124.81,3.0,124.8,124.8,124.8,549133.0,549133.0,549133.0,2014-03-04,53.0,-76.15,,,,,,,10000.0,SUR,,,,,
EQNO,2013-07-12,РЖД-10обл,RU000A0JQ4F1,4.0,3207065.0,105.11,105.2,105.2,105.2,52.19,105.15,6.75,105.15,3050.0,105.19,105.15,105.19,32466758.0,19832553.6,32466758.0,2014-03-06,225.0,6.83,,,,,,,1000.0,SUR,,,,,
EQNO,2013-07-12,Газпрнефт4,RU000A0JQ557,9.0,15170280.0,100.2,100.2,100.2,100.2,19.55,100.2,8.31,100.2,15140.0,100.2,100.2,100.2,15173232.4,15171282.5,15173232.4,2019-04-09,1443.0,8.31,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-07-12,МТС 04,RU000A0JQ5E1,15.0,43803581.7,100.0,100.35,100.13,100.13,12.28,100.25,7.39,100.35,43693.0,100.25,100.25,100.25,43803581.7,43803581.7,43803581.7,2014-05-13,305.0,7.24,,,,,,,1000.0,SUR,,,,,
EQOB,2013-07-12,Транснф 01,RU000A0JQ5G6,1.0,1031000.0,103.1,103.1,103.1,103.1,13.79,103.1,5.63,103.1,1000.0,103.0,103.0,103.0,32555401.6,32555401.6,32555401.6,2019-05-13,311.0,5.63,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-07-12,МГор63-об,RU000A0JQ5H4,2.0,53056.0,103.4,104.1,104.1,104.1,13.15,104.03,5.01,103.4,51.0,,103.75,,0.0,2809420.7,0.0,2013-12-10,148.0,5.18,,,,,,,1000.0,SUR,,,,,
EQOB,2013-07-12,МГор62-об,RU000A0JQ5L6,2.0,109440.5,104.21,104.23,104.23,104.23,11.18,104.23,7.33,104.21,105.0,,104.5,,0.0,13499484.7,0.0,2014-06-08,316.0,7.33,,,,,,,1000.0,SUR,,,,,
EQNO,2013-07-12,РЖД-16 обл,RU000A0JQ656,4.0,1010026.5,100.6,100.85,100.6,100.73,6.93,100.6,7.81,100.6,1004.0,100.68,100.69,100.68,38190600.9,31218826.5,38190600.9,2017-06-05,962.0,7.81,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-07-12,ИКС5Фин 04,RU000A0JQ664,2.0,366125.8,99.31,99.5,99.5,99.5,7.64,99.49,8.5,99.31,368.0,98.89,98.89,98.89,85459962.9,85449079.0,85459962.9,2016-06-02,321.0,8.51,,,,,,,1000.0,SUR,,,,,RUR
EQNO,2013-07-12,РЖД-15 обл,RU000A0JQ6S9,1.0,507750.0,101.55,101.55,101.55,101.55,4.02,101.55,7.69,101.55,500.0,101.35,101.69,101.35,428687738.6,120508999.5,428687738.6,2016-06-20,974.0,7.69,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-07-12,ГазпромА11,RU000A0JQ6T7,1.0,1070.0,107.0,107.0,107.0,107.0,6.4,107.0,6.14,107.0,1.0,106.5,106.48,106.5,109423732.0,8840872.0,109423732.0,2014-06-24,336.0,6.14,,,,,,,1000.0,SUR,,,,,
EQOB,2013-07-12,ОткрФКБ11,RU000A0JQ748,1.0,1008.6,100.86,100.86,100.86,100.86,2.34,100.86,8.74,100.86,1.0,100.72,100.72,100.72,5318945.6,5318945.6,5318945.6,2014-07-02,347.0,8.74,,,,,,,1000.0,SUR,,,,,
EQNO,2013-07-12,ВК-Инвест3,RU000A0JQ7N8,4.0,35958.6,99.83,99.94,99.94,99.89,0.61,99.89,7.6,99.83,36.0,99.78,99.79,99.78,24989834.9,23230244.2,24989834.9,2014-07-08,355.0,7.66,,,,,,,1000.0,SUR,,,,,
EQOB,2013-07-12,Мечел  4об,RU000A0JQ8V9,3.0,102041.0,100.0,100.1,100.04,100.04,24.04,100.04,10.38,100.0,102.0,100.05,100.05,100.05,5127576.7,5121565.9,5127576.7,2021-07-15,13.0,10.38,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-07-12,АИЖК 12об,RU000A0JQAF0,2.0,20367015.4,101.54,101.83,101.83,101.83,7.95,101.83,6.42,101.54,20001.0,101.72,101.72,101.72,77278332.0,76259532.0,77278332.0,2013-12-15,156.0,6.42,,,,,,,1000.0,SUR,,,,,
EQOB,2013-07-12,ДОМ.РФ15об,RU000A0JQAM6,1.0,1162.9,116.29,116.29,116.29,115.64,35.05,116.29,-51.22,116.29,1.0,,115.94,,0.0,3154602.4,0.0,2028-09-15,65.0,-51.22,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-07-12,Акрон 02,RU000A0JQCK6,1.0,995.1,99.51,99.51,99.51,99.51,25.39,99.51,11.04,99.51,1.0,,100.14,,0.0,25054035.1,0.0,2013-09-19,69.0,11.04,,,,,,,1000.0,SUR,,,,,
