BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNE,2012-08-08,АбрауДюрсо,ABRD,18.0,1548780.0,6114.0,6092.0,6160.0,6160.0,6122.0,6160.0,253.0,6122.0,6122.0,6122.0,1548780.0,1548780.0,1548780.0,
EQNL,2012-08-08,Система ао,AFKS,522.0,40124380.4,27.145,26.852,27.302,27.1,27.067,27.1,1482400.0,27.067,27.067,27.067,40124569.4,40124569.4,40124569.4,
SMAL,2012-08-08,Система ао,AFKS,1.0,189.0,27.0,27.0,27.0,27.0,27.0,27.0,7.0,,,,0.0,0.0,0.0,
EQBR,2012-08-08,Аэрофлот,AFLT,774.0,46288212.0,42.66,41.57,42.66,42.0,41.95,42.07,1103400.0,41.95,41.95,41.95,46288212.0,46288212.0,46288212.0,
EQNE,2012-08-08,ПАВА ао,AKHA,51.0,360524.4,9.297,9.104,9.468,9.443,9.316,9.443,38700.0,,9.326,,0.0,502072.63,0.0,
EQNL,2012-08-08,Акрон,AKRN,650.0,14811665.3,1368.3,1330.2,1389.9,1365.4,1365.1,1369.8,10850.0,1365.1,1365.1,1365.1,14811665.3,14811665.3,14811665.3,
EQBS,2012-08-08,АЛРОСА ао,ALRS,41.0,358354.1,25.3,25.149,25.3,25.15,25.236,25.15,14200.0,,25.256,,0.0,538614.04,0.0,
SMAL,2012-08-08,АЛРОСА ао,ALRS,2.0,629.94,24.021,24.021,25.1,25.1,24.228,25.1,26.0,,,,0.0,0.0,0.0,
EQNE,2012-08-08,АшинскийМЗ,AMEZ,30.0,258421.3,7.55,7.3,7.55,7.42,7.469,7.42,34600.0,,7.461,,0.0,508082.3,0.0,
EQNL,2012-08-08,Аптеки36и6,APTK,1632.0,25481863.8,33.11,32.82,34.95,34.63,33.97,34.7,750230.0,33.97,33.97,33.97,25482161.61,25482161.61,25482161.61,
SMAL,2012-08-08,Аптеки36и6,APTK,4.0,297.81,34.0,32.83,34.0,32.83,33.09,32.83,9.0,,,,0.0,0.0,0.0,
EQNE,2012-08-08,Арсагера,ARSA,260.0,2045345.5,1.46,1.4301,1.7,1.5572,1.5196,1.5572,1346000.0,1.5196,1.5196,1.5196,2045345.5,2045345.5,2045345.5,
EQNE,2012-08-08,"ПАО ""Архэнергосбыт""",ARSB,6.0,42186.2,0.11125,0.09003,0.11125,0.09203,0.10817,0.09203,390000.0,,0.09281,,0.0,503041.92,0.0,
SMAL,2012-08-08,"ПАО ""Архэнергосбыт""",ARSB,2.0,471.74,0.09,0.09,0.09411,0.09411,0.09119,0.09411,5173.0,,,,0.0,0.0,0.0,
EQNE,2012-08-08,АстрЭнСб,ASSB,1.0,520.0,0.52,0.52,0.52,0.52,0.52,0.52,1000.0,,0.4671,,0.0,500290.66,0.0,
EQNL,2012-08-08,АВТОВАЗ ао,AVAZ,166.0,2309876.0,16.187,15.8,16.187,16.087,15.941,16.088,144900.0,15.941,15.941,15.941,2310101.0,2310101.0,2310101.0,
SMAL,2012-08-08,АВТОВАЗ ао,AVAZ,1.0,225.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,,,,0.0,0.0,0.0,
EQNL,2012-08-08,АВТОВАЗ ап,AVAZP,213.0,4178312.6,6.141,6.017,6.22,6.092,6.111,6.1,683700.0,6.111,6.111,6.111,4178461.1,4178461.1,4178461.1,
SMAL,2012-08-08,АВТОВАЗ ап,AVAZP,1.0,148.5,5.5,5.5,5.5,5.5,5.5,5.5,27.0,,,,0.0,0.0,0.0,
EQNE,2012-08-08,Башнефт ао,BANE,206.0,7379711.8,1700.0,1640.0,1701.5,1662.2,1667.4,1660.0,4426.0,1667.4,1667.4,1667.4,7379711.8,7379711.8,7379711.8,
EQNE,2012-08-08,Башнефт ап,BANEP,154.0,12218220.3,1150.0,1132.5,1150.0,1137.0,1135.4,1137.0,10761.0,1135.4,1135.4,1135.4,12218220.3,12218220.3,12218220.3,
EQNE,2012-08-08,БашЭнрг ао,BEGY,33.0,9624210.0,32.81,32.77,32.81,32.78,32.79,32.78,293500.0,32.79,32.79,32.79,9625220.31,9625220.31,9625220.31,
SMAL,2012-08-08,БашЭнрг ао,BEGY,1.0,1010.31,19.81,19.81,19.81,19.81,19.81,19.81,51.0,,,,0.0,0.0,0.0,
EQNE,2012-08-08,БашЭнрг ап,BEGYP,34.0,2594858.9,25.75,25.011,25.8,25.6,25.316,25.6,102500.0,25.316,25.316,25.316,2594858.9,2594858.9,2594858.9,
