BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2015-03-31,АбрауДюрсо,ABRD,1.0,19800.0,99.0,99.0,99.0,99.0,99.0,99.0,200.0,,99.0,,0.0,505450.0,0.0,
TQBR,2015-03-31,АЭССЕЛЬао,AESL,1.0,11000.0,110.0,110.0,110.0,110.0,110.0,110.0,100.0,107.5,109.5,107.5,4776700.0,2809400.0,4776700.0,
TQBR,2015-03-31,Система ао,AFKS,6680.0,315719913.0,17.37,17.1,17.93,17.9,17.58,17.9,17961200.0,17.58,17.58,17.58,315539265.0,315539265.0,315539265.0,
SMAL,2015-03-31,Аэрофлот,AFLT,11.0,8237.84,34.34,33.91,34.39,,34.04,34.1,242.0,,,,0.0,0.0,0.0,
TQBR,2015-03-31,Аэрофлот,AFLT,5100.0,156444804.0,34.36,33.3,34.62,34.0,33.99,34.0,4603200.0,33.99,33.99,33.99,156410444.0,156410444.0,156410444.0,
TQBR,2015-03-31,AGRO-гдр,AGRO,3.0,42695.0,350.0,349.95,350.0,349.95,349.95,349.95,122.0,,350.65,,0.0,509112.1,0.0,
TQBR,2015-03-31,Акрон,AKRN,488.0,16246197.0,2234.0,2193.0,2267.0,2267.0,2224.0,2267.0,7305.0,2224.0,2224.0,2224.0,16246197.0,16246197.0,16246197.0,
TQBR,2015-03-31,АЛРОСА-Нюр,ALNU,1.0,81000.0,81000.0,81000.0,81000.0,81000.0,81000.0,81000.0,1.0,,78600.0,,0.0,786100.0,0.0,
SMAL,2015-03-31,АЛРОСА ао,ALRS,15.0,21047.72,71.15,69.9,76.88,,71.11,69.9,296.0,,,,0.0,0.0,0.0,
TQBR,2015-03-31,АЛРОСА ао,ALRS,8872.0,450037381.0,71.33,69.75,72.79,72.0,71.03,72.0,6335800.0,71.03,71.03,71.03,449951785.0,449951785.0,449951785.0,
TQBR,2015-03-31,АшинскийМЗ,AMEZ,36.0,349695.0,5.27,5.19,5.7,5.7,5.49,5.7,63700.0,,5.4,,0.0,522186.0,0.0,
SMAL,2015-03-31,Аптеки36и6,APTK,1.0,14.05,14.05,14.05,14.05,,14.05,14.05,1.0,,,,0.0,0.0,0.0,
TQBR,2015-03-31,Аптеки36и6,APTK,351.0,5960503.7,14.3,14.2,14.48,14.33,14.31,14.33,416510.0,14.31,14.31,14.31,5960503.7,5960503.7,5960503.7,
TQBR,2015-03-31,Армада,ARMD,65.0,233245.0,35.0,34.0,35.0,35.0,34.5,35.0,6730.0,,34.5,,0.0,500495.0,0.0,
TQBR,2015-03-31,Арсагера,ARSA,5.0,3730.0,0.745,0.736,0.768,0.752,0.746,0.768,5000.0,,0.763,,0.0,501016.0,0.0,
TQBR,2015-03-31,АстрЭнСб,ASSB,8.0,1908.0,0.252,0.228,0.252,0.245,0.239,0.245,8000.0,,0.238,,0.0,502440.0,0.0,
TQBR,2015-03-31,АВТОВАЗ ао,AVAZ,161.0,2061829.0,11.95,11.2,11.95,11.76,11.71,11.75,176000.0,11.7,11.7,11.7,1942329.0,1942329.0,1942329.0,
SMAL,2015-03-31,АВТОВАЗ ап,AVAZP,1.0,320.76,3.24,3.24,3.24,,3.24,3.24,99.0,,,,0.0,0.0,0.0,
TQBR,2015-03-31,АВТОВАЗ ап,AVAZP,319.0,1979412.5,3.2,3.16,3.31,3.225,3.245,3.225,609800.0,3.245,3.245,3.245,1979092.5,1979092.5,1979092.5,
TQBR,2015-03-31,Башнефт ао,BANE,2235.0,90543082.0,1840.0,1832.0,1898.0,1897.0,1868.0,1897.0,48464.0,1868.0,1868.0,1868.0,90543082.0,90543082.0,90543082.0,
TQBR,2015-03-31,Башнефт ап,BANEP,2176.0,64366236.0,1331.0,1315.0,1365.0,1340.0,1340.0,1340.0,48034.0,1340.0,1340.0,1340.0,64366236.0,64366236.0,64366236.0,
TQBR,2015-03-31,Белон ао,BLNG,119.0,974864.5,4.045,3.85,4.17,4.095,4.04,4.095,241200.0,4.04,4.04,4.04,974864.5,974864.5,974864.5,
TQBR,2015-03-31,БСП ао,BSPB,55.0,1034759.5,31.6,31.5,31.95,31.55,31.65,31.55,32690.0,31.65,31.65,31.65,1034759.5,1034759.5,1034759.5,
TQBR,2015-03-31,ЧКПЗ ао,CHKZ,1.0,2050.0,2050.0,2050.0,2050.0,2050.0,2050.0,2050.0,1.0,,1940.0,,0.0,573290.0,0.0,
SMAL,2015-03-31,СевСт-ао,CHMF,8.0,18703.3,648.0,643.65,649.35,,644.95,649.35,29.0,,,,0.0,0.0,0.0,
TQBR,2015-03-31,СевСт-ао,CHMF,9489.0,643916023.5,656.5,641.0,667.7,658.0,653.45,658.0,985390.0,653.45,653.45,653.45,643909458.5,643909458.5,643909458.5,
TQBR,2015-03-31,ЧМК ао,CHMK,212.0,2061151.0,1625.0,1600.0,1710.0,1635.0,1662.0,1635.0,1240.0,1662.0,1662.0,1662.0,2061151.0,2061151.0,2061151.0,
SMAL,2015-03-31,ЧЦЗ ао,CHZN,3.0,4581.5,416.5,416.5,416.5,,416.5,416.5,11.0,,,,0.0,0.0,0.0,
TQBR,2015-03-31,ЧЦЗ ао,CHZN,74.0,1169145.0,421.0,400.0,422.5,421.5,420.5,422.0,2780.0,420.5,420.5,420.5,1169145.0,1169145.0,1169145.0,
SMAL,2015-03-31,ЧелябЭС ао,CLSB,1.0,71.0,0.071,0.071,0.071,,0.071,0.071,1000.0,,,,0.0,0.0,0.0,
TQBR,2015-03-31,ЧелябЭС ао,CLSB,19.0,13478.0,0.0734,0.0676,0.0734,0.071,0.0709,0.071,190000.0,,0.0761,,0.0,500077.0,0.0,
TQBR,2015-03-31,ЧелябЭС ап,CLSBP,10.0,39394.0,0.0768,0.0768,0.0775,0.0775,0.0772,0.0775,510000.0,,0.076,,0.0,500267.0,0.0,
TQBR,2015-03-31,Телеграф,CNTL,9.0,59470.0,14.55,14.4,14.8,14.5,14.5,14.4,4100.0,,14.7,,0.0,514695.0,0.0,
TQBR,2015-03-31,Телеграф-п,CNTLP,9.0,28475.0,5.9,5.9,6.2,5.9,5.93,5.9,4800.0,,5.76,,0.0,513157.0,0.0,
