BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2015-03-31,BYRRUB_TOD,BYRRUB_TOD,38.9,38.9,39.5,39.5,3.0,284150.0,38.9247
CETS,2015-03-31,CNYRUB_TOD,CNY000000TOD,9.325,9.2674,9.34,9.2674,15.0,21322989.2,9.3113
CETS,2015-03-31,CNY_TODTOM,CNYRUBTODTOM,0.003028,0.003028,0.0035,0.0035,12.0,65201614.8,0.003316
CNGD,2015-03-31,CNY_TODTOM,CNYRUBTODTOM,0.005612,0.004847,0.005612,0.0054,12.0,4220718.51,
CETS,2015-03-31,CNYRUB_TOM,CNYRUB_TOM,9.3174,9.2515,9.392,9.3731,256.0,1172951356.6,9.3021
CETS,2015-03-31,CNY_TOMSPT,CNYRUB_TOM1D,0.0029,0.0028,0.0029,0.0028,2.0,251478450.0,0.002817
CETS,2015-03-31,EUR_TODTOM,EUR000TODTOM,0.0255,0.0252,0.0257,0.0257,460.0,137847498510.0,0.0256
CNGD,2015-03-31,EUR_TODTOM,EUR000TODTOM,0.0256,-0.0342,0.0394,0.036,361.0,5417340114.34,
CETS,2015-03-31,EURRUB_SPT,EURRUB_SPT,62.225,62.095,62.225,62.095,2.0,12373025.0,62.176
CETS,2015-03-31,EUR_TOM1W,EURRUB_TOM1W,0.18,0.1737,0.1806,0.175,6.0,953266180.0,0.1792
CETS,2015-03-31,EUR_TOM2W,EURRUB_TOM2W,0.359,0.359,0.359,0.359,1.0,94342050.0,0.359
CETS,2015-03-31,EURUSD_TOD,EURUSD000TOD,1.08,1.0716,1.08,1.0753,34.0,631906870.18,1.0757
CETS,2015-03-31,EURUSD_TOM,EURUSD000TOM,1.078,1.0719,1.078,1.07425,172.0,1926223049.47,1.07465
CNGD,2015-03-31,EURUSD_TOM,EURUSD000TOM,1.0774,1.0732,1.0774,1.0732,2.0,251466647.16,
CETS,2015-03-31,EURUSDTDTM,EURUSDTODTOM,9e-06,2e-06,1.5e-05,7e-06,47.0,9053661044.0,1e-05
CETS,2015-03-31,EURRUB_TOD,EUR_RUB__TOD,62.4,61.69,62.632,62.47,3260.0,20392726289.0,62.0847
CETS,2015-03-31,EURRUB_TOM,EUR_RUB__TOM,62.442,61.72,62.65,62.461,3073.0,19221936024.0,62.2492
CNGD,2015-03-31,EURRUB_TOM,EUR_RUB__TOM,62.441,61.72,62.441,61.72,2.0,191643400.0,
CNGD,2015-03-31,GBP_TODTOM,GBPRUBTODTOM,0.0473,0.045,0.0473,0.045,4.0,637855.96,
CETS,2015-03-31,GBPRUB_TOD,GBPRUB_TOD,86.0,83.0,87.87,87.87,6.0,514920.0,85.82
CETS,2015-03-31,GBPRUB_TOM,GBPRUB_TOM,85.25,85.2,86.14,86.14,11.0,8153520.0,85.8265
CETS,2015-03-31,GLD_TODTOM,GLDRUBTODTOM,0.9189,0.9189,0.9189,0.9189,2.0,340011672.8,0.9189
CETS,2015-03-31,GLDRUB_TOM,GLDRUB_TOM,2185.9,2185.9,2217.0,2217.0,2.0,459350.0,2187.38
CETS,2015-03-31,HKDRUB_TOM,HKDRUB_TOM,7.45,7.45,7.4847,7.4847,2.0,3732484.7,7.4501
CETS,2015-03-31,SLVRUB_TOM,SLVRUB_TOM,31.04,31.04,31.04,31.04,1.0,6208.0,31.04
CETS,2015-03-31,UAHRUB_TOD,UAH000000TOM,24.9,24.9,24.9,24.9,1.0,759450.0,24.9
CETS,2015-03-31,USDRUB_TOD,USD000000TOD,57.896,57.311,58.246,58.187,12809.0,81102127739.0,57.8571
CNGD,2015-03-31,USDRUB_TOD,USD000000TOD,57.9,57.36,58.2,57.5,40.0,18008613690.38,
CETS,2015-03-31,USD_TODTOM,USD000TODTOM,0.0235,0.023,0.0237,0.023,1028.0,543084173780.0,0.0233
CNGD,2015-03-31,USD_TODTOM,USD000TODTOM,0.0233,-0.0316,0.0364,0.0233,1972.0,32495957874.83,
CETS,2015-03-31,USDRUB_TOM,USD000UTSTOM,57.963,57.321,58.27,58.205,29073.0,198778718919.0,57.9811
CNGD,2015-03-31,USDRUB_TOM,USD000UTSTOM,57.85,56.701,58.218,58.159,53.0,46071297323.2,
CETS,2015-03-31,USDRUB_SPT,USDRUB_SPT,57.5,57.5,57.71,57.71,3.0,5652070.0,57.6742
CETS,2015-03-31,USD_TOMSPT,USDRUB_TOM1D,0.0237,0.0237,0.0237,0.0237,1.0,63632690.0,0.0237
CNGD,2015-03-31,USD_TOMSPT,USDRUB_TOM1D,0.0235,0.0234,0.0236,0.0235,4.0,29990220000.0,
CETS,2015-03-31,USD_TOM1M,USDRUB_TOM1M,0.7744,0.7744,0.7744,0.7744,1.0,292993000.0,0.7744
CNGD,2015-03-31,USD_TOM1M,USDRUB_TOM1M,0.77,0.77,0.77,0.77,1.0,1171884000.0,
CETS,2015-03-31,USD_TOM1W,USDRUB_TOM1W,0.163,0.163,0.163,0.163,1.0,318929600.0,0.163
CNGD,2015-03-31,USD_TOM1W,USDRUB_TOM1W,0.1605,0.1605,0.162,0.1605,5.0,109759459.58,
CETS,2015-03-31,USD_TOM2W,USDRUB_TOM2W,0.3245,0.3245,0.3245,0.3245,1.0,290743500.0,0.3245
CNGD,2015-03-31,USD_TOM2W,USDRUB_TOM2W,0.321,0.321,0.321,0.321,1.0,581452000.0,
CNGD,2015-03-31,USD_TOM3M,USDRUB_TOM3M,1.965,1.95,1.965,1.95,3.0,3586889500.0,
