BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2012-06-21,МГор39-об,RU000A0DASA0,1.0,101527.1,98.57,98.57,98.57,98.57,33.31,98.57,7.95,98.57,103.0,98.84,98.78,98.84,3883551.9,522546.9,3883551.9,2014-07-21,697.0,7.95,,,,,,,1000.0,SUR,,,,,
EQOB,2012-06-21,КОМИ 7в об,RU000A0DF2U3,1.0,10085000.0,100.85,100.85,100.85,100.85,6.36,100.85,7.14,100.85,10000.0,,100.32,,0.0,58292672.7,0.0,2013-11-22,327.0,7.14,,,,,,,1000.0,SUR,,,,,
EQNB,2012-06-21,ВТБ - 5 об,RU000A0GHL00,3.0,38454.0,98.6,98.6,98.6,98.6,12.77,98.6,8.8,98.6,39.0,,98.7,,0.0,34806320.5,0.0,2013-10-17,459.0,8.8,,,,,,,1000.0,SUR,,,,,
EQOB,2012-06-21,Мосэнерго2,RU000A0GN9B5,2.0,1900.3,95.01,95.02,95.01,95.02,3.26,95.02,9.01,95.02,2.0,,94.98,,0.0,88312215.3,0.0,2016-02-18,244.0,8.99,,,,,,,1000.0,SUR,,,,,
EQOB,2012-06-21,Мечел  2об,RU000A0GUBF6,3.0,182400.0,96.0,96.0,96.0,96.0,1.62,96.0,12.21,96.0,190.0,96.09,96.09,96.09,25473215.4,25425090.4,25473215.4,2013-06-12,349.0,12.21,,,,,,,1000.0,SUR,,,,,
EQNB,2012-06-21,ВТБ - 6 об,RU000A0JNGU3,8.0,61973598.2,99.98,100.04,100.04,100.04,14.01,100.0,6.56,99.98,61974.0,100.0,100.0,100.0,131898988.1,62378598.2,131898988.1,2016-07-06,20.0,7.33,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-06-21,ДОМ.РФ 8об,RU000A0JNPK5,10.0,834922.32,95.25,99.77,99.17,99.17,0.75,97.86,8.14,95.47,1422.0,97.86,97.86,97.86,834922.32,834922.32,834922.32,2018-06-15,1115.0,8.61,,,,,,,600.0,SUR,,,,,RUB
EQOB,2012-06-21,ГПБ-Иптк-1,RU000A0JNUL3,1.0,36581.18,99.5,99.5,99.5,99.5,3.96,99.5,,99.5,171.0,,99.88,,0.0,213166242.83,0.0,2036-12-29,3903.0,0.0,,,,,,,215.0,SUR,,,,,
EQOB,2012-06-21,МГор49-об,RU000A0JNYP6,3.0,32486160.2,95.02,95.7,95.02,95.02,1.34,95.5,8.41,95.5,34017.0,,95.5,,0.0,34407264.9,0.0,2017-06-14,1558.0,8.28,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-06-21,РСХБ 3,RU000A0JP2G4,2.0,759353.4,100.7,100.72,100.72,100.72,31.93,100.71,8.95,100.7,754.0,100.29,100.21,100.29,446167157.4,298304907.4,446167157.4,2017-02-09,555.0,8.96,,,,,,,1000.0,SUR,,,,,RUR
