BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2014-08-15,АбрауДюрсо,ABRD,7.0,370775.0,138.0,137.2,138.0,138.0,137.32,138.0,2700.0,138.17,137.57,138.17,967186.0,577796.0,967186.0,
TQBR,2014-08-15,АЭССЕЛЬао,AESL,4.0,353120.0,109.2,109.2,111.5,110.35,110.35,111.5,3200.0,110.35,110.53,110.35,904880.0,773720.0,904880.0,
SMAL,2014-08-15,Система ао,AFKS,1.0,3995.0,42.5,42.5,42.5,,42.5,42.5,94.0,,,,0.0,0.0,0.0,
TQBR,2014-08-15,Система ао,AFKS,3992.0,158260590.1,42.601,41.83,43.53,43.3,42.668,43.3,3709100.0,42.668,42.668,42.668,158247809.8,158247809.8,158247809.8,
SMAL,2014-08-15,Аэрофлот,AFLT,4.0,640.49,49.07,49.07,49.99,,49.27,49.99,13.0,,,,0.0,0.0,0.0,
TQBR,2014-08-15,Аэрофлот,AFLT,7135.0,482978306.0,48.5,48.13,50.15,48.6,49.25,48.6,9806600.0,49.25,49.25,49.25,482968606.0,482968606.0,482968606.0,
TQBR,2014-08-15,Акрон,AKRN,283.0,4521414.5,1189.5,1175.5,1191.5,1180.0,1184.5,1180.0,3817.0,1184.5,1184.5,1184.5,4519035.5,4519035.5,4519035.5,
TQBR,2014-08-15,АЛРОСА-Нюр,ALNU,1.0,140000.0,70000.0,70000.0,70000.0,70000.0,70000.0,70000.0,2.0,,69318.0,,0.0,762500.0,0.0,
SMAL,2014-08-15,АЛРОСА ао,ALRS,8.0,3057.04,43.5,43.301,45.991,,44.956,45.984,68.0,,,,0.0,0.0,0.0,
TQBR,2014-08-15,АЛРОСА ао,ALRS,1953.0,118817442.9,43.361,43.361,44.352,44.0,44.054,44.0,2697100.0,44.054,44.054,44.054,118813106.8,118813106.8,118813106.8,
SMAL,2014-08-15,АшинскийМЗ,AMEZ,1.0,41.42,5.917,5.917,5.917,,5.917,5.917,7.0,,,,0.0,0.0,0.0,
TQBR,2014-08-15,АшинскийМЗ,AMEZ,18.0,64438.4,5.639,5.629,5.932,5.895,5.753,5.895,11200.0,,5.628,,0.0,500863.0,0.0,
TQBR,2014-08-15,Аптеки36и6,APTK,305.0,1084203.2,11.62,11.45,12.0,11.81,11.77,11.81,92080.0,11.77,11.77,11.77,1084203.2,1084203.2,1084203.2,
SMAL,2014-08-15,Армада,ARMD,5.0,1321.95,63.0,63.0,79.99,,73.44,79.99,18.0,,,,0.0,0.0,0.0,
TQBR,2014-08-15,Армада,ARMD,2499.0,45786036.9,86.93,62.65,94.49,62.65,65.84,62.65,695420.0,65.68,65.68,65.68,45344432.5,45344432.5,45344432.5,
TQBR,2014-08-15,Арсагера,ARSA,3.0,8825.0,0.8005,0.8005,0.82,0.82,0.8023,0.82,11000.0,,0.8545,,0.0,501571.7,0.0,
TQBR,2014-08-15,АВТОВАЗ ао,AVAZ,233.0,1197567.4,9.068,8.728,9.193,8.954,8.93,8.954,134100.0,8.93,8.93,8.93,1197567.4,1197567.4,1197567.4,
TQBR,2014-08-15,АВТОВАЗ ап,AVAZP,42.0,106428.4,3.11,3.06,3.127,3.075,3.103,3.109,34300.0,,3.093,,0.0,500085.4,0.0,
TQBR,2014-08-15,Башнефт ао,BANE,963.0,74011110.8,2005.9,1960.0,2100.0,2080.0,2044.8,2080.0,36195.0,2044.8,2044.8,2044.8,74011110.8,74011110.8,74011110.8,
TQBR,2014-08-15,Башнефт ап,BANEP,416.0,14803691.3,1538.7,1509.0,1559.9,1541.0,1534.9,1541.0,9645.0,1534.9,1534.9,1534.9,14803691.3,14803691.3,14803691.3,
TQBR,2014-08-15,БашИнСв ао,BISV,1.0,700.0,7.0,7.0,7.0,7.0,7.0,7.0,100.0,,6.239,,0.0,507265.6,0.0,
TQBR,2014-08-15,БашИнСв ап,BISVP,1.0,4489.0,4.489,4.489,4.489,4.489,4.489,4.489,1000.0,,4.22,,0.0,502195.0,0.0,
TQBR,2014-08-15,Белон ао,BLNG,27.0,139495.2,2.715,2.71,2.768,2.768,2.757,2.768,50600.0,,2.767,,0.0,615619.6,0.0,
TQBR,2014-08-15,БурЗолото,BRZL,3.0,13400.0,335.0,335.0,335.0,335.0,335.0,335.0,40.0,,324.5,,0.0,532206.0,0.0,
TQBR,2014-08-15,БСП ао,BSPB,75.0,297992.6,33.7,33.6,34.26,34.01,33.9,33.98,8790.0,,33.92,,0.0,503758.5,0.0,
TQBR,2014-08-15,ЧТПЗ ао,CHEP,16.0,220503.0,27.5,27.0,27.99,27.0,27.22,27.0,8100.0,,28.63,,0.0,509537.0,0.0,
SMAL,2014-08-15,СевСт-ао,CHMF,6.0,7253.8,346.6,342.0,348.4,,345.4,342.0,21.0,,,,0.0,0.0,0.0,
TQBR,2014-08-15,СевСт-ао,CHMF,5339.0,382194396.0,340.0,337.5,344.8,340.0,341.3,340.0,1119910.0,341.3,341.3,341.3,382099196.0,382099196.0,382099196.0,
TQBR,2014-08-15,ЧМК ао,CHMK,3.0,66400.0,650.0,650.0,651.0,651.0,651.0,651.0,102.0,,628.0,,0.0,502090.0,0.0,
