BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2007-12-05,Индекс МосБиржи,Индекс МосБиржи,1895.39,1834.73,1895.42,1833.86,87387032883.7,,,2,,RUB,
RTSI,MCFTR,2007-12-05,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1959.4,1959.4,1959.4,1959.4,0.0,,,2,0.0,,
RTSI,MCFTRN,2007-12-05,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1949.68,1949.68,1949.68,1949.68,0.0,,,2,0.0,,
RTSI,MCFTRR,2007-12-05,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1953.56,1953.56,1953.56,1953.56,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2007-12-05,Индекс МосБиржи 10,Индекс МосБиржи 10,3388.22,3289.11,3389.57,3289.11,41694783965.56,,,2,,RUB,
SNDX,MICEXBNDPRCI,2007-12-05,RCBI,RCBI,99.56,99.51,99.56,99.44,498682419.6,,,2,,RUB,
SNDX,MICEXBNDTRTI,2007-12-05,RCBIc,RCBI-c,155.23,,,,498682419.6,,,2,,RUB,
SNDX,MICEXBORR1W,2007-12-05,MCX BO 1W,ММВБ РЕПО обл 7 дней,6.21,,,,6043454931.76,,,2,,RUB,
SNDX,MICEXBORR2W,2007-12-05,MCX BO 2W,ММВБ РЕПО обл 14 дней,6.69,,,,1022761679.79,,,2,,RUB,
SNDX,MICEXBORRON,2007-12-05,MCX BO ON,ММВБ РЕПО обл 1 день,6.08,,,,29166469845.19,,,2,,RUB,
SNDX,MICEXCBICP,2007-12-05,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,99.56,99.51,99.56,99.44,498682419.6,,,2,,RUB,
SNDX,MICEXCBICP3Y,2007-12-05,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,100.69,100.6,100.69,100.57,2453026919.1,600,7.86,2,,RUB,
SNDX,MICEXCBICP5Y,2007-12-05,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.28,102.11,102.28,102.05,974804270.4,1209,7.86,2,,RUB,
SNDX,MICEXCBIGP3Y,2007-12-05,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,102.54,102.64,102.64,102.42,2453026919.1,600,7.86,2,,RUB,
SNDX,MICEXCBIGP5Y,2007-12-05,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,103.82,103.65,103.82,103.59,974804270.4,1209,7.86,2,,RUB,
SNDX,MICEXCBITR,2007-12-05,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,155.23,,,,498682419.6,,,2,,RUB,
SNDX,MICEXCBITR3Y,2007-12-05,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,153.94,153.77,153.94,153.76,2453026919.1,600,7.86,2,,RUB,
SNDX,MICEXCBITR5Y,2007-12-05,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,156.61,156.34,156.61,156.25,974804270.4,1209,7.86,2,,RUB,
SNDX,MICEXCGS,2007-12-05,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3315.62,3294.58,3315.67,3285.74,174165050.1,,,2,,RUB,
SNDX,MICEXCHM,2007-12-05,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,4265.18,4133.97,4265.18,4133.97,6604549.58,,,2,,RUB,
SNDX,MICEXEQRR1W,2007-12-05,MCX EQ 1W,ММВБ РЕПО акц 7 дней,7.1,,,,17084718823.38,,,2,,RUB,
SNDX,MICEXEQRR2W,2007-12-05,MCX EQ 2W,ММВБ РЕПО акц 14 дней,7.48,,,,1189800307.91,,,2,,RUB,
SNDX,MICEXEQRRON,2007-12-05,MCX EQ ON,ММВБ РЕПО акц 1 день,6.49,,,,47234217126.58,,,2,,RUB,
