BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2016-07-05,BYNRUB_TOD,BYNRUB_TOD,32.41,32.41,32.46,32.46,2.0,746430.0,32.4535
CETS,2016-07-05,CNYRUB_TOD,CNY000000TOD,9.648,9.6,9.648,9.621,47.0,164774088.7,9.6117
CETS,2016-07-05,CNY_TODTOM,CNYRUBTODTOM,0.0021,0.001959,0.002477,0.002045,24.0,2578278520.0,0.002048
CNGD,2016-07-05,CNY_TODTOM,CNYRUBTODTOM,0.004868,-0.003289,0.004868,0.004322,47.0,16936142.88,
CETS,2016-07-05,CNYRUB_TOM,CNYRUB_TOM,9.625,9.595,9.65,9.635,84.0,189765186.5,9.6181
CETS,2016-07-05,EUR_TODTOM,EUR000TODTOM,0.0194,0.0192,0.0205,0.0193,430.0,115395066210.0,0.0197
CNGD,2016-07-05,EUR_TODTOM,EUR000TODTOM,0.0322,-0.0272,0.0389,0.035,925.0,6328997670.36,
CETS,2016-07-05,EUR_TOMSPT,EURRUB_TOM1D,0.0194,0.0194,0.0194,0.0194,1.0,391554350.0,0.0194
CETS,2016-07-05,EUR_TOM1W,EURRUB_TOM1W,0.143,0.1429,0.143,0.1429,3.0,1711566700.0,0.143
CETS,2016-07-05,EURUSD_TOD,EURUSD000TOD,1.11275,1.11275,1.1165,1.11465,34.0,525362989.87,1.11465
CNGD,2016-07-05,EURUSD_TOD,EURUSD000TOD,1.1152,1.1152,1.1155,1.1155,2.0,1491647859.0,
CETS,2016-07-05,EURUSD_TOM,EURUSD000TOM,1.1132,1.1067,1.11785,1.10715,189.0,2973147526.07,1.113
CNGD,2016-07-05,EURUSD_TOM,EURUSD000TOM,1.1155,1.1155,1.1155,1.1155,3.0,2935228579.73,
CETS,2016-07-05,EURUSDTDTM,EURUSDTODTOM,3.3e-05,2.5e-05,4e-05,2.5e-05,69.0,14423421030.9,3.2e-05
CNGD,2016-07-05,EURUSDTDTM,EURUSDTODTOM,3.8e-05,-0.0001,3.8e-05,-0.0001,4.0,2164417249.9,
CETS,2016-07-05,EURRUB_TOD,EUR_RUB__TOD,71.5975,71.4425,71.76,71.55,3107.0,12343422530.0,71.5938
CNGD,2016-07-05,EURRUB_TOD,EUR_RUB__TOD,71.75,71.56,71.75,71.56,3.0,40107400.0,
CETS,2016-07-05,EURRUB_TOM,EUR_RUB__TOM,71.525,71.23,71.985,71.23,5550.0,21766683290.0,71.666
CNGD,2016-07-05,EURRUB_TOM,EUR_RUB__TOM,71.45,71.45,71.77,71.55,8.0,1461230793.3,
CNGD,2016-07-05,GBP_TODTOM,GBPRUBTODTOM,0.043,-0.0116,0.043,0.0383,61.0,151825392.51,
CETS,2016-07-05,GBPRUB_TOD,GBPRUB_TOD,84.95,84.1,84.95,84.3,13.0,30190792.5,84.3318
CETS,2016-07-05,GBPRUB_TOM,GBPRUB_TOM,84.88,83.8,84.88,83.8,131.0,291975465.0,84.0701
CETS,2016-07-05,SLVRUB_TOM,SLVRUB_TOM,40.57,40.57,41.26,41.26,2.0,169097.0,41.24
CETS,2016-07-05,USDRUB_TOD,USD000000TOD,64.3,64.0925,64.6,64.55,19195.0,87860183200.0,64.2382
CNGD,2016-07-05,USDRUB_TOD,USD000000TOD,63.935,63.851,64.36,64.25,17.0,3124925194.54,
CETS,2016-07-05,USD_TODTOM,USD000TODTOM,0.0163,0.0139,0.017,0.0139,1041.0,559893177920.0,0.0161
CNGD,2016-07-05,USD_TODTOM,USD000TODTOM,0.0289,-0.028,0.0346,-0.0255,5217.0,203014314174.59,
CETS,2016-07-05,USDRUB_TOM,USD000UTSTOM,64.3225,64.1125,64.6875,64.3175,67736.0,229681671690.0,64.3452
CNGD,2016-07-05,USDRUB_TOM,USD000UTSTOM,63.935,63.935,64.4,64.15,23.0,2505079010.0,
CETS,2016-07-05,USDRUB_SPT,USDRUB_SPT,64.3,64.2025,64.575,64.575,10.0,120799575.0,64.2551
CETS,2016-07-05,USD_TOMSPT,USDRUB_TOM1D,0.0183,0.0177,0.0183,0.0177,2.0,1776157440.0,0.0182
CETS,2016-07-05,USD_TOM1M,USDRUB_TOM1M,0.546,0.546,0.546,0.546,1.0,154604160.0,0.546
CNGD,2016-07-05,USD_TOM1M,USDRUB_TOM1M,0.5385,0.5385,0.545,0.545,3.0,10628146000.0,
CETS,2016-07-05,USD_TOM2M,USDRUB_TOM2M,1.022,1.022,1.0285,1.0272,12.0,752831740.0,1.0269
CNGD,2016-07-05,USD_TOM2W,USDRUB_TOM2W,0.2325,0.2325,0.2325,0.2325,1.0,3205245000.0,
CETS,2016-07-05,USD_TOM3M,USDRUB_TOM3M,1.4864,1.4864,1.5027,1.5027,8.0,1026139690.0,1.4868
