BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2016-07-05,АбрауДюрсо,ABRD,3.0,31950.0,79.5,79.5,80.0,80.0,80.0,80.0,400.0,,81.0,80.0,0.0,597700.0,0.0,
TQBR,2016-07-05,АЭССЕЛЬао,AESL,1.0,7950.0,79.5,79.5,79.5,79.5,79.5,79.5,100.0,,,79.5,0.0,0.0,0.0,
TQBR,2016-07-05,Система ао,AFKS,2747.0,86011262.5,21.4,21.17,21.92,21.61,21.56,21.61,3989200.0,21.56,21.56,21.61,86011262.5,86011262.5,86011262.5,
SMAL,2016-07-05,Аэрофлот,AFLT,3.0,12154.28,86.2,86.2,86.24,,86.0,86.24,141.0,,,,0.0,0.0,0.0,
TQBR,2016-07-05,Аэрофлот,AFLT,2487.0,112930783.0,85.11,84.92,86.5,86.48,86.0,86.48,1313200.0,86.0,86.0,86.48,112930783.0,112930783.0,112930783.0,
TQBR,2016-07-05,AGRO-гдр,AGRO,545.0,20823598.0,948.0,943.0,963.0,951.0,954.0,951.0,21831.0,954.0,954.0,951.0,20823598.0,20823598.0,20823598.0,
TQBR,2016-07-05,Акрон,AKRN,114.0,3295625.0,3470.0,3440.0,3520.0,3455.0,3485.0,3455.0,946.0,3485.0,3485.0,3455.0,3295625.0,3295625.0,3295625.0,
TQBR,2016-07-05,АЛРОСА-Нюр,ALNU,4.0,510500.0,128000.0,125500.0,129500.0,129500.0,127500.0,129500.0,4.0,129000.0,129500.0,129500.0,2835500.0,2200000.0,2835500.0,
SMAL,2016-07-05,АЛРОСА ао,ALRS,3.0,6712.68,69.39,69.39,70.0,,69.75,70.0,96.0,,,,0.0,0.0,0.0,
TQBR,2016-07-05,АЛРОСА ао,ALRS,8425.0,576122007.0,70.0,69.21,70.2,69.6,69.75,69.6,8259600.0,69.75,69.75,69.6,576122007.0,576122007.0,576122007.0,
TQBR,2016-07-05,АшинскийМЗ,AMEZ,37.0,74780.0,3.33,3.3,3.42,3.33,3.35,3.34,22300.0,,3.25,3.33,0.0,500618.0,0.0,
TQBR,2016-07-05,Аптеки36и6,APTK,500.0,2063268.3,11.73,11.65,11.95,11.74,11.75,11.74,175540.0,11.75,11.75,11.74,2063268.3,2063268.3,2063268.3,
TQBR,2016-07-05,РусАква ао,AQUA,13.0,104930.0,31.3,31.0,32.8,31.8,31.8,31.8,3300.0,,31.1,31.8,0.0,722360.0,0.0,
TQDE,2016-07-05,Армада,ARMD,57.0,176020.0,17.7,17.5,17.9,17.8,17.7,17.8,9960.0,,17.6,17.8,0.0,601559.0,0.0,
TQBR,2016-07-05,Арсагера,ARSA,11.0,56980.0,2.11,2.08,2.125,2.08,2.11,2.08,27000.0,,2.105,2.08,0.0,507755.0,0.0,
TQBR,2016-07-05,АстрЭнСб,ASSB,1.0,384.0,0.384,0.384,0.384,0.384,0.384,0.384,1000.0,,0.381,0.384,0.0,500159.0,0.0,
TQBR,2016-07-05,АВТОВАЗ ао,AVAZ,125.0,637506.0,7.35,7.26,7.38,7.3,7.3,7.3,87300.0,7.3,7.3,7.3,637506.0,637506.0,637506.0,
TQBR,2016-07-05,АВТОВАЗ ап,AVAZP,134.0,226882.0,3.325,3.32,3.43,3.335,3.36,3.335,67500.0,,3.32,3.335,0.0,712784.0,0.0,
TQBR,2016-07-05,Башнефт ао,BANE,1075.0,26004880.5,2916.0,2852.5,2930.0,2912.0,2901.5,2912.0,8963.0,2901.5,2901.5,2912.0,26004880.5,26004880.5,26004880.5,
TQBR,2016-07-05,Башнефт ап,BANEP,527.0,20015156.5,1910.0,1880.0,1920.0,1899.0,1891.5,1899.0,10547.0,1897.5,1897.5,1899.0,20015156.5,20015156.5,20015156.5,
SMAL,2016-07-05,Деликатесы,BGDE,1.0,13.25,1.325,1.325,1.325,,1.355,1.325,10.0,,,,0.0,0.0,0.0,
TQDE,2016-07-05,Деликатесы,BGDE,1.0,1355.0,1.355,1.355,1.355,1.355,1.355,1.355,1000.0,,1.45,1.355,0.0,5072900.0,0.0,
TQBR,2016-07-05,БашИнСв ап,BISVP,6.0,46730.0,4.25,4.24,4.25,4.24,4.25,4.24,11000.0,,4.14,4.24,0.0,501440.0,0.0,
SMAL,2016-07-05,Белон ао,BLNG,4.0,494.47,4.05,2.66,4.05,,4.38,4.02,127.0,,,,0.0,0.0,0.0,
TQBR,2016-07-05,Белон ао,BLNG,97.0,387682.0,4.38,4.33,4.45,4.41,4.38,4.41,88400.0,,4.38,4.41,0.0,598533.0,0.0,
TQBR,2016-07-05,БурЗолото,BRZL,2.0,2430.0,1220.0,1210.0,1220.0,1210.0,1215.0,1210.0,2.0,1205.0,1205.0,1210.0,1369225.0,1218755.0,1369225.0,
TQBR,2016-07-05,БСП ао,BSPB,306.0,3553150.5,50.85,49.95,51.0,49.95,50.25,49.95,70680.0,50.25,50.25,49.95,3553150.5,3553150.5,3553150.5,
TQBR,2016-07-05,МКБ ао,CBOM,339.0,1931803.0,4.005,3.975,4.005,3.975,3.98,3.975,485300.0,3.98,3.98,3.975,1931803.0,1931803.0,1931803.0,
TQBR,2016-07-05,ЧТПЗ ао,CHEP,4.0,80290.0,66.7,66.7,67.7,67.7,66.9,67.7,1200.0,,67.2,67.7,0.0,631630.0,0.0,
TQBR,2016-07-05,ЧКПЗ ао,CHKZ,65.0,243610.0,1810.0,1810.0,2460.0,1890.0,2160.0,1890.0,113.0,,2000.0,1890.0,0.0,501130.0,0.0,
SMAL,2016-07-05,СевСт-ао,CHMF,2.0,3464.2,692.8,692.8,692.9,,684.6,692.9,5.0,,,,0.0,0.0,0.0,
TQBR,2016-07-05,СевСт-ао,CHMF,4660.0,216245844.0,684.3,677.7,692.0,691.8,684.6,691.8,315920.0,684.5,684.5,691.8,216245844.0,216245844.0,216245844.0,
TQBR,2016-07-05,ЧМК ао,CHMK,92.0,580985.0,2985.0,2815.0,3180.0,2940.0,2905.0,2940.0,200.0,2905.0,2905.0,2940.0,580985.0,580985.0,580985.0,
TQBR,2016-07-05,ЧЦЗ ао,CHZN,45.0,338860.0,384.0,360.0,384.0,362.0,368.0,362.0,920.0,,362.0,362.0,0.0,800680.0,0.0,
TQBR,2016-07-05,Телеграф,CNTL,6.0,59670.0,22.05,20.85,22.25,20.85,22.1,20.85,2700.0,,21.5,20.85,0.0,501050.0,0.0,
TQBR,2016-07-05,Телеграф-п,CNTLP,5.0,19690.0,6.15,6.15,6.25,6.25,6.15,6.25,3200.0,,6.8,6.25,0.0,603265.0,0.0,
TQBR,2016-07-05,ДагСб ао,DASB,19.0,161180.0,0.389,0.347,0.391,0.386,0.384,0.386,420000.0,,0.379,0.386,0.0,500000.0,0.0,
TQBR,2016-07-05,Дорогбж ао,DGBZ,15.0,531110.0,41.8,41.5,42.0,42.0,41.8,42.0,12700.0,41.8,41.8,42.0,531110.0,531110.0,531110.0,
TQBR,2016-07-05,iЗаводДИОД,DIOD,31.0,203963.0,3.77,3.76,3.79,3.79,3.77,3.79,54100.0,,3.76,3.79,0.0,508399.0,0.0,
TQBR,2016-07-05,ДИКСИ ао,DIXY,341.0,7955851.0,303.6,291.8,303.8,300.7,299.5,300.7,26560.0,299.5,299.5,300.7,7955851.0,7955851.0,7955851.0,
