BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQNO,2014-02-06,Детмир 01,RU000A0GKGF6,3.0,5562786.0,99.3,99.3,99.3,99.3,14.44,99.3,9.28,99.3,5602.0,99.36,99.36,99.36,29134446.0,29134446.0,29134446.0,2015-05-26,453.0,9.28,,,,,,,1000.0,SUR,,,,,
EQOB,2014-02-06,ВТБ - 6 об,RU000A0JNGU3,9.0,7428253.6,100.12,100.19,100.19,100.19,6.02,100.12,7.3,100.12,7419.0,100.13,100.13,100.13,8429853.6,8404813.6,8429853.6,2016-07-06,151.0,7.48,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-02-06,ДОМ.РФ 8об,RU000A0JNPK5,3.0,90080649.3,99.83,99.9,99.9,99.9,6.65,99.83,7.91,99.85,150390.0,,99.82,,0.0,125406547.86,0.0,2018-06-15,626.0,7.95,,,,,,,600.0,SUR,,,,,RUB
EQOB,2014-02-06,МГор48-об,RU000A0JNYN1,9.0,18017.4,89.91,90.93,90.05,90.05,10.93,90.09,8.31,90.93,20.0,90.0,90.0,90.0,45029717.4,4529717.4,45029717.4,2022-06-11,2308.0,8.3,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-02-06,РСХБ 3,RU000A0JP2G4,3.0,10502002.0,100.0,100.1,100.0,100.0,44.35,100.0,8.33,100.1,10502.0,100.02,100.02,100.02,27999698.6,27999698.6,27999698.6,2017-02-09,663.0,8.33,,,,,,,1000.0,SUR,,,,,RUR
EQNB,2014-02-06,ПИА АИЖК А,RU000A0JP8D8,1.0,358.1,100.0,100.0,100.0,100.0,0.57,100.0,7.16,100.0,10.0,,,,0.0,0.0,0.0,2039-02-15,273.0,7.16,,,,,,,35.81,SUR,,,,,
EQNB,2014-02-06,РСХБ 4,RU000A0JPF47,5.0,27486481.0,99.85,99.9,99.85,99.85,27.14,99.88,8.04,99.9,27519.0,,99.9,,0.0,38494478.7,0.0,2017-09-27,561.0,8.02,,,,,,,1000.0,SUR,,,,,RUR
EQNB,2014-02-06,ВТБ ЛизФ01,RU000A0JPGR4,1.0,21543.2,100.0,100.0,100.0,100.0,0.0,100.0,7.9,100.0,140.0,,100.03,,0.0,377132335.56,0.0,2014-11-06,179.0,7.9,,,,,,,153.88,SUR,,,,,
EQOB,2014-02-06,ДОМ.РФ10об,RU000A0JPJE6,2.0,2006.5,100.3,100.35,100.3,100.3,18.31,100.33,8.13,100.35,2.0,,100.1,,0.0,18333543.0,0.0,2018-11-15,722.0,8.12,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-02-06,РСХБ 6,RU000A0JPMT8,2.0,2000.5,100.0,100.05,100.05,100.05,37.18,100.03,7.84,100.0,2.0,,99.86,,0.0,53139006.5,0.0,2018-02-09,183.0,7.88,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-02-06,МДМ Банк 8,RU000A0JPQA9,9.0,26451820.9,98.55,98.65,98.55,98.55,29.34,98.55,10.59,98.55,26840.0,98.55,98.55,98.55,33350320.9,33350320.9,33350320.9,2015-04-09,404.0,10.59,,,,,,,1000.0,SUR,,,,,
EQOB,2014-02-06,МТС 02,RU000A0JQ0E2,11.0,106602.3,86.0,100.7,99.01,99.01,22.72,98.71,8.55,100.7,108.0,,99.87,,0.0,6160987.5,0.0,2015-10-20,581.0,8.75,,,,,,,1000.0,SUR,,,,,
EQNO,2014-02-06,РЖД-10обл,RU000A0JQ4F1,6.0,381236.5,100.59,100.63,100.59,100.59,63.29,100.59,7.05,100.59,379.0,100.6,100.63,100.6,3633709.8,1409886.0,3633709.8,2014-03-06,28.0,7.05,,,,,,,1000.0,SUR,,,,,
EQNO,2014-02-06,РЖД-14обл,RU000A0JQ4U0,1.0,200700.0,100.35,100.35,100.35,100.35,26.02,100.35,7.66,100.35,200.0,100.24,100.24,100.24,179635600.0,179635600.0,179635600.0,2015-04-07,405.0,7.66,,,,,,,1000.0,SUR,,,,,
EQNO,2014-02-06,Газпрнефт4,RU000A0JQ557,1.0,58500145.0,101.75,101.75,101.75,101.75,25.61,101.75,7.85,101.75,57494.0,101.71,101.71,101.71,61573679.7,60428146.5,61573679.7,2019-04-09,1291.0,7.85,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-02-06,МТС 04,RU000A0JQ5E1,6.0,136352350.3,99.95,100.04,100.04,100.04,55.8,100.04,7.24,99.95,136301.0,100.03,100.03,100.03,154378502.8,153377512.8,154378502.8,2014-05-13,96.0,7.24,,,,,,,1000.0,SUR,,,,,
EQOB,2014-02-06,МГор62-об,RU000A0JQ5L6,1.0,45801.0,101.78,101.78,101.78,101.78,19.73,101.78,6.72,101.78,45.0,101.78,101.78,101.78,109236251.7,77661519.2,109236251.7,2014-06-08,119.0,6.72,,,,,,,1000.0,SUR,,,,,
EQNO,2014-02-06,РЖД-12обл,RU000A0JQ5Q5,2.0,10439660.0,101.22,101.36,101.22,101.22,17.83,101.36,8.1,101.36,10300.0,101.24,101.12,101.24,159367341.1,69960297.5,159367341.1,2019-05-16,911.0,8.04,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-02-06,ЗолСелигд3,RU000A0JQ607,1.0,14668.5,97.79,97.79,97.79,97.79,17.26,97.79,17.22,97.79,15.0,,97.57,,0.0,746412.9,0.0,2014-05-29,112.0,17.22,,,,,,,1000.0,SUR,,,,,
