BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2013-10-17,КОМИ 7в об,RU000A0DF2U3,1.0,750525.0,100.07,100.07,100.07,100.07,16.11,100.07,7.28,100.07,1500.0,,100.19,,0.0,11204232.0,0.0,2013-11-22,36.0,7.28,,,,,,,500.0,SUR,,,,,
EQNB,2013-10-17,ЛенОбл-3об,RU000A0DH708,1.0,29151621.0,104.7,104.7,104.7,104.7,42.49,104.7,7.47,104.7,27843.0,,,,0.0,0.0,0.0,2014-12-05,385.0,7.47,,,,,,,1000.0,SUR,,,,,
EQNO,2013-10-17,Детмир 01,RU000A0GKGF6,8.0,35135970.1,99.0,99.5,99.5,99.5,31.21,99.25,9.03,99.0,35403.0,99.28,99.28,99.28,37111385.1,37111385.1,37111385.1,2015-05-26,544.0,9.2,,,,,,,1000.0,SUR,,,,,
EQOB,2013-10-17,ВТБ - 6 об,RU000A0JNGU3,13.0,120550740.6,100.38,100.44,100.42,100.42,1.66,100.43,7.17,100.44,120037.0,100.43,100.43,100.43,120550740.6,120550740.6,120550740.6,2016-07-06,260.0,7.15,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-10-17,МГор48-об,RU000A0JNYN1,11.0,4984179.3,81.0,93.3,92.73,92.28,24.55,92.28,7.81,93.3,5401.0,92.28,92.28,92.28,4984179.3,4984179.3,4984179.3,2022-06-11,2344.0,7.89,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-10-17,МГор49-об,RU000A0JNYP6,3.0,11951400.0,99.41,99.78,99.41,99.41,23.98,99.6,7.31,99.78,12000.0,99.51,99.51,99.51,36919431.2,36919431.2,36919431.2,2017-06-14,1174.0,7.25,,,,,,,1000.0,SUR,,,,,RUR
EQNB,2013-10-17,ГАЗПРОМ А9,RU000A0JP203,3.0,20078045.0,100.2,100.29,100.29,100.29,12.68,100.29,6.37,100.25,20020.0,,100.29,,0.0,32208170.0,0.0,2014-02-12,118.0,6.37,,,,,,,1000.0,SUR,,,,,
EQOB,2013-10-17,Мос.обл.7в,RU000A0JP6R2,2.0,2064247.5,100.45,100.45,100.45,100.45,0.22,100.45,7.18,100.45,2055.0,,100.46,,0.0,63672204.5,0.0,2014-04-16,181.0,7.18,,,,,,,1000.0,SUR,,,,,
EQOB,2013-10-17,Якут-07 об,RU000A0JP6V4,1.0,13588142.5,100.3,100.3,100.3,100.3,0.0,100.3,7.38,100.3,27095.0,,100.4,,0.0,24574845.4,0.0,2014-04-17,180.0,7.38,,,,,,,500.0,SUR,,,,,
EQOB,2013-10-17,МИА-4об ип,RU000A0JPFF1,7.0,77616250.0,100.15,100.15,100.15,100.15,3.51,100.15,9.1,100.15,77500.0,,100.17,,0.0,80839970.0,0.0,2015-10-01,166.0,9.1,,,,,,,1000.0,SUR,,,,,
