BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQNE,2013-10-17,АбрауДюрсо,ABRD,7.0,1630900.0,86.7,85.7,86.7,86.0,85.84,86.0,19000.0,85.84,85.84,85.84,1682448.0,1673848.0,1682448.0,
TQNL,2013-10-17,Система ао,AFKS,4220.0,148960296.7,36.161,31.015,36.595,35.4,35.636,35.299,4180100.0,35.636,35.636,35.636,148960296.7,148960296.7,148960296.7,
SMAL,2013-10-17,Аэрофлот,AFLT,2.0,223.03,55.33,55.33,55.9,,55.76,55.9,4.0,,,,0.0,0.0,0.0,
TQBS,2013-10-17,Аэрофлот,AFLT,380.0,108784195.0,55.3,55.2,55.4,55.32,55.32,55.31,1966400.0,55.32,55.32,55.32,108784195.0,108784195.0,108784195.0,
TQNE,2013-10-17,ПАВА ао,AKHA,62.0,221627.3,3.442,3.299,3.595,3.392,3.373,3.449,65700.0,,3.383,,0.0,501434.6,0.0,
TQNL,2013-10-17,Акрон,AKRN,357.0,4568241.4,973.0,963.4,977.6,964.5,966.8,964.5,4725.0,966.8,966.8,966.8,4568241.4,4568241.4,4568241.4,
TQNE,2013-10-17,АЛРОСА-Нюр,ALNU,2.0,436933.0,64933.0,62000.0,64933.0,62000.0,62419.0,62000.0,7.0,63384.0,62093.0,63384.0,1774747.0,993482.0,1774747.0,
SMAL,2013-10-17,АЛРОСА ао,ALRS,6.0,4131.3,35.01,35.009,35.02,,35.011,35.02,118.0,,,,0.0,0.0,0.0,
TQBR,2013-10-17,АЛРОСА ао,ALRS,416.0,16402128.3,34.126,34.126,35.469,35.1,35.017,35.1,468400.0,35.023,35.023,35.023,16292925.1,16292925.1,16292925.1,
TQNE,2013-10-17,АшинскийМЗ,AMEZ,94.0,686007.4,3.451,3.315,3.468,3.376,3.358,3.457,204300.0,3.358,3.358,3.358,686007.4,686007.4,686007.4,
SMAL,2013-10-17,Аптеки36и6,APTK,4.0,344.55,20.25,20.25,20.28,,20.27,20.28,17.0,,,,0.0,0.0,0.0,
TQNL,2013-10-17,Аптеки36и6,APTK,620.0,5184688.1,20.61,20.2,21.0,20.28,20.45,20.3,253520.0,20.45,20.45,20.45,5184688.1,5184688.1,5184688.1,
TQNL,2013-10-17,Армада,ARMD,38.0,244155.1,177.9,171.74,179.89,173.67,175.65,175.0,1390.0,,176.46,,0.0,518800.0,0.0,
TQNE,2013-10-17,Арсагера,ARSA,6.0,4461.9,0.6459,0.63,0.647,0.63,0.6374,0.63,7000.0,,0.6082,,0.0,500516.4,0.0,
SMAL,2013-10-17,АВТОВАЗ ао,AVAZ,4.0,1371.7,10.001,10.001,10.6,,10.237,10.6,134.0,,,,0.0,0.0,0.0,
TQNL,2013-10-17,АВТОВАЗ ао,AVAZ,290.0,2490985.6,10.34,10.135,10.895,10.658,10.409,10.64,239300.0,10.409,10.409,10.409,2490985.6,2490985.6,2490985.6,
TQNL,2013-10-17,АВТОВАЗ ап,AVAZP,526.0,3012169.6,3.1,3.041,3.292,3.179,3.159,3.13,953400.0,3.159,3.159,3.159,3012169.6,3012169.6,3012169.6,
TQNE,2013-10-17,Башнефт ао,BANE,368.0,11893490.5,1893.5,1890.0,1905.0,1893.8,1898.7,1898.0,6264.0,1898.7,1898.7,1898.7,11893490.5,11893490.5,11893490.5,
TQNE,2013-10-17,Башнефт ап,BANEP,625.0,27778641.1,1375.2,1349.8,1376.0,1362.4,1366.6,1365.0,20327.0,1366.6,1366.6,1366.6,27774515.5,27774515.5,27774515.5,
TQNE,2013-10-17,БашИнСв ао,BISV,1.0,749.9,7.499,7.499,7.499,7.499,7.499,7.499,100.0,,7.832,,0.0,547470.6,0.0,
TQNE,2013-10-17,Белон ао,BLNG,502.0,5017361.5,3.75,3.604,3.847,3.685,3.773,3.675,1329900.0,3.773,3.773,3.773,5015111.5,5015111.5,5015111.5,
TQNE,2013-10-17,БурЗолото,BRZL,1.0,3800.0,380.0,380.0,380.0,380.0,380.0,380.0,10.0,,387.9,,0.0,500418.0,0.0,
TQNL,2013-10-17,БСП ао,BSPB,155.0,1664862.7,46.45,45.11,46.75,45.84,46.17,45.84,36060.0,46.17,46.17,46.17,1664862.7,1664862.7,1664862.7,
TQNE,2013-10-17,ЧТПЗ ао,CHEP,26.0,241760.0,22.21,21.0,23.61,23.5,21.39,23.5,11300.0,,22.4,,0.0,503978.0,0.0,
SMAL,2013-10-17,СевСт-ао,CHMF,1.0,292.2,292.2,292.2,292.2,,292.2,292.2,1.0,,,,0.0,0.0,0.0,
TQNL,2013-10-17,СевСт-ао,CHMF,7880.0,618851526.0,300.0,290.7,301.9,292.6,295.0,292.8,2097640.0,295.0,295.0,295.0,618098526.0,618098526.0,618098526.0,
TQNE,2013-10-17,ЧМК ао,CHMK,33.0,85887.0,1233.0,1150.0,1237.0,1198.0,1210.0,1198.0,71.0,,1163.0,,0.0,514236.0,0.0,
TQNL,2013-10-17,ЧЦЗ ао,CHZN,19.0,2740257.6,108.06,107.64,108.91,107.7,107.71,107.7,25440.0,107.71,107.71,107.71,2740257.6,2740257.6,2740257.6,
TQNE,2013-10-17,ЧелябЭС ао,CLSB,2.0,2099.5,0.10497,0.10497,0.10498,0.09218,0.10498,0.10498,20000.0,,0.11322,,0.0,567240.9,0.0,
TQNE,2013-10-17,Телеграф,CNTL,5.0,9560.0,13.6,13.6,13.7,13.7,13.657,13.7,700.0,,13.888,,0.0,501364.7,0.0,
TQNE,2013-10-17,Телеграф-п,CNTLP,23.0,168723.4,6.7,6.7,6.999,6.773,6.859,6.997,24600.0,,6.739,,0.0,505454.3,0.0,
TQNE,2013-10-17,iэнергомаш,DALM,1.0,2154.0,1077.0,1077.0,1077.0,1077.0,1077.0,1077.0,2.0,,1074.8,,0.0,501917.7,0.0,
SMAL,2013-10-17,ДагСб ао,DASB,1.0,0.65,0.018,0.018,0.018,,0.01806,0.018,36.0,,,,0.0,0.0,0.0,
TQNE,2013-10-17,ДагСб ао,DASB,13.0,9750.1,0.0217,0.0215,0.02183,0.02182,0.02167,0.02182,450000.0,,0.02176,,0.0,500926.0,0.0,
TQNE,2013-10-17,Дорогбж ап,DGBZP,1.0,1661.0,16.61,16.61,16.61,16.61,16.61,16.61,100.0,,16.163,,0.0,719273.6,0.0,
