BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2019-01-18,МГор48-об,RU000A0JNYN1,3.0,13221.2,94.3,94.54,94.3,94.3,6.25,94.44,8.1,94.54,14.0,,94.2,94.3,0.0,554863.8,0.0,2022-06-11,1130.0,8.05,,,,29.92,,2019-01-18,1000.0,SUR,,,,,RUB
EQOB,2019-01-18,Газпрнефт4,RU000A0JQ557,3.0,123281.4,100.2,100.23,100.2,100.2,0.28,100.23,-0.8,100.23,123.0,,100.31,100.2,0.0,527608.8,0.0,2019-04-09,81.0,-0.93,,,,0.5,,2019-01-18,1000.0,SUR,,,-0.8003,,RUB
EQOB,2019-01-18,РЖД-12обл,RU000A0JQ5Q5,16.0,1129860.4,97.8,98.0,98.0,97.99,0.18,97.82,6.55,98.0,1155.0,97.82,97.82,97.99,1129860.4,1129860.4,1129860.4,2019-05-16,118.0,7.16,,,,0.5,,2019-01-18,1000.0,SUR,,,6.4125,,RUB
EQOB,2019-01-18,РЖД-18 обл,RU000A0JQ7X7,1.0,3012.3,100.41,100.41,100.41,100.41,0.93,100.41,7.72,100.41,3.0,,100.21,100.41,0.0,6303228.2,0.0,2019-07-15,178.0,7.72,,,,42.13,,2019-01-18,1000.0,SUR,,,7.5695,,RUB
EQOB,2019-01-18,РЖД-19 обл,RU000A0JQ7Z2,5.0,44948152.5,99.75,99.8,99.8,99.8,0.79,99.8,7.82,99.8,45040.0,99.76,99.76,99.8,65864028.6,65663792.5,65864028.6,2024-07-08,178.0,7.82,,,,36.15,2019-07-15,2019-01-18,1000.0,SUR,,,,,RUB
EQOB,2019-01-18,Мечел  4об,RU000A0JQ8V9,2.0,978.05,95.61,100.0,100.0,100.0,0.15,97.81,,95.61,2.0,,,100.0,0.0,0.0,0.0,2021-07-15,411.0,0.0,,,,13.24,,2019-01-18,500.0,SUR,,,,,RUB
EQOB,2019-01-18,ДОМ.РФ14об,RU000A0JQAL8,1.0,1065.4,106.54,106.54,106.54,106.54,17.53,106.54,-9.29,106.54,1.0,,106.14,106.54,0.0,1599542.8,0.0,2023-05-15,117.0,-9.29,,,,49.59,2019-05-15,2019-01-18,1000.0,SUR,,,,,RUB
EQOB,2019-01-18,Транснф 03,RU000A0JQCR1,2.0,8242.0,103.0,103.1,103.0,103.0,39.95,103.03,7.13,103.1,8.0,,103.13,103.0,0.0,525946.9,0.0,2019-09-18,243.0,7.09,,,,120.17,,2019-01-18,1000.0,SUR,,,7.0502,,RUB
EQOB,2019-01-18,РСХБ 10,RU000A0JQS09,2.0,51183.7,100.36,100.37,100.36,100.36,38.66,100.36,8.08,100.37,51.0,100.0,100.0,100.36,13371403.7,9765183.7,13371403.7,2020-01-29,355.0,8.08,,,,41.39,,2019-01-18,1000.0,SUR,,,,,RUB
EQOB,2019-01-18,РСХБ 11,RU000A0JQS74,9.0,946493.3,100.2,100.44,100.44,100.44,38.43,100.37,8.0,100.38,943.0,100.33,100.33,100.44,1017351.3,1017351.3,1017351.3,2020-01-30,356.0,8.07,,,,41.39,,2019-01-18,1000.0,SUR,,,,,RUB
EQOB,2019-01-18,Мечел 14об,RU000A0JR0J0,42.0,1086475.26,100.05,100.15,100.11,100.06,26.4,100.07,11.22,100.1,1974.0,100.07,100.07,100.06,1086475.26,1086475.26,1086475.26,2020-02-25,39.0,11.62,,,,33.6,2019-02-26,2019-01-18,550.0,SUR,,,,,RUB
EQOB,2019-01-18,Мечел 13об,RU000A0JR0K8,45.0,1118414.31,100.02,100.19,100.1,100.1,26.4,100.07,11.32,100.19,2032.0,100.07,100.07,100.1,1118414.31,1118414.31,1118414.31,2020-02-25,39.0,11.62,,,,33.6,2019-02-26,2019-01-18,550.0,SUR,,,,,RUB
EQOB,2019-01-18,ВЭБ.РФ 08,RU000A0JR3G0,1.0,20500.0,102.5,102.5,102.5,102.5,24.98,102.5,8.28,102.5,20.0,101.81,101.88,102.5,21636698.0,14292872.5,21636698.0,2020-10-13,586.0,8.28,,,,48.37,,2019-01-18,1000.0,SUR,,,,,RUB
EQOB,2019-01-18,ВЭБ.РФ 06,RU000A0JR3H8,1.0,30105.0,100.35,100.35,100.35,100.35,21.58,100.35,8.31,100.35,30.0,100.13,100.13,100.35,1819422.0,1819422.0,1819422.0,2020-10-13,591.0,8.31,,,,41.79,,2019-01-18,1000.0,SUR,,,,,RUB
