BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-01-18,CHF_TODTOM,CHFRUBTODTOM,0.009,0.009,0.009,0.009,1.0,20117640.0,0.009
CNGD,2019-01-18,CHF_TODTOM,CHFRUBTODTOM,0.0868,0.0386,0.0923,0.0923,7.0,14592294.19,
CETS,2019-01-18,CHFRUB_TOD,CHFRUB_TOD,66.6775,66.6775,66.7675,66.7675,5.0,7810345.0,66.7551
CETS,2019-01-18,CHFRUB_TOM,CHFRUB_TOM,66.8425,66.4975,66.8825,66.6575,19.0,13548257.5,66.7402
CETS,2019-01-18,CNYRUB_TOD,CNY000000TOD,9.7776,9.7675,9.797,9.7865,52.0,148522316.9,9.7809
CNGD,2019-01-18,CNYRUB_TOD,CNY000000TOD,9.789,9.789,9.789,9.789,1.0,2114424.0,
CETS,2019-01-18,CNY_TODTOM,CNYRUBTODTOM,0.0045,0.003852,0.0054,0.0039,34.0,1865567441.9,0.004276
CNGD,2019-01-18,CNY_TODTOM,CNYRUBTODTOM,0.012705,-0.004033,0.0135,0.01089,29.0,6864345.57,
CETS,2019-01-18,CNYRUB_TOM,CNYRUB_TOM,9.7765,9.7301,9.7975,9.7321,203.0,1701988949.8,9.7895
CETS,2019-01-18,CNY_TOMSPT,CNYRUB_TOM1D,0.00121,0.00121,0.00121,0.00121,1.0,294471300.0,0.00121
CETS,2019-01-18,EUR_TODTOM,EUR000TODTOM,0.0374,0.0374,0.0503,0.05,431.0,138875419730.0,0.05
CNGD,2019-01-18,EUR_TODTOM,EUR000TODTOM,0.05,-0.0997,0.1233,0.0469,1331.0,36425277099.56,
CETS,2019-01-18,EURUSD_TOD,EURUSD000TOD,1.1391,1.1387,1.14048,1.14037,38.0,282167246.91,1.13944
CNGD,2019-01-18,EURUSD_TOD,EURUSD000TOD,1.13941,1.1391,1.16189,1.16189,3.0,166926960.06,
CETS,2019-01-18,EURUSD_TOM,EURUSD000TOM,1.13936,1.13533,1.14095,1.13625,286.0,1866357978.22,1.13939
CNGD,2019-01-18,EURUSD_TOM,EURUSD000TOM,1.1391,1.1391,1.16189,1.16189,2.0,372153.72,
CETS,2019-01-18,EURUSDTDTM,EURUSDTODTOM,0.00031,0.00031,0.00045,0.000345,116.0,42060598355.22,0.000352
CNGD,2019-01-18,EURUSDTDTM,EURUSDTODTOM,0.001963,-0.000623,0.001963,0.000291,47.0,1048957640.5,
CETS,2019-01-18,EURUSD_SPT,EURUSD_SPT,1.13965,1.13695,1.1409,1.13705,38.0,2043717602.24,1.13921
CETS,2019-01-18,EURRUB_TOD,EUR_RUB__TOD,75.6725,75.42,75.7175,75.615,4378.0,20333382965.0,75.593
CNGD,2019-01-18,EURRUB_TOD,EUR_RUB__TOD,75.54,75.54,76.3055,75.71,20.0,151545512.28,
CETS,2019-01-18,EURRUB_TOM,EUR_RUB__TOM,75.5875,75.135,75.775,75.29,8906.0,40027935617.5,75.5989
CNGD,2019-01-18,EURRUB_TOM,EUR_RUB__TOM,75.585,75.1325,76.3055,75.3025,1071.0,62975774.87,
CETS,2019-01-18,GBP_TODTOM,GBPRUBTODTOM,0.033,0.033,0.04,0.033,5.0,154777560.0,0.0353
CNGD,2019-01-18,GBP_TODTOM,GBPRUBTODTOM,-0.0689,-0.0689,0.1399,0.0954,45.0,34842332.22,
CETS,2019-01-18,GBPRUB_TOD,GBPRUB_TOD,85.9975,85.8,86.0375,85.8525,26.0,12892335.0,85.9489
CETS,2019-01-18,GBPRUB_TOM,GBPRUB_TOM,85.99,85.275,86.1075,85.275,101.0,147806017.5,85.8838
CETS,2019-01-18,GLDRUB_TOM,GLDRUB_TOM,2752.0,2726.5,2752.5,2726.5,6.0,23219520.0,2741.38
CETS,2019-01-18,KZTRUB_TOD,KZTRUB_TOD,17.61,17.61,17.61,17.61,1.0,1100625.0,17.61
CETS,2019-01-18,TRYRUB_TOD,TRYRUB_TOD,12.47,12.47,12.47,12.47,1.0,3741000.0,12.47
CETS,2019-01-18,USDRUB_TOD,USD000000TOD,66.35,66.125,66.4625,66.3225,10804.0,57263702995.0,66.3114
CNGD,2019-01-18,USDRUB_TOD,USD000000TOD,66.34,64.79,67.6566,66.2675,554.0,2164809450.88,
CETS,2019-01-18,USD_TODTOM,USD000TODTOM,0.0376,0.0376,0.0461,0.0461,1143.0,697818444380.0,0.0401
CNGD,2019-01-18,USD_TODTOM,USD000TODTOM,0.1059,-0.1168,0.146,0.0986,12658.0,98905670415.07,
CETS,2019-01-18,USDRUB_TOM,USD000UTSTOM,66.35,66.12,66.5,66.275,21050.0,144823433477.5,66.3265
CNGD,2019-01-18,USDRUB_TOM,USD000UTSTOM,66.32,64.79,67.6566,66.2775,4837.0,9752153861.23,
FIXS,2019-01-18,USDRUBFIX0,USDRUB_FIX0,66.4455,66.4455,66.4455,66.4455,2.0,531564000.0,66.4455
CETS,2019-01-18,USD_TOMSPT,USDRUB_TOM1D,0.0087,0.0087,0.0087,0.0087,3.0,166600500.0,0.0087
CETS,2019-01-18,USD_TOM1W,USDRUB_TOM1W,0.067,0.067,0.067,0.067,1.0,1333970000.0,0.067
CETS,2019-01-18,USD_TOM1Y,USDRUB_TOM1Y,3.1,3.1,3.16,3.13,3.0,146526150.0,3.1429
CETS,2019-01-18,USD_TOM6M,USDRUB_TOM6M,1.615,1.615,1.615,1.615,1.0,68246500.0,1.615
