BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2005-05-27,Индекс МосБиржи,Индекс МосБиржи,597.33,597.09,602.56,596.11,6399787985.89,,,2,,RUB,
RTSI,MCFTR,2005-05-27,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,597.33,597.33,597.33,597.33,0.0,,,2,0.0,,
RTSI,MCFTRN,2005-05-27,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),597.33,597.33,597.33,597.33,0.0,,,2,0.0,,
RTSI,MCFTRR,2005-05-27,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),597.33,597.33,597.33,597.33,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2005-05-27,Индекс МосБиржи 10,Индекс МосБиржи 10,1060.05,1065.51,1075.68,1058.14,3688139136.4,,,2,,RUB,
SNDX,MICEXBNDPRCI,2005-05-27,RCBI,RCBI,103.05,103.09,103.12,103.04,70227974.6,,,2,,RUB,
SNDX,MICEXBNDTRTI,2005-05-27,RCBIc,RCBI-c,130.4,,,,70227974.6,,,2,,RUB,
SNDX,MICEXCBICP,2005-05-27,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,103.05,103.09,103.12,103.04,70227974.6,,,2,,RUB,
SNDX,MICEXCBITR,2005-05-27,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,130.4,,,,70227974.6,,,2,,RUB,
SNDX,MICEXCGS,2005-05-27,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1565.63,1551.75,1565.63,1551.75,1226796.96,,,2,,RUB,
SNDX,MICEXFNL,2005-05-27,Индекс финансов,Индекс МосБиржи финансов,1253.71,1253.91,1263.85,1249.81,228781641.77,,,2,,RUB,
